Date,CUSIP,Name,MV%
2022-08-05,031100100,"AMETEK, Inc.",0.016611218309703038
2022-08-05,N07059210,ASML Holding NV ADR,0.015824789508869078
2022-08-05,002824100,Abbott Laboratories,0.02350823178651848
2022-08-05,00724F101,Adobe Inc.,0.014851073333280918
2022-08-05,009066101,"Airbnb, Inc. Class A",0.009790901514126132
2022-08-05,02079K305,Alphabet Inc. Class A,0.016099998472283963
2022-08-05,023135106,"Amazon.com, Inc.",0.0248938020134322
2022-08-05,024013104,"American Assets Trust, Inc.",0.009350306765774627
2022-08-05,032095101,Amphenol Corporation Class A,0.0158347397931041
2022-08-05,037833100,Apple Inc.,0.015410331388666588
2022-08-05,053484101,"AvalonBay Communities, Inc.",0.011233679022578382
2022-08-05,060505104,Bank of America Corp,0.012427329373262092
2022-08-05,09260D107,Blackstone Group Inc.,0.011789579199675375
2022-08-05,09857L108,Booking Holdings Inc.,0.01846804276958774
2022-08-05,14448C104,Carrier Global Corp.,0.012168621983151568
2022-08-05,150870103,Celanese Corporation,0.007292489305467651
2022-08-05,15135B101,Centene Corporation,0.02308308327829489
2022-08-05,171779309,Ciena Corporation,0.012033182990299682
2022-08-05,22052L104,Corteva Inc,0.005396178938033235
2022-08-05,22788C105,"CrowdStrike Holdings, Inc. Class A",0.011004438727654213
2022-08-05,22822V101,Crown Castle International Corp,0.009780334476736046
2022-08-05,235851102,Danaher Corporation,0.022257936084948627
2022-08-05,23804L103,Datadog Inc Class A,0.013198037821454775
2022-08-05,244199105,Deere & Company,0.0075284453569691755
2022-08-05,256677105,Dollar General Corporation,0.007807272605560429
2022-08-05,25960P109,"Douglas Emmett, Inc",0.009454853278370678
2022-08-05,28176E108,Edwards Lifesciences Corporation,0.011199195668397515
2022-08-05,518439104,Estee Lauder Companies Inc. Class A,0.012987313826808171
2022-08-05,30303M102,"Facebook, Inc. Class A",0.013284013211270589
2022-08-05,313745101,Federal Realty Investment Trust,0.012754455246707631
2022-08-05,369604301,General Electric Company,0.012229803896133842
2022-08-05,38141G104,"Goldman Sachs Group, Inc.",0.013301899052767423
2022-08-05,438516106,Honeywell International Inc.,0.020290890983441293
2022-08-05,452327109,"Illumina, Inc.",0.009507414352807733
2022-08-05,458140100,Intel Corporation,0.007372639804374535
2022-08-05,46137Y609,Invesco S&P 500 Equal Weight Communication Services ETF,0.0008464868525114514
2022-08-05,46137V381,Invesco S&P 500 Equal Weight Consumer Discretionary ETF,0.0014688730197242607
2022-08-05,46137V373,Invesco S&P 500 Equal Weight Consumer Staples ETF,0.0007727368807915569
2022-08-05,46137V340,Invesco S&P 500 Equal Weight Financials ETF,0.002565980943202073
2022-08-05,46137V332,Invesco S&P 500 Equal Weight Health Care ETF,0.0038208132068680567
2022-08-05,46137V324,Invesco S&P 500 Equal Weight Industrials ETF,0.0029245338163044997
2022-08-05,46137V316,Invesco S&P 500 Equal Weight Materials ETF,0.0008573554136662324
2022-08-05,46137V290,Invesco S&P 500 Equal Weight Real Estate ETF,0.0014913639514455665
2022-08-05,46137V282,Invesco S&P 500 Equal Weight Technology ETF,0.004233009898835316
2022-08-05,46625H100,JPMorgan Chase & Co.,0.012216536850487148
2022-08-05,469814107,Jacobs Engineering Group Inc.,0.013804991454165335
2022-08-05,478160104,Johnson & Johnson,0.011256814118706089
2022-08-05,502431109,L3Harris Technologies Inc,0.0045010919369028015
2022-08-05,539439109,Lloyds Banking Group plc Sponsored ADR,0.014423142583046708
2022-08-05,539830109,Lockheed Martin Corporation,0.005259794257010252
2022-08-05,55261F104,M&T Bank Corporation,0.027686748117697543
2022-08-05,57636Q104,Mastercard Incorporated Class A,0.017149643814073242
2022-08-05,594918104,Microsoft Corporation,0.019387292788770986
2022-08-05,666807102,Northrop Grumman Corporation,0.005891102786532976
2022-08-05,693475105,"PNC Financial Services Group, Inc.",0.01144693855797358
2022-08-05,701094104,Parker-Hannifin Corporation,0.010835859531936928
2022-08-05,743315103,Progressive Corporation,0.016211014040195343
2022-08-05,75513E101,Raytheon Technologies Corporation,0.009435254233665334
2022-08-05,75886F107,"Regeneron Pharmaceuticals, Inc.",0.01429684524251543
2022-08-05,776696106,"Roper Technologies, Inc.",0.020127095051082164
2022-08-05,78410G104,SBA Communications Corp. Class A,0.014675161627831217
2022-08-05,81762P102,"ServiceNow, Inc.",0.016955572154613345
2022-08-05,824348106,Sherwin-Williams Company,0.014621983800239097
2022-08-05,863667101,Stryker Corporation,0.009168364585030973
2022-08-05,872590104,"T-Mobile US, Inc.",0.012574692260445202
2022-08-05,874039100,"Taiwan Semiconductor Manufacturing Co., Ltd. Sponsored ADR",0.009965867531404736
2022-08-05,883556102,Thermo Fisher Scientific Inc.,0.024269647820508205
2022-08-05,CASHUSD,U.S. Dollar,0.10114837872793689
2022-08-05,907818108,Union Pacific Corporation,0.0200536328975013
2022-08-05,91324P102,UnitedHealth Group Incorporated,0.023784633139366483
2022-08-05,92826C839,Visa Inc. Class A,0.01272212367575665
2022-08-05,929160109,Vulcan Materials Company,0.009666331082429026
2022-08-05,931142103,Walmart Inc.,0.011797035060038806
2022-08-05,79466L302,"salesforce.com, inc.",0.014856473349794138
