Date,CUSIP,Name,MV%
2022-08-25,031100100,"AMETEK, Inc.",0.016666804299683147
2022-08-25,N07059210,ASML Holding NV ADR,0.014720860093326954
2022-08-25,002824100,Abbott Laboratories,0.022671130953731
2022-08-25,00724F101,Adobe Inc.,0.013770975417556501
2022-08-25,009066101,"Airbnb, Inc. Class A",0.009735216739545454
2022-08-25,02079K305,Alphabet Inc. Class A,0.01590755113468141
2022-08-25,023135106,"Amazon.com, Inc.",0.024149912726121672
2022-08-25,024013104,"American Assets Trust, Inc.",0.00920816063684138
2022-08-25,032095101,Amphenol Corporation Class A,0.015924092805942765
2022-08-25,037833100,Apple Inc.,0.015767144665343496
2022-08-25,053484101,"AvalonBay Communities, Inc.",0.011639990867139877
2022-08-25,060505104,Bank of America Corp,0.01279474407329723
2022-08-25,09260D107,Blackstone Group Inc.,0.012222017684480814
2022-08-25,09857L108,Booking Holdings Inc.,0.019173310698017237
2022-08-25,14448C104,Carrier Global Corp.,0.012139486609069676
2022-08-25,150870103,Celanese Corporation,0.007764575940728987
2022-08-25,15135B101,Centene Corporation,0.023628993269804745
2022-08-25,171779309,Ciena Corporation,0.01256149696261777
2022-08-25,22052L104,Corteva Inc,0.005864342931461052
2022-08-25,22788C105,"CrowdStrike Holdings, Inc. Class A",0.011623462832870496
2022-08-25,22822V101,Crown Castle International Corp,0.009677900462289503
2022-08-25,235851102,Danaher Corporation,0.022220551102002745
2022-08-25,23804L103,Datadog Inc Class A,0.01279463497736146
2022-08-25,244199105,Deere & Company,0.008469117493941317
2022-08-25,256677105,Dollar General Corporation,0.007553311661107484
2022-08-25,25960P109,"Douglas Emmett, Inc",0.008801396440317353
2022-08-25,28176E108,Edwards Lifesciences Corporation,0.01014871761010337
2022-08-25,518439104,Estee Lauder Companies Inc. Class A,0.01323633714731631
2022-08-25,30303M102,"Facebook, Inc. Class A",0.013349578728647123
2022-08-25,313745101,Federal Realty Investment Trust,0.012878993409696771
2022-08-25,369604301,General Electric Company,0.01278713463177717
2022-08-25,38141G104,"Goldman Sachs Group, Inc.",0.01370273590973143
2022-08-25,438516106,Honeywell International Inc.,0.02104611971643061
2022-08-25,452327109,"Illumina, Inc.",0.009195587330243714
2022-08-25,458140100,Intel Corporation,0.007232078678228311
2022-08-25,46137Y609,Invesco S&P 500 Equal Weight Communication Services ETF,0.000839534136737584
2022-08-25,46137V381,Invesco S&P 500 Equal Weight Consumer Discretionary ETF,0.0014898550098714778
2022-08-25,46137V373,Invesco S&P 500 Equal Weight Consumer Staples ETF,0.0007878090261899232
2022-08-25,46137V340,Invesco S&P 500 Equal Weight Financials ETF,0.002647649265238462
2022-08-25,46137V332,Invesco S&P 500 Equal Weight Health Care ETF,0.0037330583672210574
2022-08-25,46137V324,Invesco S&P 500 Equal Weight Industrials ETF,0.002973627921323695
2022-08-25,46137V316,Invesco S&P 500 Equal Weight Materials ETF,0.0009051417051121681
2022-08-25,46137V290,Invesco S&P 500 Equal Weight Real Estate ETF,0.001501337357111428
2022-08-25,46137V282,Invesco S&P 500 Equal Weight Technology ETF,0.004180460799819967
2022-08-25,46625H100,JPMorgan Chase & Co.,0.012448323566246814
2022-08-25,469814107,Jacobs Engineering Group Inc.,0.014401645385259553
2022-08-25,478160104,Johnson & Johnson,0.017777373651853043
2022-08-25,502431109,L3Harris Technologies Inc,0.0045522461119372575
2022-08-25,539439109,Lloyds Banking Group plc Sponsored ADR,0.013885839800931917
2022-08-25,539830109,Lockheed Martin Corporation,0.005383557142516065
2022-08-25,55261F104,M&T Bank Corporation,0.028928819281616187
2022-08-25,57636Q104,Mastercard Incorporated Class A,0.016450917079783325
2022-08-25,594918104,Microsoft Corporation,0.01901337605617622
2022-08-25,666807102,Northrop Grumman Corporation,0.006068897811032609
2022-08-25,693475105,"PNC Financial Services Group, Inc.",0.011516439719878657
2022-08-25,701094104,Parker-Hannifin Corporation,0.010765396024043729
2022-08-25,743315103,Progressive Corporation,0.017241248949487965
2022-08-25,75513E101,Raytheon Technologies Corporation,0.00970083788278546
2022-08-25,75886F107,"Regeneron Pharmaceuticals, Inc.",0.013997826779001358
2022-08-25,776696106,"Roper Technologies, Inc.",0.01968783440509956
2022-08-25,78410G104,SBA Communications Corp. Class A,0.01432900112902771
2022-08-25,81762P102,"ServiceNow, Inc.",0.015888118421122116
2022-08-25,824348106,Sherwin-Williams Company,0.015005941410489849
2022-08-25,863667101,Stryker Corporation,0.009160499349901208
2022-08-25,872590104,"T-Mobile US, Inc.",0.01272897286101899
2022-08-25,874039100,"Taiwan Semiconductor Manufacturing Co., Ltd. Sponsored ADR",0.009672950234203871
2022-08-25,883556102,Thermo Fisher Scientific Inc.,0.023952149068551892
2022-08-25,CASHUSD,U.S. Dollar,0.09340213688512179
2022-08-25,907818108,Union Pacific Corporation,0.02086525229191344
2022-08-25,91324P102,UnitedHealth Group Incorporated,0.023953471856773118
2022-08-25,92826C839,Visa Inc. Class A,0.012303648718421838
2022-08-25,929160109,Vulcan Materials Company,0.009777832339456194
2022-08-25,931142103,Walmart Inc.,0.012599435074282309
2022-08-25,79466L302,"salesforce.com, inc.",0.013518172860389999
