Date,CUSIP,Name,MV%
2022-08-19,031100100,"AMETEK, Inc.",0.01676094076335477
2022-08-19,N07059210,ASML Holding NV ADR,0.014770931213839576
2022-08-19,002824100,Abbott Laboratories,0.023404717404086478
2022-08-19,00724F101,Adobe Inc.,0.014393273670553552
2022-08-19,009066101,"Airbnb, Inc. Class A",0.009481883508061659
2022-08-19,02079K305,Alphabet Inc. Class A,0.015875920180960793
2022-08-19,023135106,"Amazon.com, Inc.",0.024152731815820595
2022-08-19,024013104,"American Assets Trust, Inc.",0.00937001658137063
2022-08-19,032095101,Amphenol Corporation Class A,0.015986026276985903
2022-08-19,037833100,Apple Inc.,0.015797847658204155
2022-08-19,053484101,"AvalonBay Communities, Inc.",0.011647488509522913
2022-08-19,060505104,Bank of America Corp,0.012831254331667142
2022-08-19,09260D107,Blackstone Group Inc.,0.01189305666316238
2022-08-19,09857L108,Booking Holdings Inc.,0.01978691471788712
2022-08-19,14448C104,Carrier Global Corp.,0.012198167983012497
2022-08-19,150870103,Celanese Corporation,0.007455302860100432
2022-08-19,15135B101,Centene Corporation,0.023756179205004117
2022-08-19,171779309,Ciena Corporation,0.012544076394906855
2022-08-19,22052L104,Corteva Inc,0.00564879895567666
2022-08-19,22788C105,"CrowdStrike Holdings, Inc. Class A",0.010838373273681368
2022-08-19,22822V101,Crown Castle International Corp,0.00975987803565661
2022-08-19,235851102,Danaher Corporation,0.022181915320563926
2022-08-19,23804L103,Datadog Inc Class A,0.012172825566274525
2022-08-19,244199105,Deere & Company,0.00801118355648012
2022-08-19,256677105,Dollar General Corporation,0.007739473839877378
2022-08-19,25960P109,"Douglas Emmett, Inc",0.008970863359109104
2022-08-19,28176E108,Edwards Lifesciences Corporation,0.010278307218257303
2022-08-19,518439104,Estee Lauder Companies Inc. Class A,0.01295537934876323
2022-08-19,30303M102,"Facebook, Inc. Class A",0.013194960678138568
2022-08-19,313745101,Federal Realty Investment Trust,0.013117375770027875
2022-08-19,369604301,General Electric Company,0.012632470094336042
2022-08-19,38141G104,"Goldman Sachs Group, Inc.",0.013719349595300839
2022-08-19,438516106,Honeywell International Inc.,0.02102177171904558
2022-08-19,452327109,"Illumina, Inc.",0.008513277648441587
2022-08-19,458140100,Intel Corporation,0.007284095939967897
2022-08-19,46137Y609,Invesco S&P 500 Equal Weight Communication Services ETF,0.0008488693743375087
2022-08-19,46137V381,Invesco S&P 500 Equal Weight Consumer Discretionary ETF,0.0014856805570931369
2022-08-19,46137V373,Invesco S&P 500 Equal Weight Consumer Staples ETF,0.0007852085733388605
2022-08-19,46137V340,Invesco S&P 500 Equal Weight Financials ETF,0.002651309823378388
2022-08-19,46137V332,Invesco S&P 500 Equal Weight Health Care ETF,0.0037578970829502123
2022-08-19,46137V324,Invesco S&P 500 Equal Weight Industrials ETF,0.0029614733727545686
2022-08-19,46137V316,Invesco S&P 500 Equal Weight Materials ETF,0.0008762976981720328
2022-08-19,46137V290,Invesco S&P 500 Equal Weight Real Estate ETF,0.0015147207182295416
2022-08-19,46137V282,Invesco S&P 500 Equal Weight Technology ETF,0.004183205413026288
2022-08-19,46625H100,JPMorgan Chase & Co.,0.012372557943194966
2022-08-19,469814107,Jacobs Engineering Group Inc.,0.014544027865258862
2022-08-19,478160104,Johnson & Johnson,0.01788757440281553
2022-08-19,502431109,L3Harris Technologies Inc,0.004521298445734217
2022-08-19,539439109,Lloyds Banking Group plc Sponsored ADR,0.013858008237816405
2022-08-19,539830109,Lockheed Martin Corporation,0.005364126816402491
2022-08-19,55261F104,M&T Bank Corporation,0.028900188643315325
2022-08-19,57636Q104,Mastercard Incorporated Class A,0.016795344685596594
2022-08-19,594918104,Microsoft Corporation,0.019379295963577903
2022-08-19,666807102,Northrop Grumman Corporation,0.005982422187463407
2022-08-19,693475105,"PNC Financial Services Group, Inc.",0.011566625747403355
2022-08-19,701094104,Parker-Hannifin Corporation,0.010816268076398433
2022-08-19,743315103,Progressive Corporation,0.017266976407037643
2022-08-19,75513E101,Raytheon Technologies Corporation,0.009361659408133148
2022-08-19,75886F107,"Regeneron Pharmaceuticals, Inc.",0.014238510199870453
2022-08-19,776696106,"Roper Technologies, Inc.",0.019955466847169496
2022-08-19,78410G104,SBA Communications Corp. Class A,0.014464804030143734
2022-08-19,81762P102,"ServiceNow, Inc.",0.01612717717213631
2022-08-19,824348106,Sherwin-Williams Company,0.014907598763217523
2022-08-19,863667101,Stryker Corporation,0.009159488957982973
2022-08-19,872590104,"T-Mobile US, Inc.",0.012582787579854544
2022-08-19,874039100,"Taiwan Semiconductor Manufacturing Co., Ltd. Sponsored ADR",0.00956699935348198
2022-08-19,883556102,Thermo Fisher Scientific Inc.,0.023915466656013504
2022-08-19,CASHUSD,U.S. Dollar,0.09277104919091825
2022-08-19,907818108,Union Pacific Corporation,0.020676594729120142
2022-08-19,91324P102,UnitedHealth Group Incorporated,0.024088149964935156
2022-08-19,92826C839,Visa Inc. Class A,0.012395245569082782
2022-08-19,929160109,Vulcan Materials Company,0.009755083158304794
2022-08-19,931142103,Walmart Inc.,0.01262022554878226
2022-08-19,79466L302,"salesforce.com, inc.",0.014188082718568758
