Date,CUSIP,Name,MV%
2025-06-27,N07059210,ASML Holding NV,0.027458381451687924
2025-06-27,02005N100,Ally Financial Inc,0.017486210085227254
2025-06-27,02079K305,Alphabet Inc,0.034123415069764275
2025-06-27,023135106,Amazon.com Inc.,0.03872479167468132
2025-06-27,031100100,Ametek Inc,0.009930904752774436
2025-06-27,03769M106,Apollo Global Management Inc,0.019188583769482813
2025-06-27,037833100,Apple Inc,0.0266222430312704
2025-06-27,040413205,Arista Networks Inc,0.01973829869861223
2025-06-27,09857L108,Booking Holdings Inc,0.021232372017670278
2025-06-27,11135F101,Broadcom Inc,0.022099735446952512
2025-06-27,81369Y852,Communication Services Select Sector SPDR Fund,0.0055218570468903065
2025-06-27,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.002649482560184516
2025-06-27,81369Y308,Consumer Staples Select Sector SPDR Fund,0.0014269428132873954
2025-06-27,22160K105,Costco Wholesale Corp,0.011940670887690078
2025-06-27,22788C105,Crowdstrike Holdings Inc,0.009311187624016401
2025-06-27,23804L103,Datadog Inc,0.010590657769279577
2025-06-27,24703L202,Dell Technologies Inc,0.021849217452570343
2025-06-27,253868103,Digital Realty Trust Inc,0.016775913392085624
2025-06-27,26884L109,EQT Corp,0.011253841900524107
2025-06-27,00B8KQN82,Eaton Corporation plc,0.019431083397897935
2025-06-27,81369Y506,Energy Select Sector SPDR Fund,0.0004771860118530425
2025-06-27,001158514,Ferrari N.V.,0.010989263794655531
2025-06-27,81369Y605,Financial Select Sector SPDR Fund,0.007167225743328957
2025-06-27,00BWT6H89,Flutter Entertainment Plc,0.01766859993993357
2025-06-27,369604301,GE Aerospace,0.016373493981034645
2025-06-27,36828A101,GE Vernova Inc.,0.013566403911190813
2025-06-27,38141G104,"Goldman Sachs Group, Inc.",0.016102230795633075
2025-06-27,81369Y209,Health Care Select Sector SPDR Fund,0.005993859091908837
2025-06-27,437076102,"Home Depot, Inc.",0.01822147559704302
2025-06-27,81369Y704,Industrial Select Sector SPDR Fund,0.005748217382876398
2025-06-27,46625H100,JPMorgan Chase & Co.,0.014723071849300483
2025-06-27,532457108,Lilly(Eli) & Co,0.018075121770781643
2025-06-27,548661107,"Lowe`s Cos., Inc.",0.01772296632592644
2025-06-27,81369Y100,Materials Select Sector SPDR Fund,0.0016389167089395822
2025-06-27,30303M102,Meta Platforms Inc,0.037620727946788036
2025-06-27,594918104,Microsoft Corporation,0.03884148687054596
2025-06-27,67066G104,NVIDIA Corp,0.028827890387815986
2025-06-27,62944T105,NVR Inc.,0.027506762034249576
2025-06-27,68389X105,Oracle Corp.,0.02822703506644323
2025-06-27,743315103,Progressive Corp.,0.030028575425612217
2025-06-27,74762E102,"Quanta Services, Inc.",0.012441613639640844
2025-06-27,81369Y860,Real Estate Select Sector SPDR Fund,0.00011501693322038163
2025-06-27,776696106,Roper Technologies Inc,0.018388956885259437
2025-06-27,78409V104,S&P Global Inc,0.027030993221962805
2025-06-27,79466L302,Salesforce Inc,0.02115903194011584
2025-06-27,81762P102,ServiceNow Inc,0.017158892927507188
2025-06-27,824348106,Sherwin-Williams Co.,0.01869562208877367
2025-06-27,863667101,Stryker Corp.,0.01797974051049918
2025-06-27,87256C101,TKO Group Holdings Inc,0.01371205846135041
2025-06-27,874039100,Taiwan Semiconductor Manufacturing,0.020245581553885783
2025-06-27,81369Y803,Technology Select Sector SPDR Fund,0.014963837272983192
2025-06-27,CASHUSD,U.S. Dollar,0.056302444634912956
2025-06-27,907818108,Union Pacific Corp.,0.022223208959163722
2025-06-27,91324P102,Unitedhealth Group Inc,0.00014038667019287341
2025-06-27,81369Y886,Utilities Select Sector SPDR Fund,0.00015165900095352852
2025-06-27,92826C839,Visa Inc,0.010401051385202916
2025-06-27,929160109,Vulcan Materials Co,0.013444655280030651
2025-06-27,931142103,Walmart Inc,0.011971271209903865
