Date,CUSIP,Name,MV%
2025-06-02,N07059210,ASML Holding NV,0.02709418790292039
2025-06-02,02005N100,Ally Financial Inc,0.016661346155378953
2025-06-02,02079K305,Alphabet Inc,0.032165675091305065
2025-06-02,023135106,Amazon.com Inc.,0.03547321961950217
2025-06-02,031100100,Ametek Inc,0.010204241731438989
2025-06-02,03769M106,Apollo Global Management Inc,0.014723194686524589
2025-06-02,037833100,Apple Inc,0.028094505476064
2025-06-02,09857L108,Booking Holdings Inc,0.021732588117400076
2025-06-02,11135F101,Broadcom Inc,0.02049272362328509
2025-06-02,81369Y852,Communication Services Select Sector SPDR Fund,0.005497484618091318
2025-06-02,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.002732704504869409
2025-06-02,81369Y308,Consumer Staples Select Sector SPDR Fund,0.0015446514368455278
2025-06-02,22160K105,Costco Wholesale Corp,0.013476709080593724
2025-06-02,22788C105,Crowdstrike Holdings Inc,0.009400409329827164
2025-06-02,23804L103,Datadog Inc,0.009932295503315225
2025-06-02,24703L202,Dell Technologies Inc,0.020037073421697835
2025-06-02,253868103,Digital Realty Trust Inc,0.017789308955278242
2025-06-02,26884L109,EQT Corp,0.011504667328296582
2025-06-02,00B8KQN82,Eaton Corporation plc,0.011572545985727562
2025-06-02,81369Y506,Energy Select Sector SPDR Fund,0.0004861367431039445
2025-06-02,001158514,Ferrari N.V.,0.011301914170912431
2025-06-02,81369Y605,Financial Select Sector SPDR Fund,0.007400970888194079
2025-06-02,00BWT6H89,Flutter Entertainment Plc,0.016397247170888828
2025-06-02,369604301,GE Aerospace,0.016750059244657244
2025-06-02,36828A101,GE Vernova Inc.,0.013325090524537272
2025-06-02,38141G104,"Goldman Sachs Group, Inc.",0.014682192838538825
2025-06-02,81369Y209,Health Care Select Sector SPDR Fund,0.006248917050339517
2025-06-02,437076102,"Home Depot, Inc.",0.019129500459249302
2025-06-02,81369Y704,Industrial Select Sector SPDR Fund,0.005876486867487004
2025-06-02,46625H100,JPMorgan Chase & Co.,0.014278354063042672
2025-06-02,532457108,Lilly(Eli) & Co,0.018321352073638976
2025-06-02,548661107,"Lowe`s Cos., Inc.",0.01880317283274442
2025-06-02,81369Y100,Materials Select Sector SPDR Fund,0.0017038327739538977
2025-06-02,30303M102,Meta Platforms Inc,0.03619492080743342
2025-06-02,594918104,Microsoft Corporation,0.038064506985038854
2025-06-02,67066G104,NVIDIA Corp,0.026412331094538947
2025-06-02,62944T105,NVR Inc.,0.027635677140805115
2025-06-02,68389X105,Oracle Corp.,0.02352807669699488
2025-06-02,743315103,Progressive Corp.,0.0345536501833487
2025-06-02,74762E102,"Quanta Services, Inc.",0.011862629155699573
2025-06-02,81369Y860,Real Estate Select Sector SPDR Fund,0.0001229761167936673
2025-06-02,776696106,Roper Technologies Inc,0.01945542591451796
2025-06-02,78409V104,S&P Global Inc,0.02821186100460507
2025-06-02,79466L302,Salesforce Inc,0.016680591520390455
2025-06-02,81762P102,ServiceNow Inc,0.01787011594659564
2025-06-02,824348106,Sherwin-Williams Co.,0.020221876009270036
2025-06-02,863667101,Stryker Corp.,0.018305794913135286
2025-06-02,87256C101,TKO Group Holdings Inc,0.012833284147908025
2025-06-02,874039100,Taiwan Semiconductor Manufacturing,0.01815636377624171
2025-06-02,81369Y803,Technology Select Sector SPDR Fund,0.014624123235649898
2025-06-02,CASHUSD,U.S. Dollar,0.0988649064194486
2025-06-02,907818108,Union Pacific Corp.,0.02211517067170361
2025-06-02,91324P102,Unitedhealth Group Inc,0.00014559579656763216
2025-06-02,81369Y886,Utilities Select Sector SPDR Fund,0.0001612216204531161
2025-06-02,92826C839,Visa Inc,0.011467020176964198
2025-06-02,929160109,Vulcan Materials Co,0.014209298319066647
2025-06-02,931142103,Walmart Inc,0.012918171705914916
