Date,CUSIP,Name,MV%
2025-06-26,N07059210,ASML Holding NV,0.027734412931781083
2025-06-26,02005N100,Ally Financial Inc,0.01755578393225768
2025-06-26,02079K305,Alphabet Inc,0.03341325909315126
2025-06-26,023135106,Amazon.com Inc.,0.037929590913481116
2025-06-26,031100100,Ametek Inc,0.00996449719211982
2025-06-26,03769M106,Apollo Global Management Inc,0.01884667967929824
2025-06-26,037833100,Apple Inc,0.026807097008259097
2025-06-26,040413205,Arista Networks Inc,0.020323380485589862
2025-06-26,09857L108,Booking Holdings Inc,0.021023406188524687
2025-06-26,11135F101,Broadcom Inc,0.02232981778037558
2025-06-26,81369Y852,Communication Services Select Sector SPDR Fund,0.005497840494793492
2025-06-26,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.0026252302242553167
2025-06-26,81369Y308,Consumer Staples Select Sector SPDR Fund,0.00143064166407016
2025-06-26,22160K105,Costco Wholesale Corp,0.012001139666633149
2025-06-26,22788C105,Crowdstrike Holdings Inc,0.009490212003722697
2025-06-26,23804L103,Datadog Inc,0.010590897769468581
2025-06-26,24703L202,Dell Technologies Inc,0.022362934529044597
2025-06-26,253868103,Digital Realty Trust Inc,0.016724568568117836
2025-06-26,26884L109,EQT Corp,0.011305387395531677
2025-06-26,00B8KQN82,Eaton Corporation plc,0.019291736472386797
2025-06-26,81369Y506,Energy Select Sector SPDR Fund,0.0004832265226946011
2025-06-26,001158514,Ferrari N.V.,0.010764314572481858
2025-06-26,81369Y605,Financial Select Sector SPDR Fund,0.007199013874309625
2025-06-26,00BWT6H89,Flutter Entertainment Plc,0.017324473868099807
2025-06-26,369604301,GE Aerospace,0.016266278224582695
2025-06-26,36828A101,GE Vernova Inc.,0.013328110692073512
2025-06-26,38141G104,"Goldman Sachs Group, Inc.",0.016134788014325663
2025-06-26,81369Y209,Health Care Select Sector SPDR Fund,0.006050954064239707
2025-06-26,437076102,"Home Depot, Inc.",0.018094461755049248
2025-06-26,81369Y704,Industrial Select Sector SPDR Fund,0.00573323614762721
2025-06-26,46625H100,JPMorgan Chase & Co.,0.01491592072603233
2025-06-26,532457108,Lilly(Eli) & Co,0.01866973142492377
2025-06-26,548661107,"Lowe`s Cos., Inc.",0.017661530237777962
2025-06-26,81369Y100,Materials Select Sector SPDR Fund,0.0016488872366232103
2025-06-26,30303M102,Meta Platforms Inc,0.037507535515029666
2025-06-26,594918104,Microsoft Corporation,0.03924588305541703
2025-06-26,67066G104,NVIDIA Corp,0.028537057351663647
2025-06-26,62944T105,NVR Inc.,0.027351616753249226
2025-06-26,68389X105,Oracle Corp.,0.028783282162527814
2025-06-26,743315103,Progressive Corp.,0.029977551389345207
2025-06-26,74762E102,"Quanta Services, Inc.",0.012474147521559203
2025-06-26,81369Y860,Real Estate Select Sector SPDR Fund,0.00011543901244780063
2025-06-26,776696106,Roper Technologies Inc,0.018583182690101018
2025-06-26,78409V104,S&P Global Inc,0.027088035234631127
2025-06-26,79466L302,Salesforce Inc,0.02110551243267233
2025-06-26,81762P102,ServiceNow Inc,0.01709928749087676
2025-06-26,824348106,Sherwin-Williams Co.,0.018623202674808534
2025-06-26,863667101,Stryker Corp.,0.017966822329521168
2025-06-26,87256C101,TKO Group Holdings Inc,0.013567084757057798
2025-06-26,874039100,Taiwan Semiconductor Manufacturing,0.019987404214067393
2025-06-26,81369Y803,Technology Select Sector SPDR Fund,0.015091770097935362
2025-06-26,CASHUSD,U.S. Dollar,0.05664295645418318
2025-06-26,907818108,Union Pacific Corp.,0.022191011079133526
2025-06-26,91324P102,Unitedhealth Group Inc,0.00013844979924278165
2025-06-26,81369Y886,Utilities Select Sector SPDR Fund,0.0001524722909509068
2025-06-26,92826C839,Visa Inc,0.010399898846912363
2025-06-26,929160109,Vulcan Materials Co,0.013273748882290104
2025-06-26,931142103,Walmart Inc,0.011904221989515839
