Date,CUSIP,Name,MV%
2025-06-13,N07059210,ASML Holding NV,0.027366437328223865
2025-06-13,02005N100,Ally Financial Inc,0.016874178107581937
2025-06-13,02079K305,Alphabet Inc,0.034801988836338275
2025-06-13,023135106,Amazon.com Inc.,0.038342947489463666
2025-06-13,031100100,Ametek Inc,0.010147498676227837
2025-06-13,03769M106,Apollo Global Management Inc,0.014766086730640348
2025-06-13,037833100,Apple Inc,0.027112668219781942
2025-06-13,040413205,Arista Networks Inc,0.013912349523227917
2025-06-13,09857L108,Booking Holdings Inc,0.020598470605691623
2025-06-13,11135F101,Broadcom Inc,0.021271119110366027
2025-06-13,81369Y852,Communication Services Select Sector SPDR Fund,0.005483492657673269
2025-06-13,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.002675334826807386
2025-06-13,81369Y308,Consumer Staples Select Sector SPDR Fund,0.0014950509129441018
2025-06-13,22160K105,Costco Wholesale Corp,0.012511303007712015
2025-06-13,22788C105,Crowdstrike Holdings Inc,0.009342513129020104
2025-06-13,23804L103,Datadog Inc,0.010067859301483559
2025-06-13,24703L202,Dell Technologies Inc,0.020125455095555602
2025-06-13,253868103,Digital Realty Trust Inc,0.017804998532116274
2025-06-13,26884L109,EQT Corp,0.011435529979451027
2025-06-13,00B8KQN82,Eaton Corporation plc,0.01855978425377431
2025-06-13,81369Y506,Energy Select Sector SPDR Fund,0.0005137585244059784
2025-06-13,001158514,Ferrari N.V.,0.010810272442710859
2025-06-13,81369Y605,Financial Select Sector SPDR Fund,0.007186476788005594
2025-06-13,00BWT6H89,Flutter Entertainment Plc,0.017488277967704285
2025-06-13,369604301,GE Aerospace,0.015867032565904958
2025-06-13,36828A101,GE Vernova Inc.,0.013020464336089917
2025-06-13,38141G104,"Goldman Sachs Group, Inc.",0.014907841707531403
2025-06-13,81369Y209,Health Care Select Sector SPDR Fund,0.006350778472407341
2025-06-13,437076102,"Home Depot, Inc.",0.018269218138646782
2025-06-13,81369Y704,Industrial Select Sector SPDR Fund,0.005823082571459588
2025-06-13,46625H100,JPMorgan Chase & Co.,0.014163105670213809
2025-06-13,532457108,Lilly(Eli) & Co,0.019908871763019413
2025-06-13,548661107,"Lowe`s Cos., Inc.",0.017949426297395744
2025-06-13,81369Y100,Materials Select Sector SPDR Fund,0.0016985327227618005
2025-06-13,30303M102,Meta Platforms Inc,0.03650334013594604
2025-06-13,594918104,Microsoft Corporation,0.03877646404683416
2025-06-13,67066G104,NVIDIA Corp,0.02704484742932971
2025-06-13,62944T105,NVR Inc.,0.028091180908396112
2025-06-13,68389X105,Oracle Corp.,0.03012152816054157
2025-06-13,743315103,Progressive Corp.,0.03176020986186387
2025-06-13,74762E102,"Quanta Services, Inc.",0.012187040320429443
2025-06-13,81369Y860,Real Estate Select Sector SPDR Fund,0.00012214156973533734
2025-06-13,776696106,Roper Technologies Inc,0.019075204766596358
2025-06-13,78409V104,S&P Global Inc,0.027294942668641374
2025-06-13,79466L302,Salesforce Inc,0.020845028045100078
2025-06-13,81762P102,ServiceNow Inc,0.0172962259729585
2025-06-13,824348106,Sherwin-Williams Co.,0.018934071820457515
2025-06-13,863667101,Stryker Corp.,0.017968621777639818
2025-06-13,87256C101,TKO Group Holdings Inc,0.012997099305959915
2025-06-13,874039100,Taiwan Semiconductor Manufacturing,0.019491430812901427
2025-06-13,81369Y803,Technology Select Sector SPDR Fund,0.014877109500679876
2025-06-13,CASHUSD,U.S. Dollar,0.06755783438310978
2025-06-13,907818108,Union Pacific Corp.,0.02236114053054489
2025-06-13,91324P102,Unitedhealth Group Inc,0.00014843208824684266
2025-06-13,81369Y886,Utilities Select Sector SPDR Fund,0.00015826794951621174
2025-06-13,92826C839,Visa Inc,0.010974177545919
2025-06-13,929160109,Vulcan Materials Co,0.013939660560942271
2025-06-13,931142103,Walmart Inc,0.012116070499294133
