Date,CUSIP,Name,MV%
2025-06-06,N07059210,ASML Holding NV,0.026892693283819633
2025-06-06,02005N100,Ally Financial Inc,0.01688805858175687
2025-06-06,02079K305,Alphabet Inc,0.034366059289707956
2025-06-06,023135106,Amazon.com Inc.,0.03834239662922405
2025-06-06,031100100,Ametek Inc,0.010156666417208138
2025-06-06,03769M106,Apollo Global Management Inc,0.014812981552963273
2025-06-06,037833100,Apple Inc,0.027949512056676395
2025-06-06,040413205,Arista Networks Inc,0.01454947664384838
2025-06-06,09857L108,Booking Holdings Inc,0.021677323044184113
2025-06-06,11135F101,Broadcom Inc,0.02097406415487601
2025-06-06,81369Y852,Communication Services Select Sector SPDR Fund,0.005505659988413192
2025-06-06,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.002662277931757462
2025-06-06,81369Y308,Consumer Staples Select Sector SPDR Fund,0.0014981267563601301
2025-06-06,22160K105,Costco Wholesale Corp,0.012735317736050895
2025-06-06,22788C105,Crowdstrike Holdings Inc,0.009042368826264227
2025-06-06,23804L103,Datadog Inc,0.010140363860743119
2025-06-06,24703L202,Dell Technologies Inc,0.02075101159279777
2025-06-06,253868103,Digital Realty Trust Inc,0.01792238774149137
2025-06-06,26884L109,EQT Corp,0.011266745999167315
2025-06-06,00B8KQN82,Eaton Corporation plc,0.018875397162790228
2025-06-06,81369Y506,Energy Select Sector SPDR Fund,0.0004830537245994103
2025-06-06,001158514,Ferrari N.V.,0.0111797893791594
2025-06-06,81369Y605,Financial Select Sector SPDR Fund,0.007325475082171898
2025-06-06,00BWT6H89,Flutter Entertainment Plc,0.016381820286033136
2025-06-06,369604301,GE Aerospace,0.01702499426474635
2025-06-06,36828A101,GE Vernova Inc.,0.013107680094433104
2025-06-06,38141G104,"Goldman Sachs Group, Inc.",0.014816118516167022
2025-06-06,81369Y209,Health Care Select Sector SPDR Fund,0.006225897087799425
2025-06-06,437076102,"Home Depot, Inc.",0.018791365157707657
2025-06-06,81369Y704,Industrial Select Sector SPDR Fund,0.005875348688926361
2025-06-06,46625H100,JPMorgan Chase & Co.,0.014106827005313254
2025-06-06,532457108,Lilly(Eli) & Co,0.01857757870232356
2025-06-06,548661107,"Lowe`s Cos., Inc.",0.018481973716067773
2025-06-06,81369Y100,Materials Select Sector SPDR Fund,0.0016945392616926922
2025-06-06,30303M102,Meta Platforms Inc,0.037039379331942617
2025-06-06,594918104,Microsoft Corporation,0.03813767358445017
2025-06-06,67066G104,NVIDIA Corp,0.02681101641418849
2025-06-06,62944T105,NVR Inc.,0.02747605261338322
2025-06-06,68389X105,Oracle Corp.,0.0241873183037399
2025-06-06,743315103,Progressive Corp.,0.03289182171466868
2025-06-06,74762E102,"Quanta Services, Inc.",0.012207371654957222
2025-06-06,81369Y860,Real Estate Select Sector SPDR Fund,0.00012127017135968893
2025-06-06,776696106,Roper Technologies Inc,0.01935308426726261
2025-06-06,78409V104,S&P Global Inc,0.028072596840597017
2025-06-06,79466L302,Salesforce Inc,0.021991878409867084
2025-06-06,81762P102,ServiceNow Inc,0.017898817082588125
2025-06-06,824348106,Sherwin-Williams Co.,0.020012705585357945
2025-06-06,863667101,Stryker Corp.,0.01815636658771313
2025-06-06,87256C101,TKO Group Holdings Inc,0.013133818237066188
2025-06-06,874039100,Taiwan Semiconductor Manufacturing,0.01881415398885858
2025-06-06,81369Y803,Technology Select Sector SPDR Fund,0.014724461277450722
2025-06-06,CASHUSD,U.S. Dollar,0.06684457325277665
2025-06-06,907818108,Union Pacific Corp.,0.022212875054522567
2025-06-06,91324P102,Unitedhealth Group Inc,0.0001425629123672879
2025-06-06,81369Y886,Utilities Select Sector SPDR Fund,0.000156732333853759
2025-06-06,92826C839,Visa Inc,0.011434993401027448
2025-06-06,929160109,Vulcan Materials Co,0.014057986901279506
2025-06-06,931142103,Walmart Inc,0.012418552017833588
