Date,CUSIP,Name,MV%
2025-06-11,N07059210,ASML Holding NV,0.028013132919330115
2025-06-11,02005N100,Ally Financial Inc,0.01740654925197087
2025-06-11,02079K305,Alphabet Inc,0.03510581797748863
2025-06-11,023135106,Amazon.com Inc.,0.03829077772520666
2025-06-11,031100100,Ametek Inc,0.010305869084985151
2025-06-11,03769M106,Apollo Global Management Inc,0.015327289880827271
2025-06-11,037833100,Apple Inc,0.027255557734237986
2025-06-11,040413205,Arista Networks Inc,0.014100117923279077
2025-06-11,09857L108,Booking Holdings Inc,0.02111280361352283
2025-06-11,11135F101,Broadcom Inc,0.021490311795537974
2025-06-11,81369Y852,Communication Services Select Sector SPDR Fund,0.005548682773510852
2025-06-11,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.0026953172676227287
2025-06-11,81369Y308,Consumer Staples Select Sector SPDR Fund,0.0014948536084031078
2025-06-11,22160K105,Costco Wholesale Corp,0.0125122873790098
2025-06-11,22788C105,Crowdstrike Holdings Inc,0.009211369585511647
2025-06-11,23804L103,Datadog Inc,0.009851152098401945
2025-06-11,24703L202,Dell Technologies Inc,0.020300971765990987
2025-06-11,253868103,Digital Realty Trust Inc,0.017827933973250307
2025-06-11,26884L109,EQT Corp,0.010787400585110818
2025-06-11,00B8KQN82,Eaton Corporation plc,0.018555691651025503
2025-06-11,81369Y506,Energy Select Sector SPDR Fund,0.0004999260439853663
2025-06-11,001158514,Ferrari N.V.,0.011179016078715995
2025-06-11,81369Y605,Financial Select Sector SPDR Fund,0.0072882948584261295
2025-06-11,00BWT6H89,Flutter Entertainment Plc,0.01768626218978074
2025-06-11,369604301,GE Aerospace,0.01635799266046821
2025-06-11,36828A101,GE Vernova Inc.,0.013071384953059335
2025-06-11,38141G104,"Goldman Sachs Group, Inc.",0.015067352284657647
2025-06-11,81369Y209,Health Care Select Sector SPDR Fund,0.006291803033585673
2025-06-11,437076102,"Home Depot, Inc.",0.018447052799075114
2025-06-11,81369Y704,Industrial Select Sector SPDR Fund,0.005849638754098326
2025-06-11,46625H100,JPMorgan Chase & Co.,0.014240804802038043
2025-06-11,532457108,Lilly(Eli) & Co,0.01951970093227329
2025-06-11,548661107,"Lowe`s Cos., Inc.",0.018187906989045384
2025-06-11,81369Y100,Materials Select Sector SPDR Fund,0.0017002158964913524
2025-06-11,30303M102,Meta Platforms Inc,0.03686411428411966
2025-06-11,594918104,Microsoft Corporation,0.03833411353247297
2025-06-11,67066G104,NVIDIA Corp,0.027031462944791307
2025-06-11,62944T105,NVR Inc.,0.028182063389054764
2025-06-11,68389X105,Oracle Corp.,0.024524822520747863
2025-06-11,743315103,Progressive Corp.,0.03100792881047442
2025-06-11,74762E102,"Quanta Services, Inc.",0.012023851889981412
2025-06-11,81369Y860,Real Estate Select Sector SPDR Fund,0.00012166469954447433
2025-06-11,776696106,Roper Technologies Inc,0.019248707297930778
2025-06-11,78409V104,S&P Global Inc,0.02779254323194174
2025-06-11,79466L302,Salesforce Inc,0.02131114604156593
2025-06-11,81762P102,ServiceNow Inc,0.017455929670500272
2025-06-11,824348106,Sherwin-Williams Co.,0.020000846195257545
2025-06-11,863667101,Stryker Corp.,0.01803043810649211
2025-06-11,87256C101,TKO Group Holdings Inc,0.013058137019108936
2025-06-11,874039100,Taiwan Semiconductor Manufacturing,0.019639675844324092
2025-06-11,81369Y803,Technology Select Sector SPDR Fund,0.014852517530676297
2025-06-11,CASHUSD,U.S. Dollar,0.06704166472431017
2025-06-11,907818108,Union Pacific Corp.,0.022449222746519133
2025-06-11,91324P102,Unitedhealth Group Inc,0.00014606523095311613
2025-06-11,81369Y886,Utilities Select Sector SPDR Fund,0.00015625223555783204
2025-06-11,92826C839,Visa Inc,0.011534894980812118
2025-06-11,929160109,Vulcan Materials Co,0.013867458325221607
2025-06-11,931142103,Walmart Inc,0.01221050098856829
