Date,CUSIP,Name,MV%
2025-06-16,N07059210,ASML Holding NV,0.027594082963181298
2025-06-16,02005N100,Ally Financial Inc,0.01698044428069783
2025-06-16,02079K305,Alphabet Inc,0.03486150193289871
2025-06-16,023135106,Amazon.com Inc.,0.03866797079827006
2025-06-16,031100100,Ametek Inc,0.010138882282645027
2025-06-16,03769M106,Apollo Global Management Inc,0.014835776737808603
2025-06-16,037833100,Apple Inc,0.027105502349633277
2025-06-16,040413205,Arista Networks Inc,0.014179150637079668
2025-06-16,09857L108,Booking Holdings Inc,0.02066047498268363
2025-06-16,11135F101,Broadcom Inc,0.021342200160356407
2025-06-16,81369Y852,Communication Services Select Sector SPDR Fund,0.0055207387066927485
2025-06-16,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.002676587114517742
2025-06-16,81369Y308,Consumer Staples Select Sector SPDR Fund,0.0014845685533995707
2025-06-16,22160K105,Costco Wholesale Corp,0.012310649902096462
2025-06-16,22788C105,Crowdstrike Holdings Inc,0.009223646221623144
2025-06-16,23804L103,Datadog Inc,0.010087712489519583
2025-06-16,24703L202,Dell Technologies Inc,0.020680388776962568
2025-06-16,253868103,Digital Realty Trust Inc,0.017784172713948134
2025-06-16,26884L109,EQT Corp,0.011583854132058074
2025-06-16,00B8KQN82,Eaton Corporation plc,0.01918515143232853
2025-06-16,81369Y506,Energy Select Sector SPDR Fund,0.0005070225186846057
2025-06-16,001158514,Ferrari N.V.,0.010731745760919469
2025-06-16,81369Y605,Financial Select Sector SPDR Fund,0.007194401724027971
2025-06-16,00BWT6H89,Flutter Entertainment Plc,0.017666594745988147
2025-06-16,369604301,GE Aerospace,0.015701362995799766
2025-06-16,36828A101,GE Vernova Inc.,0.01314179587819458
2025-06-16,38141G104,"Goldman Sachs Group, Inc.",0.01510009147105199
2025-06-16,81369Y209,Health Care Select Sector SPDR Fund,0.006266669035581769
2025-06-16,437076102,"Home Depot, Inc.",0.01802696708110361
2025-06-16,81369Y704,Industrial Select Sector SPDR Fund,0.005803341422025152
2025-06-16,46625H100,JPMorgan Chase & Co.,0.014305030829417784
2025-06-16,532457108,Lilly(Eli) & Co,0.01942268355529532
2025-06-16,548661107,"Lowe`s Cos., Inc.",0.017669211437796782
2025-06-16,81369Y100,Materials Select Sector SPDR Fund,0.0016954623689468522
2025-06-16,30303M102,Meta Platforms Inc,0.037149904741643786
2025-06-16,594918104,Microsoft Corporation,0.03871911173082408
2025-06-16,67066G104,NVIDIA Corp,0.02728212904671603
2025-06-16,62944T105,NVR Inc.,0.027787920181020102
2025-06-16,68389X105,Oracle Corp.,0.029243839807191325
2025-06-16,743315103,Progressive Corp.,0.03126990964193044
2025-06-16,74762E102,"Quanta Services, Inc.",0.01218204719585451
2025-06-16,81369Y860,Real Estate Select Sector SPDR Fund,0.0001210123759588201
2025-06-16,776696106,Roper Technologies Inc,0.019046149300185358
2025-06-16,78409V104,S&P Global Inc,0.027205898657408637
2025-06-16,79466L302,Salesforce Inc,0.021070179654544212
2025-06-16,81762P102,ServiceNow Inc,0.01740517569007711
2025-06-16,824348106,Sherwin-Williams Co.,0.018734435888481907
2025-06-16,863667101,Stryker Corp.,0.017777034532617232
2025-06-16,87256C101,TKO Group Holdings Inc,0.013285117475860093
2025-06-16,874039100,Taiwan Semiconductor Manufacturing,0.019711385471387552
2025-06-16,81369Y803,Technology Select Sector SPDR Fund,0.014963782992241232
2025-06-16,CASHUSD,U.S. Dollar,0.06691220366647752
2025-06-16,907818108,Union Pacific Corp.,0.02226011063432976
2025-06-16,91324P102,Unitedhealth Group Inc,0.00014416817442713077
2025-06-16,81369Y886,Utilities Select Sector SPDR Fund,0.0001558855664231434
2025-06-16,92826C839,Visa Inc,0.010943312989799857
2025-06-16,929160109,Vulcan Materials Co,0.013819307412440215
2025-06-16,931142103,Walmart Inc,0.01197355842792546
