Date,CUSIP,Name,MV%
2024-10-08,N07059210,ASML Holding NV,0.018274596035983616
2024-10-08,00724F101,Adobe Inc.,0.021003996562738006
2024-10-08,007903107,Advanced Micro Devices Inc.,0.02281265926392124
2024-10-08,02079K305,Alphabet Inc,0.029321293317747965
2024-10-08,023135106,Amazon.com Inc.,0.027252646438725703
2024-10-08,031100100,Ametek Inc,0.015812375155824628
2024-10-08,037833100,Apple Inc,0.03003316099563745
2024-10-08,09260D107,Blackstone Inc,0.01671670650641625
2024-10-08,09857L108,Booking Holdings Inc,0.021330332233983187
2024-10-08,81369Y852,Communication Services Select Sector SPDR Fund,0.0042841760509355915
2024-10-08,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.0025807647162672284
2024-10-08,81369Y308,Consumer Staples Select Sector SPDR Fund,0.001552104937037729
2024-10-08,22160K105,Costco Wholesale Corp,0.014357398969310682
2024-10-08,22788C105,Crowdstrike Holdings Inc,0.009744448446795112
2024-10-08,23804L103,Datadog Inc,0.01196939017867827
2024-10-08,81369Y506,Energy Select Sector SPDR Fund,0.0004588874927474969
2024-10-08,81369Y605,Financial Select Sector SPDR Fund,0.00612410981591581
2024-10-08,369604301,GE Aerospace,0.018703714040346882
2024-10-08,36828A101,GE Vernova Inc.,0.014647767374461306
2024-10-08,38141G104,"Goldman Sachs Group, Inc.",0.01751497019781895
2024-10-08,81369Y209,Health Care Select Sector SPDR Fund,0.006730645505791747
2024-10-08,437076102,"Home Depot, Inc.",0.016278508505765177
2024-10-08,45168D104,"Idexx Laboratories, Inc.",0.012939055176255328
2024-10-08,81369Y704,Industrial Select Sector SPDR Fund,0.004915170287970817
2024-10-08,46137V357,Invesco S&P 500 Equal Weight ETF,0.14049908573379824
2024-10-08,46625H100,JPMorgan Chase & Co.,0.016353819063211143
2024-10-08,548661107,"Lowe`s Cos., Inc.",0.018175935476985088
2024-10-08,81369Y100,Materials Select Sector SPDR Fund,0.0015229401098935265
2024-10-08,580135101,McDonald`s Corp,0.018558968217170593
2024-10-08,30303M102,Meta Platforms Inc,0.02808231220386073
2024-10-08,594918104,Microsoft Corporation,0.02800142868531913
2024-10-08,000496514,Moncler SpA,0.0065904293410521606
2024-10-08,682189105,ON Semiconductor Corp.,0.015281754684634689
2024-10-08,743315103,Progressive Corp.,0.026601184418715403
2024-10-08,81369Y860,Real Estate Select Sector SPDR Fund,8.733323843526536e-05
2024-10-08,75886F107,"Regeneron Pharmaceuticals, Inc.",0.01823525274463221
2024-10-08,776696106,Roper Technologies Inc,0.01914947030649835
2024-10-08,78409V104,S&P Global Inc,0.025596469224591162
2024-10-08,79466L302,Salesforce Inc,0.018511613164388763
2024-10-08,81762P102,ServiceNow Inc,0.018583255443645204
2024-10-08,824348106,Sherwin-Williams Co.,0.021825449012695924
2024-10-08,863667101,Stryker Corp.,0.0070703038796923
2024-10-08,81369Y803,Technology Select Sector SPDR Fund,0.03720988525357535
2024-10-08,CASHUSD,U.S. Dollar,0.09407995768949719
2024-10-08,907818108,Union Pacific Corp.,0.01819482106304875
2024-10-08,91324P102,Unitedhealth Group Inc,0.026042457277551313
2024-10-08,81369Y886,Utilities Select Sector SPDR Fund,0.00016019491785910204
2024-10-08,92826C839,Visa Inc,0.013854804546596218
2024-10-08,929160109,Vulcan Materials Co,0.01824307303000329
2024-10-08,931142103,Walmart Inc,0.017833092553887035
