Date,CUSIP,Name,MV%
2024-10-23,N07059210,ASML Holding NV,0.02230006542064588
2024-10-23,00724F101,Adobe Inc.,0.020679923572531553
2024-10-23,007903107,Advanced Micro Devices Inc.,0.020334721164293704
2024-10-23,02079K305,Alphabet Inc,0.029248617845297416
2024-10-23,023135106,Amazon.com Inc.,0.027751289075696885
2024-10-23,031100100,Ametek Inc,0.01590436472817
2024-10-23,037833100,Apple Inc,0.03092185213849582
2024-10-23,09260D107,Blackstone Inc,0.0071168646119352755
2024-10-23,09857L108,Booking Holdings Inc,0.017513441420425505
2024-10-23,81369Y852,Communication Services Select Sector SPDR Fund,0.004308883358135935
2024-10-23,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.0025610049447265977
2024-10-23,81369Y308,Consumer Staples Select Sector SPDR Fund,0.0015787134985181302
2024-10-23,22160K105,Costco Wholesale Corp,0.014604706339196062
2024-10-23,22788C105,Crowdstrike Holdings Inc,0.010026553935963554
2024-10-23,23804L103,Datadog Inc,0.01184268101252781
2024-10-23,81369Y506,Energy Select Sector SPDR Fund,0.0004558539668260723
2024-10-23,81369Y605,Financial Select Sector SPDR Fund,0.006408390091396547
2024-10-23,369604301,GE Aerospace,0.01825985216797746
2024-10-23,36828A101,GE Vernova Inc.,0.009660104398172938
2024-10-23,38141G104,"Goldman Sachs Group, Inc.",0.014701023952763499
2024-10-23,81369Y209,Health Care Select Sector SPDR Fund,0.006717869303792933
2024-10-23,437076102,"Home Depot, Inc.",0.0158221171201258
2024-10-23,45168D104,"Idexx Laboratories, Inc.",0.01255062765407144
2024-10-23,81369Y704,Industrial Select Sector SPDR Fund,0.004995765597471255
2024-10-23,46137V357,Invesco S&P 500 Equal Weight ETF,0.1058908615678781
2024-10-23,46625H100,JPMorgan Chase & Co.,0.014514885697876005
2024-10-23,548661107,"Lowe`s Cos., Inc.",0.01809737710419723
2024-10-23,81369Y100,Materials Select Sector SPDR Fund,0.001554887883104684
2024-10-23,580135101,McDonald`s Corp,0.011517568460661164
2024-10-23,30303M102,Meta Platforms Inc,0.026894856163743167
2024-10-23,594918104,Microsoft Corporation,0.02887924466999548
2024-10-23,000496514,Moncler SpA,0.00647746874275607
2024-10-23,682189105,ON Semiconductor Corp.,0.01483497324777007
2024-10-23,743315103,Progressive Corp.,0.026605608928985898
2024-10-23,81369Y860,Real Estate Select Sector SPDR Fund,8.998306562623995e-05
2024-10-23,75886F107,"Regeneron Pharmaceuticals, Inc.",0.01720176947989563
2024-10-23,776696106,Roper Technologies Inc,0.01929083029996475
2024-10-23,78409V104,S&P Global Inc,0.02541440937046669
2024-10-23,79466L302,Salesforce Inc,0.018190598504428022
2024-10-23,81762P102,ServiceNow Inc,0.011978630156804277
2024-10-23,824348106,Sherwin-Williams Co.,0.021356522322981564
2024-10-23,863667101,Stryker Corp.,0.007374875622309432
2024-10-23,81369Y803,Technology Select Sector SPDR Fund,0.037566366565008155
2024-10-23,CASHUSD,U.S. Dollar,0.16259931083261064
2024-10-23,907818108,Union Pacific Corp.,0.018620525491379387
2024-10-23,91324P102,Unitedhealth Group Inc,0.025469136210131745
2024-10-23,81369Y886,Utilities Select Sector SPDR Fund,0.0001667285502984392
2024-10-23,92826C839,Visa Inc,0.014402975350914851
2024-10-23,929160109,Vulcan Materials Co,0.0195633173766276
2024-10-23,931142103,Walmart Inc,0.01876603736668247
