Date,CUSIP,Name,MV%
2024-10-31,N07059210,ASML Holding NV,0.0213918147649199
2024-10-31,00724F101,Adobe Inc.,0.02060208737175756
2024-10-31,007903107,Advanced Micro Devices Inc.,0.01936449654381582
2024-10-31,02079K305,Alphabet Inc,0.037395242440428675
2024-10-31,023135106,Amazon.com Inc.,0.028305379491286087
2024-10-31,031100100,Ametek Inc,0.01768261287617608
2024-10-31,037833100,Apple Inc,0.030596429252540674
2024-10-31,09260D107,Blackstone Inc,0.0072289159902366356
2024-10-31,09857L108,Booking Holdings Inc,0.0191919485625401
2024-10-31,15135B101,Centene Corp.,0.009709884472631354
2024-10-31,81369Y852,Communication Services Select Sector SPDR Fund,0.004438495934120341
2024-10-31,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.002626203463363847
2024-10-31,81369Y308,Consumer Staples Select Sector SPDR Fund,0.001561909620838468
2024-10-31,22160K105,Costco Wholesale Corp,0.01435100141729061
2024-10-31,22788C105,Crowdstrike Holdings Inc,0.010051748431014286
2024-10-31,23804L103,Datadog Inc,0.012355736469273612
2024-10-31,81369Y506,Energy Select Sector SPDR Fund,0.00045448134807683175
2024-10-31,81369Y605,Financial Select Sector SPDR Fund,0.006390462286609984
2024-10-31,369604301,GE Aerospace,0.01744894410495807
2024-10-31,36828A101,GE Vernova Inc.,0.010523446613995123
2024-10-31,38141G104,"Goldman Sachs Group, Inc.",0.014875550563674626
2024-10-31,81369Y209,Health Care Select Sector SPDR Fund,0.006630512983519467
2024-10-31,437076102,"Home Depot, Inc.",0.015756020321491922
2024-10-31,45168D104,"Idexx Laboratories, Inc.",0.011272861167861966
2024-10-31,81369Y704,Industrial Select Sector SPDR Fund,0.004943304204249703
2024-10-31,46137V357,Invesco S&P 500 Equal Weight ETF,0.10545267259281386
2024-10-31,46625H100,JPMorgan Chase & Co.,0.014572624560274234
2024-10-31,548661107,"Lowe`s Cos., Inc.",0.01773065174448392
2024-10-31,81369Y100,Materials Select Sector SPDR Fund,0.0015331396535733718
2024-10-31,580135101,McDonald`s Corp,0.011389151755944205
2024-10-31,30303M102,Meta Platforms Inc,0.027370724927075436
2024-10-31,594918104,Microsoft Corporation,0.02793421202844199
2024-10-31,000496514,Moncler SpA,0.006256934568689627
2024-10-31,682189105,ON Semiconductor Corp.,0.015549890277855766
2024-10-31,743315103,Progressive Corp.,0.026410070684886974
2024-10-31,81369Y860,Real Estate Select Sector SPDR Fund,8.864925719344906e-05
2024-10-31,75886F107,"Regeneron Pharmaceuticals, Inc.",0.015480376537406042
2024-10-31,776696106,Roper Technologies Inc,0.019310506683705646
2024-10-31,78409V104,S&P Global Inc,0.02415039701489368
2024-10-31,79466L302,Salesforce Inc,0.018834181091581956
2024-10-31,81762P102,ServiceNow Inc,0.012444621714073014
2024-10-31,824348106,Sherwin-Williams Co.,0.021350373289248097
2024-10-31,863667101,Stryker Corp.,0.007311101239093063
2024-10-31,81369Y803,Technology Select Sector SPDR Fund,0.036940145472510226
2024-10-31,CASHUSD,U.S. Dollar,0.13893217844749306
2024-10-31,907818108,Union Pacific Corp.,0.02452548392406277
2024-10-31,91324P102,Unitedhealth Group Inc,0.025735751491367226
2024-10-31,81369Y886,Utilities Select Sector SPDR Fund,0.00016398060514649337
2024-10-31,92826C839,Visa Inc,0.014869784257824772
2024-10-31,929160109,Vulcan Materials Co,0.021360654140603175
2024-10-31,931142103,Walmart Inc,0.01866651702771643
