Date,CUSIP,Name,MV%
2024-10-25,N07059210,ASML Holding NV,0.022372153427509596
2024-10-25,00724F101,Adobe Inc.,0.020601197421444683
2024-10-25,007903107,Advanced Micro Devices Inc.,0.020753189792154042
2024-10-25,02079K305,Alphabet Inc,0.029663092280759768
2024-10-25,023135106,Amazon.com Inc.,0.02818874904643543
2024-10-25,031100100,Ametek Inc,0.015914368831020605
2024-10-25,037833100,Apple Inc,0.03097456264442337
2024-10-25,09260D107,Blackstone Inc,0.007133673546870058
2024-10-25,09857L108,Booking Holdings Inc,0.017635211667691584
2024-10-25,15135B101,Centene Corp.,0.00989835484113138
2024-10-25,81369Y852,Communication Services Select Sector SPDR Fund,0.00432984070525342
2024-10-25,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.0026471455301081298
2024-10-25,81369Y308,Consumer Staples Select Sector SPDR Fund,0.0015617421430670151
2024-10-25,22160K105,Costco Wholesale Corp,0.014459525318417132
2024-10-25,22788C105,Crowdstrike Holdings Inc,0.010059605270047269
2024-10-25,23804L103,Datadog Inc,0.012324067493850736
2024-10-25,81369Y506,Energy Select Sector SPDR Fund,0.0004551456107338487
2024-10-25,81369Y605,Financial Select Sector SPDR Fund,0.00633606090458192
2024-10-25,369604301,GE Aerospace,0.017979595208556975
2024-10-25,36828A101,GE Vernova Inc.,0.010120345432869944
2024-10-25,38141G104,"Goldman Sachs Group, Inc.",0.014554113672141659
2024-10-25,81369Y209,Health Care Select Sector SPDR Fund,0.006629662018833627
2024-10-25,437076102,"Home Depot, Inc.",0.01577570076314079
2024-10-25,45168D104,"Idexx Laboratories, Inc.",0.012359020973191265
2024-10-25,81369Y704,Industrial Select Sector SPDR Fund,0.004942768775673548
2024-10-25,46137V357,Invesco S&P 500 Equal Weight ETF,0.10529457301172057
2024-10-25,46625H100,JPMorgan Chase & Co.,0.01442740097186918
2024-10-25,548661107,"Lowe`s Cos., Inc.",0.017912000229362325
2024-10-25,81369Y100,Materials Select Sector SPDR Fund,0.0015244462634573662
2024-10-25,580135101,McDonald`s Corp,0.011275138625285942
2024-10-25,30303M102,Meta Platforms Inc,0.027320651450594632
2024-10-25,594918104,Microsoft Corporation,0.02908840313421348
2024-10-25,000496514,Moncler SpA,0.006509996150913625
2024-10-25,682189105,ON Semiconductor Corp.,0.015533612174287946
2024-10-25,743315103,Progressive Corp.,0.02620312371700557
2024-10-25,81369Y860,Real Estate Select Sector SPDR Fund,8.937625961920781e-05
2024-10-25,75886F107,"Regeneron Pharmaceuticals, Inc.",0.01702991921373314
2024-10-25,776696106,Roper Technologies Inc,0.0192360749373312
2024-10-25,78409V104,S&P Global Inc,0.024377075673442224
2024-10-25,79466L302,Salesforce Inc,0.018555643150064572
2024-10-25,81762P102,ServiceNow Inc,0.012534427206330936
2024-10-25,824348106,Sherwin-Williams Co.,0.021116403797520552
2024-10-25,863667101,Stryker Corp.,0.007155373705207375
2024-10-25,81369Y803,Technology Select Sector SPDR Fund,0.037830251078835864
2024-10-25,CASHUSD,U.S. Dollar,0.15291987008005
2024-10-25,907818108,Union Pacific Corp.,0.017748295857307354
2024-10-25,91324P102,Unitedhealth Group Inc,0.0254372906523946
2024-10-25,81369Y886,Utilities Select Sector SPDR Fund,0.00016301483431340873
2024-10-25,92826C839,Visa Inc,0.01428407852423384
2024-10-25,929160109,Vulcan Materials Co,0.019770507248083498
2024-10-25,931142103,Walmart Inc,0.018574138985955814
