Date,CUSIP,Name,MV%
2024-10-03,N07059210,ASML Holding NV,0.018552147820121344
2024-10-03,00724F101,Adobe Inc.,0.021435897902947715
2024-10-03,007903107,Advanced Micro Devices Inc.,0.021611916696338763
2024-10-03,02079K305,Alphabet Inc,0.029740560815628595
2024-10-03,023135106,Amazon.com Inc.,0.027281727697981734
2024-10-03,031100100,Ametek Inc,0.016102959012765608
2024-10-03,037833100,Apple Inc,0.030177411601735565
2024-10-03,09260D107,Blackstone Inc,0.01700235173088112
2024-10-03,09857L108,Booking Holdings Inc,0.020788553966390143
2024-10-03,81369Y852,Communication Services Select Sector SPDR Fund,0.004279520863593651
2024-10-03,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.0025757399881926263
2024-10-03,81369Y308,Consumer Staples Select Sector SPDR Fund,0.0015629455795321146
2024-10-03,22160K105,Costco Wholesale Corp,0.014193669231308135
2024-10-03,22788C105,Crowdstrike Holdings Inc,0.009486020009297278
2024-10-03,23804L103,Datadog Inc,0.011430209632091851
2024-10-03,81369Y506,Energy Select Sector SPDR Fund,0.0004676274821830595
2024-10-03,81369Y605,Financial Select Sector SPDR Fund,0.006093806084221123
2024-10-03,369604301,GE Aerospace,0.018442828752525214
2024-10-03,36828A101,GE Vernova Inc.,0.014190305879399887
2024-10-03,38141G104,"Goldman Sachs Group, Inc.",0.017235658943070803
2024-10-03,81369Y209,Health Care Select Sector SPDR Fund,0.006753934810261256
2024-10-03,437076102,"Home Depot, Inc.",0.016261218902857977
2024-10-03,45168D104,"Idexx Laboratories, Inc.",0.013225510149478183
2024-10-03,81369Y704,Industrial Select Sector SPDR Fund,0.004907778791129713
2024-10-03,46137V357,Invesco S&P 500 Equal Weight ETF,0.1409024616012948
2024-10-03,46625H100,JPMorgan Chase & Co.,0.01600905868494163
2024-10-03,548661107,"Lowe`s Cos., Inc.",0.018066731042905498
2024-10-03,81369Y100,Materials Select Sector SPDR Fund,0.0015351472733988757
2024-10-03,580135101,McDonald`s Corp,0.01875215582230376
2024-10-03,30303M102,Meta Platforms Inc,0.027747845724037296
2024-10-03,594918104,Microsoft Corporation,0.028272599535770403
2024-10-03,000496514,Moncler SpA,0.006566677376468796
2024-10-03,682189105,ON Semiconductor Corp.,0.015318396396698297
2024-10-03,743315103,Progressive Corp.,0.027089793766494726
2024-10-03,81369Y860,Real Estate Select Sector SPDR Fund,8.87641247592714e-05
2024-10-03,75886F107,"Regeneron Pharmaceuticals, Inc.",0.018501089706815396
2024-10-03,776696106,Roper Technologies Inc,0.019463423706274133
2024-10-03,78409V104,S&P Global Inc,0.02554465774315147
2024-10-03,79466L302,Salesforce Inc,0.017928418260967777
2024-10-03,81762P102,ServiceNow Inc,0.018045396045559797
2024-10-03,824348106,Sherwin-Williams Co.,0.0219223682602794
2024-10-03,863667101,Stryker Corp.,0.007124025087105093
2024-10-03,81369Y803,Technology Select Sector SPDR Fund,0.03656654429688824
2024-10-03,CASHUSD,U.S. Dollar,0.09454878469408422
2024-10-03,907818108,Union Pacific Corp.,0.01852667954693659
2024-10-03,91324P102,Unitedhealth Group Inc,0.026681936694729343
2024-10-03,81369Y886,Utilities Select Sector SPDR Fund,0.00016500685506494093
2024-10-03,92826C839,Visa Inc,0.014023759176473338
2024-10-03,929160109,Vulcan Materials Co,0.018562865971684377
2024-10-03,931142103,Walmart Inc,0.01808861309146519
