Date,CUSIP,Name,MV%
2022-06-08,031100100,"AMETEK, Inc.",0.016103577540002037
2022-06-08,N07059210,ASML Holding NV ADR,0.015636232100100542
2022-06-08,002824100,Abbott Laboratories,0.024808892142870027
2022-06-08,00724F101,Adobe Inc.,0.014771257255848892
2022-06-08,009066101,"Airbnb, Inc. Class A",0.010402252508529192
2022-06-08,02079K305,Alphabet Inc. Class A,0.01614684006008726
2022-06-08,023135106,"Amazon.com, Inc.",0.02153787362186607
2022-06-08,024013104,"American Assets Trust, Inc.",0.01021178719717311
2022-06-08,032095101,Amphenol Corporation Class A,0.014472966313223085
2022-06-08,037833100,Apple Inc.,0.013862303442134814
2022-06-08,053484101,"AvalonBay Communities, Inc.",0.011049302741256019
2022-06-08,060505104,Bank of America Corp,0.013202825568287967
2022-06-08,09260D107,Blackstone Group Inc.,0.013631827188636222
2022-06-08,09857L108,Booking Holdings Inc.,0.022624093544948452
2022-06-08,14448C104,Carrier Global Corp.,0.011505460548574969
2022-06-08,150870103,Celanese Corporation,0.010478237476131101
2022-06-08,15135B101,Centene Corporation,0.02560617629884821
2022-06-08,171779309,Ciena Corporation,0.011085703880767213
2022-06-08,22052L104,Corteva Inc,0.005808751104436054
2022-06-08,22788C105,"CrowdStrike Holdings, Inc. Class A",0.010348945919290427
2022-06-08,22822V101,Crown Castle International Corp,0.006861587242115089
2022-06-08,235851102,Danaher Corporation,0.020492656647756187
2022-06-08,23804L103,Datadog Inc Class A,0.011536626096483493
2022-06-08,244199105,Deere & Company,0.007826272550652325
2022-06-08,256677105,Dollar General Corporation,0.013203238904467122
2022-06-08,25960P109,"Douglas Emmett, Inc",0.011479806149721885
2022-06-08,28176E108,Edwards Lifesciences Corporation,0.010215369444059147
2022-06-08,518439104,Estee Lauder Companies Inc. Class A,0.012916893377418987
2022-06-08,30303M102,"Facebook, Inc. Class A",0.01571382907880117
2022-06-08,313745101,Federal Realty Investment Trust,0.013243621849170877
2022-06-08,369604301,General Electric Company,0.01275720783353755
2022-06-08,38141G104,"Goldman Sachs Group, Inc.",0.012573300789557443
2022-06-08,438516106,Honeywell International Inc.,0.020636552749593785
2022-06-08,452327109,"Illumina, Inc.",0.009974394451609938
2022-06-08,458140100,Intel Corporation,0.008634537671123474
2022-06-08,46090E103,Invesco QQQ Trust,0.00021193123692702886
2022-06-08,46137Y609,Invesco S&P 500 Equal Weight Communication Services ETF,0.0008532774303814735
2022-06-08,46137V381,Invesco S&P 500 Equal Weight Consumer Discretionary ETF,0.001877386703609016
2022-06-08,46137V357,Invesco S&P 500 Equal Weight ETF,0.00040779747435744384
2022-06-08,46137V340,Invesco S&P 500 Equal Weight Financials ETF,0.002527385401080505
2022-06-08,46137V332,Invesco S&P 500 Equal Weight Health Care ETF,0.003293090672971002
2022-06-08,46137V324,Invesco S&P 500 Equal Weight Industrials ETF,0.0037152860242357887
2022-06-08,46137V316,Invesco S&P 500 Equal Weight Materials ETF,0.0007663114982865959
2022-06-08,46137V290,Invesco S&P 500 Equal Weight Real Estate ETF,0.0014885889156202089
2022-06-08,46137V282,Invesco S&P 500 Equal Weight Technology ETF,0.003545997303125244
2022-06-08,46625H100,JPMorgan Chase & Co.,0.013579471272609521
2022-06-08,469814107,Jacobs Engineering Group Inc.,0.01451668350310538
2022-06-08,478160104,Johnson & Johnson,0.011724198054585468
2022-06-08,487836108,Kellogg Company,0.0002850366291474693
2022-06-08,502431109,L3Harris Technologies Inc,0.004715394243326881
2022-06-08,539439109,Lloyds Banking Group plc Sponsored ADR,0.015103303986439283
2022-06-08,539830109,Lockheed Martin Corporation,0.005498321856015634
2022-06-08,55261F104,M&T Bank Corporation,0.027695687129601194
2022-06-08,57636Q104,Mastercard Incorporated Class A,0.017472478076010683
2022-06-08,594918104,Microsoft Corporation,0.018628372701026484
2022-06-08,62944T105,"NVR, Inc.",0.011991488783774413
2022-06-08,666807102,Northrop Grumman Corporation,0.005858420335298226
2022-06-08,G66721104,Norwegian Cruise Line Holdings Ltd.,0.007890174323950177
2022-06-08,693475105,"PNC Financial Services Group, Inc.",0.011704302806495322
2022-06-08,701094104,Parker-Hannifin Corporation,0.0105284164882809
2022-06-08,743315103,Progressive Corporation,0.016482469037563688
2022-06-08,75513E101,Raytheon Technologies Corporation,0.010117119434273252
2022-06-08,75886F107,"Regeneron Pharmaceuticals, Inc.",0.01423518778722603
2022-06-08,776696106,"Roper Technologies, Inc.",0.01670393456235663
2022-06-08,78410G104,SBA Communications Corp. Class A,0.014429621125902032
2022-06-08,78462F103,SPDR S&P 500 ETF Trust,-0.000566573678644733
2022-06-08,81762P102,"ServiceNow, Inc.",0.017409030972509905
2022-06-08,824348106,Sherwin-Williams Company,0.01662107443630806
2022-06-08,863667101,Stryker Corporation,0.009681394212077355
2022-06-08,872590104,"T-Mobile US, Inc.",0.020119386522231088
2022-06-08,874039100,"Taiwan Semiconductor Manufacturing Co., Ltd. Sponsored ADR",0.01043132381979665
2022-06-08,883556102,Thermo Fisher Scientific Inc.,0.022818637106605557
2022-06-08,CASHUSD,U.S. Dollar,0.06050316399682656
2022-06-08,90353T100,"Uber Technologies, Inc.",0.010142649832272588
2022-06-08,907818108,Union Pacific Corporation,0.019547384361766746
2022-06-08,91324P102,UnitedHealth Group Incorporated,0.027199173933323773
2022-06-08,92826C839,Visa Inc. Class A,0.012648775975871725
2022-06-08,929160109,Vulcan Materials Company,0.009208317177158198
2022-06-08,931142103,Walmart Inc.,0.00016850338237014452
2022-06-08,79466L302,"salesforce.com, inc.",0.014857823629637251
