Date,CUSIP,Name,MV%
2022-06-09,031100100,"AMETEK, Inc.",0.016042386030115117
2022-06-09,N07059210,ASML Holding NV ADR,0.015256884725135254
2022-06-09,002824100,Abbott Laboratories,0.02488687025931391
2022-06-09,00724F101,Adobe Inc.,0.014992903856151655
2022-06-09,009066101,"Airbnb, Inc. Class A",0.009927649630717699
2022-06-09,02079K305,Alphabet Inc. Class A,0.01615043957387649
2022-06-09,023135106,"Amazon.com, Inc.",0.021072550630183377
2022-06-09,024013104,"American Assets Trust, Inc.",0.010214118800687169
2022-06-09,032095101,Amphenol Corporation Class A,0.014488513345484216
2022-06-09,037833100,Apple Inc.,0.013641383688459276
2022-06-09,053484101,"AvalonBay Communities, Inc.",0.010962589651323195
2022-06-09,060505104,Bank of America Corp,0.012958788511255277
2022-06-09,09260D107,Blackstone Group Inc.,0.013610063209225046
2022-06-09,09857L108,Booking Holdings Inc.,0.022424844316671397
2022-06-09,14448C104,Carrier Global Corp.,0.011583373644766781
2022-06-09,150870103,Celanese Corporation,0.010481826623867927
2022-06-09,15135B101,Centene Corporation,0.025321489374614932
2022-06-09,171779309,Ciena Corporation,0.010916684826796691
2022-06-09,22052L104,Corteva Inc,0.005841388920997564
2022-06-09,22788C105,"CrowdStrike Holdings, Inc. Class A",0.010251374278680647
2022-06-09,22822V101,Crown Castle International Corp,0.006821043443682199
2022-06-09,235851102,Danaher Corporation,0.020379491853271134
2022-06-09,23804L103,Datadog Inc Class A,0.011369207386222175
2022-06-09,244199105,Deere & Company,0.007770741693008547
2022-06-09,256677105,Dollar General Corporation,0.013706907762438741
2022-06-09,25960P109,"Douglas Emmett, Inc",0.01133961677629455
2022-06-09,28176E108,Edwards Lifesciences Corporation,0.010140522003276878
2022-06-09,518439104,Estee Lauder Companies Inc. Class A,0.01273865912599522
2022-06-09,30303M102,"Facebook, Inc. Class A",0.01500907743096951
2022-06-09,313745101,Federal Realty Investment Trust,0.013014917847862286
2022-06-09,369604301,General Electric Company,0.012620451390043853
2022-06-09,38141G104,"Goldman Sachs Group, Inc.",0.012407775913178109
2022-06-09,438516106,Honeywell International Inc.,0.020793268153024277
2022-06-09,452327109,"Illumina, Inc.",0.009786517610459285
2022-06-09,458140100,Intel Corporation,0.008553036410981043
2022-06-09,46090E103,Invesco QQQ Trust,0.0002105377521941656
2022-06-09,46137Y609,Invesco S&P 500 Equal Weight Communication Services ETF,0.0008503081160761024
2022-06-09,46137V381,Invesco S&P 500 Equal Weight Consumer Discretionary ETF,0.0018820978055866413
2022-06-09,46137V357,Invesco S&P 500 Equal Weight ETF,0.0004068708865048238
2022-06-09,46137V340,Invesco S&P 500 Equal Weight Financials ETF,0.0025161863223151755
2022-06-09,46137V332,Invesco S&P 500 Equal Weight Health Care ETF,0.0032809151316376705
2022-06-09,46137V324,Invesco S&P 500 Equal Weight Industrials ETF,0.0037214973736541456
2022-06-09,46137V316,Invesco S&P 500 Equal Weight Materials ETF,0.0007648694491035203
2022-06-09,46137V290,Invesco S&P 500 Equal Weight Real Estate ETF,0.0014808103183885032
2022-06-09,46137V282,Invesco S&P 500 Equal Weight Technology ETF,0.0035307335746720707
2022-06-09,46625H100,JPMorgan Chase & Co.,0.013570149639370201
2022-06-09,469814107,Jacobs Engineering Group Inc.,0.014664805310998836
2022-06-09,478160104,Johnson & Johnson,0.011726657453674875
2022-06-09,487836108,Kellogg Company,0.00028968982095493813
2022-06-09,502431109,L3Harris Technologies Inc,0.0047371134883468285
2022-06-09,539439109,Lloyds Banking Group plc Sponsored ADR,0.014868775185419143
2022-06-09,539830109,Lockheed Martin Corporation,0.005477188144055673
2022-06-09,55261F104,M&T Bank Corporation,0.027233037150348166
2022-06-09,57636Q104,Mastercard Incorporated Class A,0.017179149252182585
2022-06-09,594918104,Microsoft Corporation,0.018620003808781937
2022-06-09,62944T105,"NVR, Inc.",0.012201963657626378
2022-06-09,666807102,Northrop Grumman Corporation,0.005859447068881151
2022-06-09,G66721104,Norwegian Cruise Line Holdings Ltd.,0.007315068802488108
2022-06-09,693475105,"PNC Financial Services Group, Inc.",0.011462142153523378
2022-06-09,701094104,Parker-Hannifin Corporation,0.010516930313211723
2022-06-09,743315103,Progressive Corporation,0.016249520299608484
2022-06-09,75513E101,Raytheon Technologies Corporation,0.010134671388386245
2022-06-09,75886F107,"Regeneron Pharmaceuticals, Inc.",0.01375901480130844
2022-06-09,776696106,"Roper Technologies, Inc.",0.016568308491257455
2022-06-09,78410G104,SBA Communications Corp. Class A,0.014546583511069367
2022-06-09,78462F103,SPDR S&P 500 ETF Trust,-0.0005645843369460645
2022-06-09,81762P102,"ServiceNow, Inc.",0.017306428254010055
2022-06-09,824348106,Sherwin-Williams Company,0.016580797303812463
2022-06-09,863667101,Stryker Corporation,0.009546726783811958
2022-06-09,872590104,"T-Mobile US, Inc.",0.02020453596567625
2022-06-09,874039100,"Taiwan Semiconductor Manufacturing Co., Ltd. Sponsored ADR",0.010349470525945462
2022-06-09,883556102,Thermo Fisher Scientific Inc.,0.02277604997784659
2022-06-09,CASHUSD,U.S. Dollar,0.0665305266055598
2022-06-09,90353T100,"Uber Technologies, Inc.",0.010196946683424038
2022-06-09,907818108,Union Pacific Corporation,0.0195131508021582
2022-06-09,91324P102,UnitedHealth Group Incorporated,0.02753333121079238
2022-06-09,92826C839,Visa Inc. Class A,0.012464524064821628
2022-06-09,929160109,Vulcan Materials Company,0.009288244930266427
2022-06-09,931142103,Walmart Inc.,0.00017020226299624533
2022-06-09,79466L302,"salesforce.com, inc.",0.014999612373706539
