Date,CUSIP,Name,MV%
2022-06-14,031100100,"AMETEK, Inc.",0.016289956892621485
2022-06-14,N07059210,ASML Holding NV ADR,0.01497129312419334
2022-06-14,002824100,Abbott Laboratories,0.024630957868976178
2022-06-14,00724F101,Adobe Inc.,0.01412864923629643
2022-06-14,009066101,"Airbnb, Inc. Class A",0.009191615613996043
2022-06-14,02079K305,Alphabet Inc. Class A,0.0162639109818887
2022-06-14,023135106,"Amazon.com, Inc.",0.020114316523828047
2022-06-14,024013104,"American Assets Trust, Inc.",0.010226944375734164
2022-06-14,032095101,Amphenol Corporation Class A,0.014880719193540937
2022-06-14,037833100,Apple Inc.,0.013758580889653047
2022-06-14,053484101,"AvalonBay Communities, Inc.",0.01128950780246906
2022-06-14,060505104,Bank of America Corp,0.012801694668898925
2022-06-14,09260D107,Blackstone Group Inc.,0.01236106308838029
2022-06-14,09857L108,Booking Holdings Inc.,0.02081930876413073
2022-06-14,14448C104,Carrier Global Corp.,0.011612117421188574
2022-06-14,150870103,Celanese Corporation,0.009964321126028259
2022-06-14,15135B101,Centene Corporation,0.026140020445353247
2022-06-14,171779309,Ciena Corporation,0.010777429042596822
2022-06-14,22052L104,Corteva Inc,0.005843976923527683
2022-06-14,22788C105,"CrowdStrike Holdings, Inc. Class A",0.010194207912156618
2022-06-14,22822V101,Crown Castle International Corp,0.006498279462778725
2022-06-14,235851102,Danaher Corporation,0.020689688828038066
2022-06-14,23804L103,Datadog Inc Class A,0.011284554659702439
2022-06-14,244199105,Deere & Company,0.007963556257098863
2022-06-14,256677105,Dollar General Corporation,0.014372983958864043
2022-06-14,25960P109,"Douglas Emmett, Inc",0.010814173741705511
2022-06-14,28176E108,Edwards Lifesciences Corporation,0.010150894583717424
2022-06-14,518439104,Estee Lauder Companies Inc. Class A,0.01284357539604562
2022-06-14,30303M102,"Facebook, Inc. Class A",0.01447283931703913
2022-06-14,313745101,Federal Realty Investment Trust,0.012762465778187283
2022-06-14,369604301,General Electric Company,0.012445342717609262
2022-06-14,38141G104,"Goldman Sachs Group, Inc.",0.01248749777266303
2022-06-14,438516106,Honeywell International Inc.,0.021508161379233868
2022-06-14,452327109,"Illumina, Inc.",0.008948743973599495
2022-06-14,458140100,Intel Corporation,0.008786661901836362
2022-06-14,46090E103,Invesco QQQ Trust,0.00021025710033325664
2022-06-14,46137Y609,Invesco S&P 500 Equal Weight Communication Services ETF,0.0008512699765304713
2022-06-14,46137V381,Invesco S&P 500 Equal Weight Consumer Discretionary ETF,0.0018560264170690774
2022-06-14,46137V357,Invesco S&P 500 Equal Weight ETF,0.00040951060350497286
2022-06-14,46137V340,Invesco S&P 500 Equal Weight Financials ETF,0.0025384932881130926
2022-06-14,46137V332,Invesco S&P 500 Equal Weight Health Care ETF,0.00332643923942722
2022-06-14,46137V324,Invesco S&P 500 Equal Weight Industrials ETF,0.0037452617513334405
2022-06-14,46137V316,Invesco S&P 500 Equal Weight Materials ETF,0.0007680266971726684
2022-06-14,46137V290,Invesco S&P 500 Equal Weight Real Estate ETF,0.0014848912396759587
2022-06-14,46137V282,Invesco S&P 500 Equal Weight Technology ETF,0.003520434791046676
2022-06-14,46625H100,JPMorgan Chase & Co.,0.013385098684610512
2022-06-14,469814107,Jacobs Engineering Group Inc.,0.014968062151065574
2022-06-14,478160104,Johnson & Johnson,0.012303789517558863
2022-06-14,502431109,L3Harris Technologies Inc,0.0048417046745920286
2022-06-14,539439109,Lloyds Banking Group plc Sponsored ADR,0.015073038296839383
2022-06-14,539830109,Lockheed Martin Corporation,0.0057083522543579495
2022-06-14,55261F104,M&T Bank Corporation,0.028398577344736185
2022-06-14,57636Q104,Mastercard Incorporated Class A,0.017183442885962852
2022-06-14,594918104,Microsoft Corporation,0.018630675000173208
2022-06-14,62944T105,"NVR, Inc.",0.011903026926201708
2022-06-14,666807102,Northrop Grumman Corporation,0.0062335530324519155
2022-06-14,G66721104,Norwegian Cruise Line Holdings Ltd.,0.006406105286001722
2022-06-14,693475105,"PNC Financial Services Group, Inc.",0.011861633893112034
2022-06-14,701094104,Parker-Hannifin Corporation,0.010395518874631391
2022-06-14,743315103,Progressive Corporation,0.01713177779679717
2022-06-14,75513E101,Raytheon Technologies Corporation,0.010299001172659042
2022-06-14,75886F107,"Regeneron Pharmaceuticals, Inc.",0.014207061296401868
2022-06-14,776696106,"Roper Technologies, Inc.",0.01972484709797879
2022-06-14,78410G104,SBA Communications Corp. Class A,0.014034707168562725
2022-06-14,78462F103,SPDR S&P 500 ETF Trust,-0.0005697943034328404
2022-06-14,81762P102,"ServiceNow, Inc.",0.016945463426575796
2022-06-14,824348106,Sherwin-Williams Company,0.015738192028859146
2022-06-14,863667101,Stryker Corporation,0.009476474664614258
2022-06-14,872590104,"T-Mobile US, Inc.",0.020558133356156603
2022-06-14,874039100,"Taiwan Semiconductor Manufacturing Co., Ltd. Sponsored ADR",0.010763392598018182
2022-06-14,883556102,Thermo Fisher Scientific Inc.,0.023201282740818587
2022-06-14,CASHUSD,U.S. Dollar,0.05370765243776462
2022-06-14,90353T100,"Uber Technologies, Inc.",0.009160494636982378
2022-06-14,907818108,Union Pacific Corporation,0.020335866789669203
2022-06-14,91324P102,UnitedHealth Group Incorporated,0.028149091353691286
2022-06-14,92826C839,Visa Inc. Class A,0.012682118182293044
2022-06-14,929160109,Vulcan Materials Company,0.009437855391473893
2022-06-14,931142103,Walmart Inc.,0.012380235560996933
2022-06-14,79466L302,"salesforce.com, inc.",0.014285854367489352
