Date,CUSIP,Name,MV%
2022-06-02,031100100,"AMETEK, Inc.",0.015757333852336255
2022-06-02,N07059210,ASML Holding NV ADR,0.015467769449576757
2022-06-02,002824100,Abbott Laboratories,0.02457763128458875
2022-06-02,00724F101,Adobe Inc.,0.014696698984370652
2022-06-02,009066101,"Airbnb, Inc. Class A",0.009854008778964096
2022-06-02,02079K305,Alphabet Inc. Class A,0.01786324345961538
2022-06-02,023135106,"Amazon.com, Inc.",0.02156933743229121
2022-06-02,024013104,"American Assets Trust, Inc.",0.010370458134953126
2022-06-02,032095101,Amphenol Corporation Class A,0.014287743885184459
2022-06-02,037833100,Apple Inc.,0.013697930931201476
2022-06-02,053484101,"AvalonBay Communities, Inc.",0.011135493788121594
2022-06-02,060505104,Bank of America Corp,0.013053977853331183
2022-06-02,09260D107,Blackstone Group Inc.,0.013781952033897656
2022-06-02,09857L108,Booking Holdings Inc.,0.02212300812345277
2022-06-02,14448C104,Carrier Global Corp.,0.011319548894329047
2022-06-02,150870103,Celanese Corporation,0.010129531919278413
2022-06-02,15135B101,Centene Corporation,0.024746725918570456
2022-06-02,171779309,Ciena Corporation,0.011207538519908647
2022-06-02,22052L104,Corteva Inc,0.005665422924656704
2022-06-02,22788C105,"CrowdStrike Holdings, Inc. Class A",0.009736749583477847
2022-06-02,22822V101,Crown Castle International Corp,0.006733771161650545
2022-06-02,235851102,Danaher Corporation,0.020385888144513323
2022-06-02,23804L103,Datadog Inc Class A,0.0114384866468059
2022-06-02,244199105,Deere & Company,0.0076964235957600515
2022-06-02,256677105,Dollar General Corporation,0.012274141590507496
2022-06-02,25960P109,"Douglas Emmett, Inc",0.011566882934705976
2022-06-02,28176E108,Edwards Lifesciences Corporation,0.010381968240031531
2022-06-02,81369Y506,Energy Select Sector SPDR Fund,-0.0001176854956743386
2022-06-02,518439104,Estee Lauder Companies Inc. Class A,0.012328068564300763
2022-06-02,30303M102,"Facebook, Inc. Class A",0.015365297541864846
2022-06-02,313745101,Federal Realty Investment Trust,0.013353959966937107
2022-06-02,369604301,General Electric Company,0.012469280501605267
2022-06-02,38141G104,"Goldman Sachs Group, Inc.",0.012526897636401682
2022-06-02,438516106,Honeywell International Inc.,0.020212064242820005
2022-06-02,452327109,"Illumina, Inc.",0.010263749869122082
2022-06-02,458140100,Intel Corporation,0.009079767706109082
2022-06-02,46090E103,Invesco QQQ Trust,0.00020940664551787736
2022-06-02,46137Y609,Invesco S&P 500 Equal Weight Communication Services ETF,0.0014529242941736915
2022-06-02,46137V381,Invesco S&P 500 Equal Weight Consumer Discretionary ETF,0.003270481789853193
2022-06-02,46137V357,Invesco S&P 500 Equal Weight ETF,0.00039949656376296876
2022-06-02,46137V340,Invesco S&P 500 Equal Weight Financials ETF,0.004352951220577483
