Date,CUSIP,Name,MV%
2022-06-27,031100100,"AMETEK, Inc.",0.015738051918234585
2022-06-27,N07059210,ASML Holding NV ADR,0.01477900492513955
2022-06-27,002824100,Abbott Laboratories,0.024909331507929778
2022-06-27,00724F101,Adobe Inc.,0.01385677162925884
2022-06-27,009066101,"Airbnb, Inc. Class A",0.009005610679671042
2022-06-27,02079K305,Alphabet Inc. Class A,0.016848120886112827
2022-06-27,023135106,"Amazon.com, Inc.",0.02124369960569391
2022-06-27,024013104,"American Assets Trust, Inc.",0.0102687088488104
2022-06-27,032095101,Amphenol Corporation Class A,0.014329677096477034
2022-06-27,037833100,Apple Inc.,0.014011138981505224
2022-06-27,053484101,"AvalonBay Communities, Inc.",0.011564533536611245
2022-06-27,060505104,Bank of America Corp,0.012563274160562812
2022-06-27,09260D107,Blackstone Group Inc.,0.012100012107510202
2022-06-27,09857L108,Booking Holdings Inc.,0.01930672605451602
2022-06-27,14448C104,Carrier Global Corp.,0.011134754348429188
2022-06-27,150870103,Celanese Corporation,0.008706824836851366
2022-06-27,15135B101,Centene Corporation,0.02767681683201979
2022-06-27,171779309,Ciena Corporation,0.011258766036477118
2022-06-27,22052L104,Corteva Inc,0.005364705480423855
2022-06-27,22788C105,"CrowdStrike Holdings, Inc. Class A",0.011114013008157508
2022-06-27,22822V101,Crown Castle International Corp,0.006812090312425899
2022-06-27,235851102,Danaher Corporation,0.0208852787733133
2022-06-27,23804L103,Datadog Inc Class A,0.013006245772045297
2022-06-27,244199105,Deere & Company,0.007338420003219045
2022-06-27,256677105,Dollar General Corporation,0.014715530024055672
2022-06-27,25960P109,"Douglas Emmett, Inc",0.01035266327801667
2022-06-27,28176E108,Edwards Lifesciences Corporation,0.010842470173983597
2022-06-27,518439104,Estee Lauder Companies Inc. Class A,0.013382164383070248
2022-06-27,30303M102,"Facebook, Inc. Class A",0.014298463270233677
2022-06-27,313745101,Federal Realty Investment Trust,0.01283426428019933
2022-06-27,369604301,General Electric Company,0.011643658986175018
2022-06-27,38141G104,"Goldman Sachs Group, Inc.",0.012687154942536093
2022-06-27,438516106,Honeywell International Inc.,0.019968019908269137
2022-06-27,452327109,"Illumina, Inc.",0.008718126394629133
2022-06-27,458140100,Intel Corporation,0.0085405450318122
2022-06-27,46137Y609,Invesco S&P 500 Equal Weight Communication Services ETF,0.0008408969881673616
2022-06-27,46137V381,Invesco S&P 500 Equal Weight Consumer Discretionary ETF,0.0018388376305516468
2022-06-27,46137V340,Invesco S&P 500 Equal Weight Financials ETF,0.002510167616694289
2022-06-27,46137V332,Invesco S&P 500 Equal Weight Health Care ETF,0.003385143819627813
2022-06-27,46137V324,Invesco S&P 500 Equal Weight Industrials ETF,0.0036204838516024195
2022-06-27,46137V316,Invesco S&P 500 Equal Weight Materials ETF,0.0007147180773280719
2022-06-27,46137V290,Invesco S&P 500 Equal Weight Real Estate ETF,0.0015011290482039087
2022-06-27,46137V282,Invesco S&P 500 Equal Weight Technology ETF,0.0035060283070036443
2022-06-27,46625H100,JPMorgan Chase & Co.,0.01303425967201953
2022-06-27,469814107,Jacobs Engineering Group Inc.,0.014521876304296097
2022-06-27,478160104,Johnson & Johnson,0.012714994301077467
2022-06-27,502431109,L3Harris Technologies Inc,0.0048222016168522315
2022-06-27,539439109,Lloyds Banking Group plc Sponsored ADR,0.014881402565751493
2022-06-27,539830109,Lockheed Martin Corporation,0.005488237179531416
2022-06-27,55261F104,M&T Bank Corporation,0.02702404641823806
2022-06-27,57636Q104,Mastercard Incorporated Class A,0.016740050648932893
2022-06-27,594918104,Microsoft Corporation,0.01926428339609192
2022-06-27,62944T105,"NVR, Inc.",0.011771452405268275
2022-06-27,666807102,Northrop Grumman Corporation,0.006110957376622195
2022-06-27,G66721104,Norwegian Cruise Line Holdings Ltd.,0.007075996958912132
2022-06-27,693475105,"PNC Financial Services Group, Inc.",0.011741547639771378
2022-06-27,701094104,Parker-Hannifin Corporation,0.009891393906322559
2022-06-27,743315103,Progressive Corporation,0.016953791178590916
2022-06-27,75513E101,Raytheon Technologies Corporation,0.010204768503905556
2022-06-27,75886F107,"Regeneron Pharmaceuticals, Inc.",0.014895365880380394
2022-06-27,776696106,"Roper Technologies, Inc.",0.01972053470159127
2022-06-27,78410G104,SBA Communications Corp. Class A,0.014628055675953365
2022-06-27,81762P102,"ServiceNow, Inc.",0.018061402021289696
2022-06-27,824348106,Sherwin-Williams Company,0.014868311958286898
2022-06-27,863667101,Stryker Corporation,0.00915910532475312
2022-06-27,872590104,"T-Mobile US, Inc.",0.02144869851858947
2022-06-27,874039100,"Taiwan Semiconductor Manufacturing Co., Ltd. Sponsored ADR",0.01011563601219107
2022-06-27,883556102,Thermo Fisher Scientific Inc.,0.023721926140174588
2022-06-27,CASHUSD,U.S. Dollar,0.05341823241561976
2022-06-27,90353T100,"Uber Technologies, Inc.",0.009476290743620254
2022-06-27,907818108,Union Pacific Corporation,0.01990703222260353
2022-06-27,91324P102,UnitedHealth Group Incorporated,0.0294195403135425
2022-06-27,92826C839,Visa Inc. Class A,0.012731459376244045
2022-06-27,929160109,Vulcan Materials Company,0.008704323076313688
2022-06-27,931142103,Walmart Inc.,0.012276313499819487
2022-06-27,79466L302,"salesforce.com, inc.",0.015031900916236119
