Date,CUSIP,Name,MV%
2025-10-20,02005N100,Ally Financial Inc,0.007460351409677982
2025-10-20,02079K305,Alphabet Inc,0.029847222676848133
2025-10-20,023135106,Amazon.com Inc.,0.03548858626133601
2025-10-20,031100100,Ametek Inc,0.014203744055375027
2025-10-20,03769M106,Apollo Global Management Inc,0.009709800056946969
2025-10-20,037833100,Apple Inc,0.029815810670912643
2025-10-20,03831W108,Applovin Corp,-0.0009976044129702067
2025-10-20,040413205,Arista Networks Inc,-0.0010328239347766608
2025-10-20,042068205,Arm Holdings plc.,-0.0010580839821984073
2025-10-20,09857L108,Booking Holdings Inc,0.018127583061678786
2025-10-20,101137107,Boston Scientific Corp.,0.01240456941462459
2025-10-20,14448C104,Carrier Global Corp,0.011436429181183658
2025-10-20,81369Y852,Communication Services Select Sector SPDR Fund,0.004917618276014708
2025-10-20,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.002707249548588018
2025-10-20,81369Y308,Consumer Staples Select Sector SPDR Fund,0.001333987863737257
2025-10-20,22160K105,Costco Wholesale Corp,0.014851057008216175
2025-10-20,23804L103,Datadog Inc,-0.0009642798354050906
2025-10-20,253868103,Digital Realty Trust Inc,0.011735292735972212
2025-10-20,26884L109,EQT Corp,0.013085118808089397
2025-10-20,81369Y506,Energy Select Sector SPDR Fund,0.00045949313059501673
2025-10-20,001158514,Ferrari N.V.,0.014042330060789589
2025-10-20,81369Y605,Financial Select Sector SPDR Fund,0.0046992766309418114
2025-10-20,369604301,GE Aerospace,0.00480191209926918
2025-10-20,81369Y209,Health Care Select Sector SPDR Fund,0.0005104539101457972
2025-10-20,437076102,"Home Depot, Inc.",0.013367474313742944
2025-10-20,81369Y704,Industrial Select Sector SPDR Fund,0.021378637539060157
2025-10-20,458140100,Intel Corp.,-0.0011417259396416632
2025-10-20,47233W109,Jefferies Financial Group Inc,0.01285988485419452
2025-10-20,548661107,"Lowe`s Cos., Inc.",0.013238820820297295
2025-10-20,81369Y100,Materials Select Sector SPDR Fund,0.0015676036407647539
2025-10-20,30303M102,Meta Platforms Inc,0.03807342241193357
2025-10-20,594918104,Microsoft Corporation,0.028239939785039168
2025-10-20,67066G104,NVIDIA Corp,0.01851193063598706
2025-10-20,62944T105,NVR Inc.,0.02707947593164362
2025-10-20,697435105,Palo Alto Networks Inc,-0.0009334583469773702
2025-10-20,743315103,Progressive Corp.,0.018368708106118473
2025-10-20,81369Y860,Real Estate Select Sector SPDR Fund,0.00011232171819355686
2025-10-20,776696106,Roper Technologies Inc,0.01961854281815202
2025-10-20,78409V104,S&P Global Inc,0.016837328748292787
2025-10-20,79466L302,Salesforce Inc,0.018601513023284555
2025-10-20,81762P102,ServiceNow Inc,0.016982710633227087
2025-10-20,824348106,Sherwin-Williams Co.,0.016932798683279654
2025-10-20,833445109,Snowflake Inc,-0.0010826301203943468
2025-10-20,863667101,Stryker Corp.,0.016463786763007214
2025-10-20,87256C101,TKO Group Holdings Inc,0.006915612229305182
2025-10-20,81369Y803,Technology Select Sector SPDR Fund,0.007112051844425865
2025-10-20,88160R101,Tesla Inc,-0.0011830533514911286
2025-10-20,CASHUSD,U.S. Dollar,0.4006149464171351
2025-10-20,907818108,Union Pacific Corp.,0.01622715670258187
2025-10-20,91324P102,Unitedhealth Group Inc,0.00015647832586381107
2025-10-20,81369Y886,Utilities Select Sector SPDR Fund,0.00016136111242056177
2025-10-20,92826C839,Visa Inc,0.014570517123556654
2025-10-20,929160109,Vulcan Materials Co,0.00963547417421578
2025-10-20,931142103,Walmart Inc,0.012454278649606673
