Date,CUSIP,Name,MV%
2025-10-07,02005N100,Ally Financial Inc,0.013031013524277945
2025-10-07,02079K305,Alphabet Inc,0.02846622335072728
2025-10-07,023135106,Amazon.com Inc.,0.03619762248765484
2025-10-07,031100100,Ametek Inc,0.013690784575024201
2025-10-07,03769M106,Apollo Global Management Inc,0.019577662589166003
2025-10-07,037833100,Apple Inc,0.029032734217304106
2025-10-07,040413205,Arista Networks Inc,-0.001019930158673445
2025-10-07,09857L108,Booking Holdings Inc,0.018399318231695914
2025-10-07,101137107,Boston Scientific Corp.,0.011781249836834668
2025-10-07,14448C104,Carrier Global Corp,0.01168428662314703
2025-10-07,81369Y852,Communication Services Select Sector SPDR Fund,0.004888420161703078
2025-10-07,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.0026887328783736864
2025-10-07,81369Y308,Consumer Staples Select Sector SPDR Fund,0.0013034488405058063
2025-10-07,22160K105,Costco Wholesale Corp,0.010435523280170758
2025-10-07,253868103,Digital Realty Trust Inc,0.011833706496692109
2025-10-07,26884L109,EQT Corp,0.013191454736862993
2025-10-07,00B8KQN82,Eaton Corporation plc,0.004882470744609845
2025-10-07,81369Y506,Energy Select Sector SPDR Fund,0.00047116224395873734
2025-10-07,001158514,Ferrari N.V.,0.009475999887381995
2025-10-07,81369Y605,Financial Select Sector SPDR Fund,0.016608385737506573
2025-10-07,369604301,GE Aerospace,0.00953191387811662
2025-10-07,38141G104,"Goldman Sachs Group, Inc.",0.009700796594010946
2025-10-07,81369Y209,Health Care Select Sector SPDR Fund,0.000506244499915586
2025-10-07,437076102,"Home Depot, Inc.",0.013237532007005417
2025-10-07,81369Y704,Industrial Select Sector SPDR Fund,0.02138587296278982
2025-10-07,458140100,Intel Corp.,-0.0011089608162367732
2025-10-07,46625H100,JPMorgan Chase & Co.,0.011879845191494787
2025-10-07,548661107,"Lowe`s Cos., Inc.",0.01305114326293853
2025-10-07,81369Y100,Materials Select Sector SPDR Fund,0.001569312319990699
2025-10-07,30303M102,Meta Platforms Inc,0.03691773010467406
2025-10-07,594918104,Microsoft Corporation,0.038622352176254204
2025-10-07,67066G104,NVIDIA Corp,0.027116074218525035
2025-10-07,62944T105,NVR Inc.,0.02751863389193084
2025-10-07,743315103,Progressive Corp.,0.0203311676714608
2025-10-07,81369Y860,Real Estate Select Sector SPDR Fund,0.00010932712030174523
2025-10-07,776696106,Roper Technologies Inc,0.019712998665609847
2025-10-07,78409V104,S&P Global Inc,0.023647020006179686
2025-10-07,79466L302,Salesforce Inc,0.017460766972908368
2025-10-07,81762P102,ServiceNow Inc,0.01666279043658923
2025-10-07,824348106,Sherwin-Williams Co.,0.01715152013338079
2025-10-07,863667101,Stryker Corp.,0.015876309086689175
2025-10-07,87256C101,TKO Group Holdings Inc,0.00729577544640185
2025-10-07,81369Y803,Technology Select Sector SPDR Fund,0.009275264097669919
2025-10-07,88160R101,Tesla Inc,-0.001140103118985862
2025-10-07,CASHUSD,U.S. Dollar,0.3333512388199851
2025-10-07,907818108,Union Pacific Corp.,0.016479937997962716
2025-10-07,91324P102,Unitedhealth Group Inc,0.0001554394902500293
2025-10-07,81369Y886,Utilities Select Sector SPDR Fund,0.00015826502462174148
2025-10-07,92826C839,Visa Inc,0.014843848297323787
2025-10-07,929160109,Vulcan Materials Co,0.009769416714466813
2025-10-07,931142103,Walmart Inc,0.011958223057979674
