Date,CUSIP,Name,MV%
2025-10-02,02005N100,Ally Financial Inc,0.012642446482418631
2025-10-02,02079K305,Alphabet Inc,0.037396752443931404
2025-10-02,023135106,Amazon.com Inc.,0.03618798612811748
2025-10-02,031100100,Ametek Inc,0.014002706611065573
2025-10-02,03769M106,Apollo Global Management Inc,0.01969971550868295
2025-10-02,037833100,Apple Inc,0.029016138861843527
2025-10-02,09857L108,Booking Holdings Inc,0.018981077778111012
2025-10-02,101137107,Boston Scientific Corp.,0.011783940720123228
2025-10-02,14448C104,Carrier Global Corp,0.011592976986773841
2025-10-02,81369Y852,Communication Services Select Sector SPDR Fund,0.004889651323544317
2025-10-02,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.002722479756893986
2025-10-02,81369Y308,Consumer Staples Select Sector SPDR Fund,0.0012954216865220835
2025-10-02,22160K105,Costco Wholesale Corp,0.01042559635224603
2025-10-02,24703L202,Dell Technologies Inc,0.004769885658254054
2025-10-02,253868103,Digital Realty Trust Inc,0.018391084695392308
2025-10-02,26884L109,EQT Corp,0.012828493971235613
2025-10-02,00B8KQN82,Eaton Corporation plc,0.009557844201212636
2025-10-02,81369Y506,Energy Select Sector SPDR Fund,0.0004641914588388358
2025-10-02,001158514,Ferrari N.V.,0.009701255078195222
2025-10-02,81369Y605,Financial Select Sector SPDR Fund,0.016427604861725963
2025-10-02,00BWT6H89,Flutter Entertainment Plc,0.014849787790871087
2025-10-02,369604301,GE Aerospace,0.014145400171230262
2025-10-02,38141G104,"Goldman Sachs Group, Inc.",0.009544967489554813
2025-10-02,81369Y209,Health Care Select Sector SPDR Fund,0.0005010370495336416
2025-10-02,437076102,"Home Depot, Inc.",0.013476274796625231
2025-10-02,81369Y704,Industrial Select Sector SPDR Fund,0.021312707346912898
2025-10-02,458140100,Intel Corp.,-0.0011093916932372449
2025-10-02,46625H100,JPMorgan Chase & Co.,0.01183765200380464
2025-10-02,548661107,"Lowe`s Cos., Inc.",0.013414226891877306
2025-10-02,81369Y100,Materials Select Sector SPDR Fund,0.0015695241886187232
2025-10-02,30303M102,Meta Platforms Inc,0.03752437360315422
2025-10-02,594918104,Microsoft Corporation,0.0378972121409043
2025-10-02,67066G104,NVIDIA Corp,0.027594504406436196
2025-10-02,62944T105,NVR Inc.,0.028243422441415162
2025-10-02,68389X105,Oracle Corp.,0.007325921670098167
2025-10-02,697435105,Palo Alto Networks Inc,0.009703809425888214
2025-10-02,743315103,Progressive Corp.,0.020235769865802368
2025-10-02,81369Y860,Real Estate Select Sector SPDR Fund,0.00010998566282188833
2025-10-02,776696106,Roper Technologies Inc,0.019152324046734354
2025-10-02,78409V104,S&P Global Inc,0.023348907359934876
2025-10-02,79466L302,Salesforce Inc,0.017344230781803013
2025-10-02,81762P102,ServiceNow Inc,0.016718817994259224
2025-10-02,824348106,Sherwin-Williams Co.,0.01744846916231567
2025-10-02,863667101,Stryker Corp.,0.015705389294830625
2025-10-02,87256C101,TKO Group Holdings Inc,0.011604786470970895
2025-10-02,81369Y803,Technology Select Sector SPDR Fund,0.013767934065228155
2025-10-02,CASHUSD,U.S. Dollar,0.260595860072341
2025-10-02,907818108,Union Pacific Corp.,0.016617361403357428
2025-10-02,91324P102,Unitedhealth Group Inc,0.00015072400941868575
2025-10-02,81369Y886,Utilities Select Sector SPDR Fund,0.0001537682320117039
2025-10-02,92826C839,Visa Inc,0.014526190428339688
2025-10-02,929160109,Vulcan Materials Co,0.009819096234949667
2025-10-02,931142103,Walmart Inc,0.011743351085549652
