Date,CUSIP,Name,MV%
2025-10-08,02005N100,Ally Financial Inc,0.01274645719684351
2025-10-08,02079K305,Alphabet Inc,0.02831117472381752
2025-10-08,023135106,Amazon.com Inc.,0.03672923605262404
2025-10-08,031100100,Ametek Inc,0.01381313355527396
2025-10-08,03769M106,Apollo Global Management Inc,0.019367780242306544
2025-10-08,037833100,Apple Inc,0.029187869795900417
2025-10-08,040413205,Arista Networks Inc,-0.0011037642687705919
2025-10-08,09857L108,Booking Holdings Inc,0.0179958958084765
2025-10-08,101137107,Boston Scientific Corp.,0.011880932337000175
2025-10-08,14448C104,Carrier Global Corp,0.011797111906065957
2025-10-08,81369Y852,Communication Services Select Sector SPDR Fund,0.004864250413745741
2025-10-08,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.0026945287483999924
2025-10-08,81369Y308,Consumer Staples Select Sector SPDR Fund,0.001295893672856525
2025-10-08,22160K105,Costco Wholesale Corp,0.010427051180356653
2025-10-08,253868103,Digital Realty Trust Inc,0.011760637743651067
2025-10-08,26884L109,EQT Corp,0.013007799831242698
2025-10-08,81369Y506,Energy Select Sector SPDR Fund,0.0004680441677960705
2025-10-08,001158514,Ferrari N.V.,0.009243587359578526
2025-10-08,81369Y605,Financial Select Sector SPDR Fund,0.01651465903002181
2025-10-08,369604301,GE Aerospace,0.004775029001069319
2025-10-08,38141G104,"Goldman Sachs Group, Inc.",0.009531628028726116
2025-10-08,81369Y209,Health Care Select Sector SPDR Fund,0.0005068155010168982
2025-10-08,437076102,"Home Depot, Inc.",0.013123517618634938
2025-10-08,81369Y704,Industrial Select Sector SPDR Fund,0.021554143244254087
2025-10-08,458140100,Intel Corp.,-0.0011158112637605095
2025-10-08,46625H100,JPMorgan Chase & Co.,0.011729003422018151
2025-10-08,548661107,"Lowe`s Cos., Inc.",0.012915518446767525
2025-10-08,81369Y100,Materials Select Sector SPDR Fund,0.001576455385143559
2025-10-08,30303M102,Meta Platforms Inc,0.03713399404149928
2025-10-08,594918104,Microsoft Corporation,0.03865507182813023
2025-10-08,67066G104,NVIDIA Corp,0.01906796438082165
2025-10-08,62944T105,NVR Inc.,0.02720421896583563
2025-10-08,743315103,Progressive Corp.,0.02024552745368987
2025-10-08,81369Y860,Real Estate Select Sector SPDR Fund,0.00010868598973436908
2025-10-08,776696106,Roper Technologies Inc,0.020060789328189454
2025-10-08,78409V104,S&P Global Inc,0.02368723292628988
2025-10-08,79466L302,Salesforce Inc,0.01749680476349025
2025-10-08,81762P102,ServiceNow Inc,0.016834860090452528
2025-10-08,824348106,Sherwin-Williams Co.,0.017166582076222944
2025-10-08,863667101,Stryker Corp.,0.01612334212070956
2025-10-08,87256C101,TKO Group Holdings Inc,0.007149549581243673
2025-10-08,81369Y803,Technology Select Sector SPDR Fund,0.009430263174957234
2025-10-08,88160R101,Tesla Inc,-0.0011539074742635616
2025-10-08,CASHUSD,U.S. Dollar,0.3513991537825896
2025-10-08,907818108,Union Pacific Corp.,0.016522664056532577
2025-10-08,91324P102,Unitedhealth Group Inc,0.00015798748378699552
2025-10-08,81369Y886,Utilities Select Sector SPDR Fund,0.0001592237474650002
2025-10-08,92826C839,Visa Inc,0.0147871865839566
2025-10-08,929160109,Vulcan Materials Co,0.009876001989584198
2025-10-08,931142103,Walmart Inc,0.0119091647415617
