Date,CUSIP,Name,MV%
2025-10-09,02005N100,Ally Financial Inc,0.012818953094716836
2025-10-09,02079K305,Alphabet Inc,0.028033631975435253
2025-10-09,023135106,Amazon.com Inc.,0.03724659833874473
2025-10-09,031100100,Ametek Inc,0.013861778782040535
2025-10-09,03769M106,Apollo Global Management Inc,0.019227163457999852
2025-10-09,037833100,Apple Inc,0.028815500641996436
2025-10-09,040413205,Arista Networks Inc,-0.0011130461458387425
2025-10-09,09857L108,Booking Holdings Inc,0.018260941907238017
2025-10-09,101137107,Boston Scientific Corp.,0.011975287610920024
2025-10-09,14448C104,Carrier Global Corp,0.01149457730951539
2025-10-09,81369Y852,Communication Services Select Sector SPDR Fund,0.004850329131509384
2025-10-09,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.002688759470007629
2025-10-09,81369Y308,Consumer Staples Select Sector SPDR Fund,0.0013037827080862147
2025-10-09,22160K105,Costco Wholesale Corp,0.014923403785705978
2025-10-09,253868103,Digital Realty Trust Inc,0.011862711536493766
2025-10-09,26884L109,EQT Corp,0.012700494540106936
2025-10-09,81369Y506,Energy Select Sector SPDR Fund,0.00046300131023893095
2025-10-09,001158514,Ferrari N.V.,0.007880553826407217
2025-10-09,81369Y605,Financial Select Sector SPDR Fund,0.01650316186456018
2025-10-09,369604301,GE Aerospace,0.004737902537147583
2025-10-09,38141G104,"Goldman Sachs Group, Inc.",0.0068581453572993875
2025-10-09,81369Y209,Health Care Select Sector SPDR Fund,0.0005071418939786649
2025-10-09,437076102,"Home Depot, Inc.",0.012951928801469025
2025-10-09,81369Y704,Industrial Select Sector SPDR Fund,0.021296354439667015
2025-10-09,458140100,Intel Corp.,-0.0011300692872969348
2025-10-09,46625H100,JPMorgan Chase & Co.,0.007253572885458666
2025-10-09,548661107,"Lowe`s Cos., Inc.",0.012793330453079866
2025-10-09,81369Y100,Materials Select Sector SPDR Fund,0.001559340860638332
2025-10-09,30303M102,Meta Platforms Inc,0.03805330707484073
2025-10-09,594918104,Microsoft Corporation,0.028479293598197137
2025-10-09,67066G104,NVIDIA Corp,0.019472460243774223
2025-10-09,62944T105,NVR Inc.,0.026798223207420785
2025-10-09,743315103,Progressive Corp.,0.02022834575795475
2025-10-09,81369Y860,Real Estate Select Sector SPDR Fund,0.00010849614796107126
2025-10-09,776696106,Roper Technologies Inc,0.020043588398285565
2025-10-09,78409V104,S&P Global Inc,0.024010156216943718
2025-10-09,79466L302,Salesforce Inc,0.017904537468847053
2025-10-09,81762P102,ServiceNow Inc,0.016950116050232375
2025-10-09,824348106,Sherwin-Williams Co.,0.016993913709118354
2025-10-09,863667101,Stryker Corp.,0.015950226313187783
2025-10-09,87256C101,TKO Group Holdings Inc,0.006886405882426779
2025-10-09,81369Y803,Technology Select Sector SPDR Fund,0.009441336730020313
2025-10-09,88160R101,Tesla Inc,-0.0011489037754185503
2025-10-09,CASHUSD,U.S. Dollar,0.36570213299749416
2025-10-09,907818108,Union Pacific Corp.,0.016490939671054555
2025-10-09,91324P102,Unitedhealth Group Inc,0.00015748164437821429
2025-10-09,81369Y886,Utilities Select Sector SPDR Fund,0.00015927540515170148
2025-10-09,92826C839,Visa Inc,0.014647217384258759
2025-10-09,929160109,Vulcan Materials Co,0.009854517214070135
2025-10-09,931142103,Walmart Inc,0.011812125724092433
