Date,CUSIP,Name,MV%
2026-07-13,007903107,Advanced Micro Devices Inc.,0.03168966131987974
2026-07-13,02005N100,Ally Financial Inc,0.015677014065563166
2026-07-13,02079K305,Alphabet Inc,0.03886389276721588
2026-07-13,023135106,Amazon.com Inc.,0.04585593765871578
2026-07-13,031100100,Ametek Inc,0.01667149390924842
2026-07-13,037833100,Apple Inc,0.03418805514224655
2026-07-13,097023105,Boeing Co.,0.01583984857216853
2026-07-13,09857L108,Booking Holdings Inc,0.014683168989137962
2026-07-13,81369Y852,Communication Services Select Sector SPDR Fund,0.0027960662585288483
2026-07-13,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.0015507030075081404
2026-07-13,81369Y308,Consumer Staples Select Sector SPDR Fund,0.0008478151978096794
2026-07-13,22160K105,Costco Wholesale Corp,0.021665642258532326
2026-07-13,247361702,"Delta Air Lines, Inc.",0.013749635154618658
2026-07-13,00B8KQN82,Eaton Corporation plc,0.012449331126800139
2026-07-13,29082A107,Embraer S.A.,0.014648557469063454
2026-07-13,81369Y506,Energy Select Sector SPDR Fund,-0.007819413901775228
2026-07-13,81369Y605,Financial Select Sector SPDR Fund,0.003184493708477
2026-07-13,369604301,GE Aerospace,0.010331421811430026
2026-07-13,38141G104,"Goldman Sachs Group, Inc.",0.011356345426995491
2026-07-13,81369Y209,Health Care Select Sector SPDR Fund,0.0004044386188629281
2026-07-13,81369Y704,Industrial Select Sector SPDR Fund,0.022597296847873843
2026-07-13,458140100,Intel Corp.,0.014383358389573631
2026-07-13,46090E103,Invesco QQQ Trust,0.06598500883347697
2026-07-13,46625H100,JPMorgan Chase & Co.,0.012293871613492501
2026-07-13,573874104,Marvell Technology Inc,0.011809552546272284
2026-07-13,81369Y100,Materials Select Sector SPDR Fund,0.0006336814739510224
2026-07-13,30303M102,Meta Platforms Inc,0.048269239259432224
2026-07-13,594918104,Microsoft Corporation,0.04539221511864416
2026-07-13,67066G104,NVIDIA Corp,0.03518841493528809
2026-07-13,743315103,Progressive Corp.,0.0160590771385092
2026-07-13,81369Y860,Real Estate Select Sector SPDR Fund,7.466867506421695e-05
2026-07-13,000886286,Royal Caribbean Group,0.015186330621340829
2026-07-13,824348106,Sherwin-Williams Co.,0.016210978614280218
2026-07-13,87256C101,TKO Group Holdings Inc,0.013602728294920164
2026-07-13,81369Y803,Technology Select Sector SPDR Fund,0.25300393088967027
2026-07-13,CASHUSD,U.S. Dollar,0.0013918305081732187
2026-07-13,910047109,United Airlines Holdings Inc,0.016596023422908345
2026-07-13,81369Y886,Utilities Select Sector SPDR Fund,7.637252402541383e-05
2026-07-13,92826C839,Visa Inc,0.017031599046317066
2026-07-13,929160109,Vulcan Materials Co,0.01760657290091391
2026-07-13,931142103,Walmart Inc,0.013900651297105918
2026-07-13,464287515,iShares Expanded Tech-Software Sector ETF,0.062946444777206
2026-07-13,464285204,iShares Gold Trust,0.0010056049751377763
