Date,CUSIP,Name,MV%
2026-07-02,007903107,Advanced Micro Devices Inc.,0.030716693660574248
2026-07-02,02005N100,Ally Financial Inc,0.01575144964686858
2026-07-02,02079K305,Alphabet Inc,0.03969219736560262
2026-07-02,023135106,Amazon.com Inc.,0.04454046822171516
2026-07-02,031100100,Ametek Inc,0.016857795420002326
2026-07-02,037833100,Apple Inc,0.030365156092605847
2026-07-02,097023105,Boeing Co.,0.01665209965701673
2026-07-02,09857L108,Booking Holdings Inc,0.015240034169863118
2026-07-02,81369Y852,Communication Services Select Sector SPDR Fund,0.0027470660791902818
2026-07-02,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.001565627149366257
2026-07-02,81369Y308,Consumer Staples Select Sector SPDR Fund,0.0008520917739794965
2026-07-02,22160K105,Costco Wholesale Corp,0.02214616497680656
2026-07-02,247361702,"Delta Air Lines, Inc.",0.014800779306379453
2026-07-02,00B8KQN82,Eaton Corporation plc,0.012319388270535192
2026-07-02,29082A107,Embraer S.A.,0.01456907497677427
2026-07-02,81369Y506,Energy Select Sector SPDR Fund,-0.007336621460217038
2026-07-02,81369Y605,Financial Select Sector SPDR Fund,0.0031599280541576387
2026-07-02,369604301,GE Aerospace,0.011039395838673062
2026-07-02,38141G104,"Goldman Sachs Group, Inc.",0.011089357685247145
2026-07-02,81369Y209,Health Care Select Sector SPDR Fund,0.00041040565675786204
2026-07-02,81369Y704,Industrial Select Sector SPDR Fund,0.023048034791235617
2026-07-02,458140100,Intel Corp.,0.01837830652062276
2026-07-02,46090E103,Invesco QQQ Trust,0.06608548691345512
2026-07-02,46625H100,JPMorgan Chase & Co.,0.012295526893642956
2026-07-02,573874104,Marvell Technology Inc,0.015083590093425046
2026-07-02,81369Y100,Materials Select Sector SPDR Fund,0.0006518015820195554
2026-07-02,30303M102,Meta Platforms Inc,0.04136373026198778
2026-07-02,594918104,Microsoft Corporation,0.042802790184974314
2026-07-02,67066G104,NVIDIA Corp,0.03369484581240542
2026-07-02,743315103,Progressive Corp.,0.015909288978888235
2026-07-02,81369Y860,Real Estate Select Sector SPDR Fund,7.465870585049988e-05
2026-07-02,000886286,Royal Caribbean Group,0.015595866117286214
2026-07-02,824348106,Sherwin-Williams Co.,0.017374959015810962
2026-07-02,87256C101,TKO Group Holdings Inc,0.014619103661939085
2026-07-02,81369Y803,Technology Select Sector SPDR Fund,0.25212008524199087
2026-07-02,CASHUSD,U.S. Dollar,0.0013464775124272371
2026-07-02,910047109,United Airlines Holdings Inc,0.018267387879298765
2026-07-02,81369Y886,Utilities Select Sector SPDR Fund,7.64633478003329e-05
2026-07-02,92826C839,Visa Inc,0.017245534439677333
2026-07-02,929160109,Vulcan Materials Co,0.01823831309232923
2026-07-02,931142103,Walmart Inc,0.013883210777951616
2026-07-02,464287515,iShares Expanded Tech-Software Sector ETF,0.06355715847726752
2026-07-02,464285204,iShares Gold Trust,0.0010361318335670986
