Date,CUSIP,Name,MV%
2026-07-10,007903107,Advanced Micro Devices Inc.,0.03260261665693739
2026-07-10,02005N100,Ally Financial Inc,0.015610199548402738
2026-07-10,02079K305,Alphabet Inc,0.0388066895289643
2026-07-10,023135106,Amazon.com Inc.,0.04482980681173431
2026-07-10,031100100,Ametek Inc,0.016562379052045904
2026-07-10,037833100,Apple Inc,0.03348010105152864
2026-07-10,097023105,Boeing Co.,0.016100100693391167
2026-07-10,09857L108,Booking Holdings Inc,0.014683041877433713
2026-07-10,81369Y852,Communication Services Select Sector SPDR Fund,0.0027566816444812483
2026-07-10,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.0015439787698506226
2026-07-10,81369Y308,Consumer Staples Select Sector SPDR Fund,0.0008308565386376304
2026-07-10,22160K105,Costco Wholesale Corp,0.021116286751811306
2026-07-10,247361702,"Delta Air Lines, Inc.",0.013738541771779026
2026-07-10,00B8KQN82,Eaton Corporation plc,0.012403388303499328
2026-07-10,29082A107,Embraer S.A.,0.014778289458915673
2026-07-10,81369Y506,Energy Select Sector SPDR Fund,-0.007480375648326313
2026-07-10,81369Y605,Financial Select Sector SPDR Fund,0.0031180825093023484
2026-07-10,369604301,GE Aerospace,0.010349861311491472
2026-07-10,38141G104,"Goldman Sachs Group, Inc.",0.011290558757048971
2026-07-10,81369Y209,Health Care Select Sector SPDR Fund,0.00039715574677388394
2026-07-10,81369Y704,Industrial Select Sector SPDR Fund,0.022460387171445214
2026-07-10,458140100,Intel Corp.,0.015098107988648034
2026-07-10,46090E103,Invesco QQQ Trust,0.06628448915786533
2026-07-10,46625H100,JPMorgan Chase & Co.,0.012185533741914086
2026-07-10,573874104,Marvell Technology Inc,0.012615983341703397
2026-07-10,81369Y100,Materials Select Sector SPDR Fund,0.0006283031569672641
2026-07-10,30303M102,Meta Platforms Inc,0.04847196502170372
2026-07-10,594918104,Microsoft Corporation,0.04405892036285451
2026-07-10,67066G104,NVIDIA Corp,0.03594313832019323
2026-07-10,743315103,Progressive Corp.,0.015572008330110628
2026-07-10,81369Y860,Real Estate Select Sector SPDR Fund,7.317239883983728e-05
2026-07-10,000886286,Royal Caribbean Group,0.014797706071836163
2026-07-10,824348106,Sherwin-Williams Co.,0.016219258940635747
2026-07-10,87256C101,TKO Group Holdings Inc,0.01365994523223779
2026-07-10,81369Y803,Technology Select Sector SPDR Fund,0.25551767105233925
2026-07-10,CASHUSD,U.S. Dollar,0.0013717275858879567
2026-07-10,910047109,United Airlines Holdings Inc,0.01700826152560627
2026-07-10,81369Y886,Utilities Select Sector SPDR Fund,7.475272511399349e-05
2026-07-10,92826C839,Visa Inc,0.016372254278052497
2026-07-10,929160109,Vulcan Materials Co,0.01749717496667335
2026-07-10,931142103,Walmart Inc,0.013593686760847384
2026-07-10,464287515,iShares Expanded Tech-Software Sector ETF,0.06183794487435042
2026-07-10,464285204,iShares Gold Trust,0.0010174667328442435
