Date,CUSIP,Name,MV%
2026-07-24,007903107,Advanced Micro Devices Inc.,0.020661279046619036
2026-07-24,02005N100,Ally Financial Inc,0.01536467978438922
2026-07-24,02079K305,Alphabet Inc,0.036319626310712255
2026-07-24,023135106,Amazon.com Inc.,0.04434220604386499
2026-07-24,031100100,Ametek Inc,0.017907313853080007
2026-07-24,037833100,Apple Inc,0.036968386531508274
2026-07-24,097023105,Boeing Co.,0.01586640834140329
2026-07-24,09857L108,Booking Holdings Inc,0.01527112200324458
2026-07-24,81369Y852,Communication Services Select Sector SPDR Fund,0.0027442583155836225
2026-07-24,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.001506424846951416
2026-07-24,81369Y308,Consumer Staples Select Sector SPDR Fund,0.0008687655770086552
2026-07-24,22160K105,Costco Wholesale Corp,0.022529629312939583
2026-07-24,247361702,"Delta Air Lines, Inc.",0.013980709612353934
2026-07-24,00B8KQN82,Eaton Corporation plc,0.012865563164120838
2026-07-24,29082A107,Embraer S.A.,0.015197941781495684
2026-07-24,81369Y506,Energy Select Sector SPDR Fund,-0.008465378591373711
2026-07-24,81369Y605,Financial Select Sector SPDR Fund,0.0032950720072232476
2026-07-24,369604301,GE Aerospace,0.010653943960175234
2026-07-24,38141G104,"Goldman Sachs Group, Inc.",0.011871985035813264
2026-07-24,81369Y209,Health Care Select Sector SPDR Fund,0.00041969339074734665
2026-07-24,81369Y704,Industrial Select Sector SPDR Fund,0.02357790328901714
2026-07-24,46090E103,Invesco QQQ Trust,0.06535751936882025
2026-07-24,46137V357,Invesco S&P 500 Equal Weight ETF,0.03032457071049453
2026-07-24,46625H100,JPMorgan Chase & Co.,0.013373840421599503
2026-07-24,81369Y100,Materials Select Sector SPDR Fund,0.0006616683031835206
2026-07-24,30303M102,Meta Platforms Inc,0.045072201129819696
2026-07-24,594918104,Microsoft Corporation,0.04565700610507976
2026-07-24,67066G104,NVIDIA Corp,0.03684472710223597
2026-07-24,743315103,Progressive Corp.,0.015088739404497389
2026-07-24,81369Y860,Real Estate Select Sector SPDR Fund,7.908351809411568e-05
2026-07-24,000886286,Royal Caribbean Group,0.01591396171691886
2026-07-24,78462F103,SPDR S&P 500 ETF Trust,0.012081681136892416
2026-07-24,824348106,Sherwin-Williams Co.,0.01612055127283675
2026-07-24,87256C101,TKO Group Holdings Inc,0.013988747044987222
2026-07-24,81369Y803,Technology Select Sector SPDR Fund,0.24730846323558509
2026-07-24,CASHUSD,U.S. Dollar,0.0004155086120377025
2026-07-24,910047109,United Airlines Holdings Inc,0.016691252016741393
2026-07-24,81369Y886,Utilities Select Sector SPDR Fund,7.966868449568258e-05
2026-07-24,92826C839,Visa Inc,0.017449300668418287
2026-07-24,929160109,Vulcan Materials Co,0.01732987509016909
2026-07-24,931142103,Walmart Inc,0.013659461863281961
2026-07-24,464287515,iShares Expanded Tech-Software Sector ETF,0.06155239739413712
2026-07-24,464285204,iShares Gold Trust,0.0010495819950928293
