Date,CUSIP,Name,MV%
2026-07-15,007903107,Advanced Micro Devices Inc.,0.03104310970653124
2026-07-15,02005N100,Ally Financial Inc,0.01592889458103086
2026-07-15,02079K305,Alphabet Inc,0.04045670049007895
2026-07-15,023135106,Amazon.com Inc.,0.04676934663774222
2026-07-15,031100100,Ametek Inc,0.01659429518547899
2026-07-15,037833100,Apple Inc,0.0349089907068626
2026-07-15,097023105,Boeing Co.,0.01586041106958557
2026-07-15,09857L108,Booking Holdings Inc,0.015104712707768466
2026-07-15,81369Y852,Communication Services Select Sector SPDR Fund,0.0028105672759411193
2026-07-15,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.0015468283473163331
2026-07-15,81369Y308,Consumer Staples Select Sector SPDR Fund,0.0008276523214775277
2026-07-15,22160K105,Costco Wholesale Corp,0.021205364047318768
2026-07-15,247361702,"Delta Air Lines, Inc.",0.013566444799382793
2026-07-15,00B8KQN82,Eaton Corporation plc,0.012622367203259502
2026-07-15,29082A107,Embraer S.A.,0.014586459107641968
2026-07-15,81369Y506,Energy Select Sector SPDR Fund,-0.007703155591803694
2026-07-15,81369Y605,Financial Select Sector SPDR Fund,0.0031780051122042748
2026-07-15,369604301,GE Aerospace,0.010421466786025865
2026-07-15,38141G104,"Goldman Sachs Group, Inc.",0.012375378708977279
2026-07-15,81369Y209,Health Care Select Sector SPDR Fund,0.0003923837485524076
2026-07-15,81369Y704,Industrial Select Sector SPDR Fund,0.02231746091488613
2026-07-15,458140100,Intel Corp.,0.014211758119042857
2026-07-15,46090E103,Invesco QQQ Trust,0.06583038683670597
2026-07-15,46625H100,JPMorgan Chase & Co.,0.012612633422313248
2026-07-15,81369Y100,Materials Select Sector SPDR Fund,0.0006259201245150226
2026-07-15,30303M102,Meta Platforms Inc,0.04954087963423504
2026-07-15,594918104,Microsoft Corporation,0.04544020628620607
2026-07-15,67066G104,NVIDIA Corp,0.03634674782456047
2026-07-15,743315103,Progressive Corp.,0.013904962233853176
2026-07-15,81369Y860,Real Estate Select Sector SPDR Fund,7.363960593634167e-05
2026-07-15,000886286,Royal Caribbean Group,0.015209412825230246
2026-07-15,78462F103,SPDR S&P 500 ETF Trust,0.011850250316196038
2026-07-15,824348106,Sherwin-Williams Co.,0.016199647382614805
2026-07-15,87256C101,TKO Group Holdings Inc,0.0138099050046463
2026-07-15,81369Y803,Technology Select Sector SPDR Fund,0.25071524336101725
2026-07-15,CASHUSD,U.S. Dollar,0.0006984504529222175
2026-07-15,910047109,United Airlines Holdings Inc,0.016392976137113525
2026-07-15,81369Y886,Utilities Select Sector SPDR Fund,7.473031823252627e-05
2026-07-15,92826C839,Visa Inc,0.016726717573802126
2026-07-15,929160109,Vulcan Materials Co,0.017200136288177886
2026-07-15,931142103,Walmart Inc,0.01348256737121181
2026-07-15,464287515,iShares Expanded Tech-Software Sector ETF,0.06310697738879632
2026-07-15,464285204,iShares Gold Trust,0.0010084791994298282
