Date,CUSIP,Name,MV%
2026-07-31,007903107,Advanced Micro Devices Inc.,0.01840507984337795
2026-07-31,02005N100,Ally Financial Inc,0.015146702838402387
2026-07-31,02079K305,Alphabet Inc,0.03950195376731524
2026-07-31,023135106,Amazon.com Inc.,0.05066252649731029
2026-07-31,031100100,Ametek Inc,0.017467435773760004
2026-07-31,037833100,Apple Inc,0.033485575182277544
2026-07-31,097023105,Boeing Co.,0.015982838265553807
2026-07-31,09857L108,Booking Holdings Inc,0.016209451268040333
2026-07-31,81369Y852,Communication Services Select Sector SPDR Fund,0.00272863297862004
2026-07-31,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.0015608130203892607
2026-07-31,81369Y308,Consumer Staples Select Sector SPDR Fund,0.0008576135803090702
2026-07-31,22160K105,Costco Wholesale Corp,0.02239653747490812
2026-07-31,247361702,"Delta Air Lines, Inc.",0.014033939554463056
2026-07-31,00B8KQN82,Eaton Corporation plc,0.01290907590254758
2026-07-31,29082A107,Embraer S.A.,0.015617676049740452
2026-07-31,81369Y506,Energy Select Sector SPDR Fund,-0.0082566104612207
2026-07-31,81369Y605,Financial Select Sector SPDR Fund,0.003253587275985004
2026-07-31,369604301,GE Aerospace,0.010589880722286931
2026-07-31,38141G104,"Goldman Sachs Group, Inc.",0.011124725389865727
2026-07-31,81369Y209,Health Care Select Sector SPDR Fund,0.0004097739196920616
2026-07-31,81369Y704,Industrial Select Sector SPDR Fund,0.02266802267530617
2026-07-31,46090E103,Invesco QQQ Trust,0.06417135209677535
2026-07-31,46137V357,Invesco S&P 500 Equal Weight ETF,0.029811147191722294
2026-07-31,46625H100,JPMorgan Chase & Co.,0.01300685359822146
2026-07-31,81369Y100,Materials Select Sector SPDR Fund,0.000635647455246714
2026-07-31,30303M102,Meta Platforms Inc,0.041166863564432596
2026-07-31,594918104,Microsoft Corporation,0.0542803012372439
2026-07-31,67066G104,NVIDIA Corp,0.03491901502365127
2026-07-31,743315103,Progressive Corp.,0.014567868291410324
2026-07-31,81369Y860,Real Estate Select Sector SPDR Fund,7.574494231732275e-05
2026-07-31,000886286,Royal Caribbean Group,0.016850518679776362
2026-07-31,78462F103,SPDR S&P 500 ETF Trust,0.011926904159384097
2026-07-31,824348106,Sherwin-Williams Co.,0.016898626045514842
2026-07-31,87256C101,TKO Group Holdings Inc,0.013749799385889952
2026-07-31,81369Y803,Technology Select Sector SPDR Fund,0.24076530716829062
2026-07-31,CASHUSD,U.S. Dollar,0.0005133865356563859
2026-07-31,910047109,United Airlines Holdings Inc,0.016720456530099466
2026-07-31,81369Y886,Utilities Select Sector SPDR Fund,7.453490551970853e-05
2026-07-31,92826C839,Visa Inc,0.017536634753123566
2026-07-31,929160109,Vulcan Materials Co,0.016248979136762397
2026-07-31,931142103,Walmart Inc,0.013549050919952428
2026-07-31,464287515,iShares Expanded Tech-Software Sector ETF,0.0646138978464028
2026-07-31,464285204,iShares Gold Trust,0.0010240944763808251
