Date,CUSIP,Name,MV%
2026-07-29,007903107,Advanced Micro Devices Inc.,0.017188801144061547
2026-07-29,02005N100,Ally Financial Inc,0.015542483704315059
2026-07-29,02079K305,Alphabet Inc,0.03866285029699953
2026-07-29,023135106,Amazon.com Inc.,0.043769604236334046
2026-07-29,031100100,Ametek Inc,0.017599162659165963
2026-07-29,037833100,Apple Inc,0.03795022839343254
2026-07-29,097023105,Boeing Co.,0.016382518274006056
2026-07-29,09857L108,Booking Holdings Inc,0.017510868908830825
2026-07-29,81369Y852,Communication Services Select Sector SPDR Fund,0.0028578468766111234
2026-07-29,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.001553413276832277
2026-07-29,81369Y308,Consumer Staples Select Sector SPDR Fund,0.0009119222103579498
2026-07-29,22160K105,Costco Wholesale Corp,0.02372434803832676
2026-07-29,247361702,"Delta Air Lines, Inc.",0.014330336646142663
2026-07-29,00B8KQN82,Eaton Corporation plc,0.011647433179678333
2026-07-29,29082A107,Embraer S.A.,0.016009022661750933
2026-07-29,81369Y506,Energy Select Sector SPDR Fund,-0.008418134930351867
2026-07-29,81369Y605,Financial Select Sector SPDR Fund,0.003352761618637462
2026-07-29,369604301,GE Aerospace,0.010675323337934292
2026-07-29,38141G104,"Goldman Sachs Group, Inc.",0.011090869392467255
2026-07-29,81369Y209,Health Care Select Sector SPDR Fund,0.00043383112479940933
2026-07-29,81369Y704,Industrial Select Sector SPDR Fund,0.023051193006215005
2026-07-29,46090E103,Invesco QQQ Trust,0.06389512510767556
2026-07-29,46137V357,Invesco S&P 500 Equal Weight ETF,0.030964096309033393
2026-07-29,46625H100,JPMorgan Chase & Co.,0.013193817752050436
2026-07-29,81369Y100,Materials Select Sector SPDR Fund,0.0006751209816266072
2026-07-29,30303M102,Meta Platforms Inc,0.044828589909072875
2026-07-29,594918104,Microsoft Corporation,0.04722198556224619
2026-07-29,67066G104,NVIDIA Corp,0.034214541563982
2026-07-29,743315103,Progressive Corp.,0.01569208724306025
2026-07-29,81369Y860,Real Estate Select Sector SPDR Fund,7.996021212616639e-05
2026-07-29,000886286,Royal Caribbean Group,0.01773316038627557
2026-07-29,78462F103,SPDR S&P 500 ETF Trust,0.012056437667684002
2026-07-29,824348106,Sherwin-Williams Co.,0.017649111695069844
2026-07-29,87256C101,TKO Group Holdings Inc,0.014667636170206206
2026-07-29,81369Y803,Technology Select Sector SPDR Fund,0.2367624142767618
2026-07-29,CASHUSD,U.S. Dollar,0.00043469900519459376
2026-07-29,910047109,United Airlines Holdings Inc,0.017036674926735353
2026-07-29,81369Y886,Utilities Select Sector SPDR Fund,7.813344487785319e-05
2026-07-29,92826C839,Visa Inc,0.018282991231342867
2026-07-29,929160109,Vulcan Materials Co,0.017782483101980023
2026-07-29,931142103,Walmart Inc,0.014407017376113525
2026-07-29,464287515,iShares Expanded Tech-Software Sector ETF,0.06532590140990441
2026-07-29,464285204,iShares Gold Trust,0.0010583419547560823
