Date,CUSIP,Name,MV%
2026-07-22,007903107,Advanced Micro Devices Inc.,0.02149628049197192
2026-07-22,02005N100,Ally Financial Inc,0.015722302176934884
2026-07-22,02079K305,Alphabet Inc,0.03820508463913842
2026-07-22,023135106,Amazon.com Inc.,0.04598963245106187
2026-07-22,031100100,Ametek Inc,0.01725116955909233
2026-07-22,037833100,Apple Inc,0.03556866789581551
2026-07-22,097023105,Boeing Co.,0.015534880508942544
2026-07-22,09857L108,Booking Holdings Inc,0.015048220417622599
2026-07-22,81369Y852,Communication Services Select Sector SPDR Fund,0.002771728892844464
2026-07-22,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.0015435044120250343
2026-07-22,81369Y308,Consumer Staples Select Sector SPDR Fund,0.0008566977435099482
2026-07-22,22160K105,Costco Wholesale Corp,0.021967965124988033
2026-07-22,247361702,"Delta Air Lines, Inc.",0.013496796780189438
2026-07-22,00B8KQN82,Eaton Corporation plc,0.01273816713679231
2026-07-22,29082A107,Embraer S.A.,0.015200174785496491
2026-07-22,81369Y506,Energy Select Sector SPDR Fund,-0.00826442241309668
2026-07-22,81369Y605,Financial Select Sector SPDR Fund,0.003224715354758056
2026-07-22,369604301,GE Aerospace,0.010103484839205158
2026-07-22,38141G104,"Goldman Sachs Group, Inc.",0.012079018532229327
2026-07-22,81369Y209,Health Care Select Sector SPDR Fund,0.0004046673419287481
2026-07-22,81369Y704,Industrial Select Sector SPDR Fund,0.022697972183389762
2026-07-22,46090E103,Invesco QQQ Trust,0.06624216305770163
2026-07-22,46137V357,Invesco S&P 500 Equal Weight ETF,0.029693287960568648
2026-07-22,46625H100,JPMorgan Chase & Co.,0.012962858236326105
2026-07-22,81369Y100,Materials Select Sector SPDR Fund,0.0006449599923734233
2026-07-22,30303M102,Meta Platforms Inc,0.04669547571911572
2026-07-22,594918104,Microsoft Corporation,0.045905499141811426
2026-07-22,67066G104,NVIDIA Corp,0.037139491943356404
2026-07-22,743315103,Progressive Corp.,0.014190541231647542
2026-07-22,81369Y860,Real Estate Select Sector SPDR Fund,7.616331957687993e-05
2026-07-22,000886286,Royal Caribbean Group,0.01523651353883827
2026-07-22,78462F103,SPDR S&P 500 ETF Trust,0.01201487788285004
2026-07-22,824348106,Sherwin-Williams Co.,0.01596932955326083
2026-07-22,87256C101,TKO Group Holdings Inc,0.013831993224868047
2026-07-22,81369Y803,Technology Select Sector SPDR Fund,0.2492196988145174
2026-07-22,CASHUSD,U.S. Dollar,0.0004086754432961362
2026-07-22,910047109,United Airlines Holdings Inc,0.016270488557964122
2026-07-22,81369Y886,Utilities Select Sector SPDR Fund,7.772009038360576e-05
2026-07-22,92826C839,Visa Inc,0.01704405135611055
2026-07-22,929160109,Vulcan Materials Co,0.016924603039537963
2026-07-22,931142103,Walmart Inc,0.013412638088806278
2026-07-22,464287515,iShares Expanded Tech-Software Sector ETF,0.06123292301933593
2026-07-22,464285204,iShares Gold Trust,0.0010517002084741705
