Date,CUSIP,Name,MV%
2024-07-18,031100100,"AMETEK, Inc.",0.01686138435491949
2024-07-18,N07059210,ASML Holding NV ADR,0.01930597183307152
2024-07-18,00724F101,Adobe Inc.,0.024429057914858346
2024-07-18,007903107,"Advanced Micro Devices, Inc.",0.01919928395972683
2024-07-18,02079K305,Alphabet Inc. Class A,0.029510686764482937
2024-07-18,023135106,"Amazon.com, Inc.",0.023991453797590295
2024-07-18,037833100,Apple Inc.,0.030909359143592084
2024-07-18,09260D107,Blackstone Group Inc.,0.015815699051570133
2024-07-18,09857L108,Booking Holdings Inc.,0.02052785820705448
2024-07-18,81369Y852,Communication Services Select Sector SPDR Fund,0.004196936320101518
2024-07-18,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.0025731895044512087
2024-07-18,81369Y308,Consumer Staples Select Sector SPDR Fund,0.0015549334507007477
2024-07-18,22160K105,Costco Wholesale Corporation,0.014027899001266237
2024-07-18,22788C105,"CrowdStrike Holdings, Inc. Class A",0.0096747642811259
2024-07-18,23804L103,Datadog Inc Class A,0.011914614241613029
2024-07-18,81369Y506,Energy Select Sector SPDR Fund,0.00048774135948995005
2024-07-18,30303M102,"Facebook, Inc. Class A",0.02336076907147394
2024-07-18,81369Y605,Financial Select Sector SPDR Fund,0.006059148394069754
2024-07-18,36828A101,GE Vernova,0.004048331623207557
2024-07-18,369604301,General Electric Company,0.016420166178107952
2024-07-18,38141G104,"Goldman Sachs Group, Inc.",0.0177750624776021
2024-07-18,81369Y209,Health Care Select Sector SPDR Fund,0.006761508486045837
2024-07-18,437076102,"Home Depot, Inc.",0.014912821326482825
2024-07-18,45168D104,"IDEXX Laboratories, Inc.",0.013275903039490472
2024-07-18,81369Y704,Industrial Select Sector SPDR Fund,0.004721424100036604
2024-07-18,46137V357,Invesco S&P 500 Equal Weight ETF,0.04869945234860196
2024-07-18,46625H100,JPMorgan Chase & Co.,0.016888374903648952
2024-07-18,548661107,"Lowe's Companies, Inc.",0.016501858547153265
2024-07-18,81369Y100,Materials Select Sector SPDR Fund,0.00151949268760514
2024-07-18,580135101,McDonald's Corporation,0.016535596733065084
2024-07-18,594918104,Microsoft Corporation,0.025758760250135987
2024-07-18,000496514,Moncler SpA,0.007085906470669993
2024-07-18,682189105,On Semiconductor,0.01693954622649168
2024-07-18,743315103,Progressive Corporation,0.024859903949685236
2024-07-18,81369Y860,Real Estate Select Sector SPDR Fund,8.473193935501605e-05
2024-07-18,75886F107,"Regeneron Pharmaceuticals, Inc.",0.015606929664009887
2024-07-18,776696106,"Roper Technologies, Inc.",0.02088179580136473
2024-07-18,78409V104,"S&P Global, Inc.",0.024807291181128618
2024-07-18,78462F103,SPDR S&P 500 ETF Trust,0.15239866557496298
2024-07-18,806857108,Schlumberger NV,0.01058497457788816
2024-07-18,81762P102,"ServiceNow, Inc.",0.015433287681781363
2024-07-18,824348106,Sherwin-Williams Company,0.019717180781361494
2024-07-18,863667101,Stryker Corporation,0.006919566142150386
2024-07-18,81369Y803,Technology Select Sector SPDR Fund,0.0117185358434902
2024-07-18,CASHUSD,U.S. Dollar,0.08828452097249599
2024-07-18,907818108,Union Pacific Corporation,0.01929109778454569
2024-07-18,91324P102,UnitedHealth Group Incorporated,0.02619217581862675
2024-07-18,81369Y886,Utilities Select Sector SPDR Fund,0.00014633807573517934
2024-07-18,92826C839,Visa Inc. Class A,0.01405670702502624
2024-07-18,929160109,Vulcan Materials Company,0.013107138993119783
2024-07-18,931142103,Walmart Inc.,0.01642207766046766
2024-07-18,79466L302,"salesforce.com, inc.",0.01627689900845886
