Date,CUSIP,Name,MV%
2024-07-17,031100100,"AMETEK, Inc.",0.01703272029156921
2024-07-17,N07059210,ASML Holding NV ADR,0.019298139319239724
2024-07-17,00724F101,Adobe Inc.,0.024483346179995147
2024-07-17,007903107,"Advanced Micro Devices, Inc.",0.019475818634010204
2024-07-17,02079K305,Alphabet Inc. Class A,0.02979664405989961
2024-07-17,023135106,"Amazon.com, Inc.",0.024319228591167065
2024-07-17,037833100,Apple Inc.,0.03127702549983138
2024-07-17,09260D107,Blackstone Group Inc.,0.015495928283194616
2024-07-17,09857L108,Booking Holdings Inc.,0.020651299346876765
2024-07-17,81369Y852,Communication Services Select Sector SPDR Fund,0.004162083339258499
2024-07-17,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.002576572642116794
2024-07-17,81369Y308,Consumer Staples Select Sector SPDR Fund,0.0015487905124717243
2024-07-17,22160K105,Costco Wholesale Corporation,0.014017731212861203
2024-07-17,22788C105,"CrowdStrike Holdings, Inc. Class A",0.00992115825662826
2024-07-17,23804L103,Datadog Inc Class A,0.012041321882239425
2024-07-17,81369Y506,Energy Select Sector SPDR Fund,0.00048252827952292735
2024-07-17,30303M102,"Facebook, Inc. Class A",0.02247885061847129
2024-07-17,81369Y605,Financial Select Sector SPDR Fund,0.006078841780658843
2024-07-17,36828A101,GE Vernova,0.004120197275775347
2024-07-17,369604301,General Electric Company,0.016055986154765327
2024-07-17,38141G104,"Goldman Sachs Group, Inc.",0.018195798754299136
2024-07-17,81369Y209,Health Care Select Sector SPDR Fund,0.006857222734977012
2024-07-17,437076102,"Home Depot, Inc.",0.0150149114632042
2024-07-17,45168D104,"IDEXX Laboratories, Inc.",0.01387715512387511
2024-07-17,81369Y704,Industrial Select Sector SPDR Fund,0.0047163748891880545
2024-07-17,46137V357,Invesco S&P 500 Equal Weight ETF,0.03806305434984209
2024-07-17,46625H100,JPMorgan Chase & Co.,0.01728756686219817
2024-07-17,548661107,"Lowe's Companies, Inc.",0.016606012490123685
2024-07-17,81369Y100,Materials Select Sector SPDR Fund,0.00152106661775895
2024-07-17,580135101,McDonald's Corporation,0.016482155628158177
2024-07-17,594918104,Microsoft Corporation,0.025712535468578608
2024-07-17,000496514,Moncler SpA,0.0070755843288851615
2024-07-17,682189105,On Semiconductor,0.016795731718841495
2024-07-17,743315103,Progressive Corporation,0.024290086409084737
2024-07-17,81369Y860,Real Estate Select Sector SPDR Fund,8.468314367083341e-05
2024-07-17,75886F107,"Regeneron Pharmaceuticals, Inc.",0.015734376553142086
2024-07-17,776696106,"Roper Technologies, Inc.",0.020699179486177204
2024-07-17,78409V104,"S&P Global, Inc.",0.02484966806737808
2024-07-17,78462F103,SPDR S&P 500 ETF Trust,0.18392584573954565
2024-07-17,806857108,Schlumberger NV,0.010529696710327396
2024-07-17,81762P102,"ServiceNow, Inc.",0.01524027422048664
2024-07-17,824348106,Sherwin-Williams Company,0.01956242733571561
2024-07-17,863667101,Stryker Corporation,0.0069286961364321996
2024-07-17,81369Y803,Technology Select Sector SPDR Fund,0.011613392490212829
2024-07-17,CASHUSD,U.S. Dollar,0.06656758742201618
2024-07-17,907818108,Union Pacific Corporation,0.01918895189670962
2024-07-17,91324P102,UnitedHealth Group Incorporated,0.02637071398021193
2024-07-17,81369Y886,Utilities Select Sector SPDR Fund,0.00014516222989638462
2024-07-17,92826C839,Visa Inc. Class A,0.014115582688897477
2024-07-17,929160109,Vulcan Materials Company,0.012975983611234233
2024-07-17,931142103,Walmart Inc.,0.016324446213649438
2024-07-17,79466L302,"salesforce.com, inc.",0.016384697545698858
