Date,CUSIP,Name,MV%
2023-11-17,031100100,"AMETEK, Inc.",0.013555652122048444
2023-11-17,N07059210,ASML Holding NV ADR,0.020185186538783893
2023-11-17,00724F101,Adobe Inc.,0.025532100027733155
2023-11-17,007903107,"Advanced Micro Devices, Inc.",0.0228537182730899
2023-11-17,02079K305,Alphabet Inc. Class A,0.029458680596080804
2023-11-17,023135106,"Amazon.com, Inc.",0.032461759974529436
2023-11-17,037833100,Apple Inc.,0.02433226869740523
2023-11-17,060505104,Bank of America Corp,0.014183040753135125
2023-11-17,09260D107,Blackstone Group Inc.,0.015563455789645988
2023-11-17,09857L108,Booking Holdings Inc.,0.025827471187165264
2023-11-17,81369Y852,Communication Services Select Sector SPDR Fund,0.003875624071262464
2023-11-17,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.0025570276211692583
2023-11-17,81369Y308,Consumer Staples Select Sector SPDR Fund,0.0015537730407976656
2023-11-17,22160K105,Costco Wholesale Corporation,0.01630090103984136
2023-11-17,22788C105,"CrowdStrike Holdings, Inc. Class A",0.010235759843361877
2023-11-17,23804L103,Datadog Inc Class A,0.010957294427492773
2023-11-17,81369Y506,Energy Select Sector SPDR Fund,0.0001993305190828734
2023-11-17,30303M102,"Facebook, Inc. Class A",0.029571243851189297
2023-11-17,81369Y605,Financial Select Sector SPDR Fund,0.00552088344193085
2023-11-17,369604301,General Electric Company,0.013972518633884119
2023-11-17,38141G104,"Goldman Sachs Group, Inc.",0.013970847543217584
2023-11-17,81369Y209,Health Care Select Sector SPDR Fund,0.006640820162856623
2023-11-17,81369Y704,Industrial Select Sector SPDR Fund,0.0044742393454500025
2023-11-17,46625H100,JPMorgan Chase & Co.,0.01384785762380944
2023-11-17,538034109,"Live Nation Entertainment, Inc.",0.014867528904743119
2023-11-17,539439109,Lloyds Banking Group plc Sponsored ADR,0.014284388871587226
2023-11-17,548661107,"Lowe's Companies, Inc.",0.014143428843391767
2023-11-17,55261F104,M&T Bank Corporation,0.016852702238877658
2023-11-17,81369Y100,Materials Select Sector SPDR Fund,0.0015114191301718975
2023-11-17,580135101,McDonald's Corporation,0.015251938599266799
2023-11-17,594918104,Microsoft Corporation,0.03264363818756674
2023-11-17,000496514,Moncler SpA,0.00712694114384627
2023-11-17,743315103,Progressive Corporation,0.019655815613060377
2023-11-17,81369Y860,Real Estate Select Sector SPDR Fund,8.466074827501425e-05
2023-11-17,75886F107,"Regeneron Pharmaceuticals, Inc.",0.015109107420254586
2023-11-17,776696106,"Roper Technologies, Inc.",0.020377609098562146
2023-11-17,78409V104,"S&P Global, Inc.",0.019691708757658487
2023-11-17,78462F103,SPDR S&P 500 ETF Trust,0.1702907173683746
2023-11-17,81762P102,"ServiceNow, Inc.",0.023102004687755764
2023-11-17,824348106,Sherwin-Williams Company,0.020356614551033284
2023-11-17,863667101,Stryker Corporation,0.01052055135132064
2023-11-17,874039100,"Taiwan Semiconductor Manufacturing Co., Ltd. Sponsored ADR",0.01441414553137042
2023-11-17,81369Y803,Technology Select Sector SPDR Fund,0.010756175135302061
2023-11-17,CASHUSD,U.S. Dollar,0.1039081938482245
2023-11-17,907818108,Union Pacific Corporation,0.019605847648482156
2023-11-17,91324P102,UnitedHealth Group Incorporated,0.02425618699910137
2023-11-17,81369Y886,Utilities Select Sector SPDR Fund,0.00014660878537811059
2023-11-17,92826C839,Visa Inc. Class A,0.009691713917207594
2023-11-17,929160109,Vulcan Materials Company,0.012245034541475738
2023-11-17,931142103,Walmart Inc.,0.013528655770013016
2023-11-17,79466L302,"salesforce.com, inc.",0.01770292257257587
