Date,CUSIP,Name,MV%
2023-11-21,031100100,"AMETEK, Inc.",0.013482704515312152
2023-11-21,N07059210,ASML Holding NV ADR,0.020061203486142872
2023-11-21,00724F101,Adobe Inc.,0.025788785239937093
2023-11-21,007903107,"Advanced Micro Devices, Inc.",0.022493169351732234
2023-11-21,02079K305,Alphabet Inc. Class A,0.029709234836909675
2023-11-21,023135106,"Amazon.com, Inc.",0.03205595187251292
2023-11-21,037833100,Apple Inc.,0.02436322689303131
2023-11-21,060505104,Bank of America Corp,0.013979494973869673
2023-11-21,09260D107,Blackstone Group Inc.,0.01562674014203491
2023-11-21,09857L108,Booking Holdings Inc.,0.0258118942268581
2023-11-21,81369Y852,Communication Services Select Sector SPDR Fund,0.003891525258700579
2023-11-21,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.002554076519461646
2023-11-21,81369Y308,Consumer Staples Select Sector SPDR Fund,0.0015515615343436586
2023-11-21,22160K105,Costco Wholesale Corporation,0.016441499005106733
2023-11-21,22788C105,"CrowdStrike Holdings, Inc. Class A",0.010290780093535186
2023-11-21,23804L103,Datadog Inc Class A,0.01115474667761536
2023-11-21,81369Y506,Energy Select Sector SPDR Fund,0.00019842541585545834
2023-11-21,30303M102,"Facebook, Inc. Class A",0.029631911768039032
2023-11-21,81369Y605,Financial Select Sector SPDR Fund,0.0055192139630483444
2023-11-21,369604301,General Electric Company,0.01391593646646289
2023-11-21,38141G104,"Goldman Sachs Group, Inc.",0.013745743643456633
2023-11-21,81369Y209,Health Care Select Sector SPDR Fund,0.006696611570649196
2023-11-21,81369Y704,Industrial Select Sector SPDR Fund,0.004467737471394525
2023-11-21,46625H100,JPMorgan Chase & Co.,0.01380992354929407
2023-11-21,539439109,Lloyds Banking Group plc Sponsored ADR,0.014098287594612256
2023-11-21,548661107,"Lowe's Companies, Inc.",0.013700709843982466
2023-11-21,55261F104,M&T Bank Corporation,0.01662047347763294
2023-11-21,81369Y100,Materials Select Sector SPDR Fund,0.0015142424550085177
2023-11-21,580135101,McDonald's Corporation,0.015455339695663428
2023-11-21,594918104,Microsoft Corporation,0.03280544045136899
2023-11-21,000496514,Moncler SpA,0.007171020148796565
2023-11-21,743315103,Progressive Corporation,0.020109696012731042
2023-11-21,81369Y860,Real Estate Select Sector SPDR Fund,8.458053356069939e-05
2023-11-21,75886F107,"Regeneron Pharmaceuticals, Inc.",0.014985410063608203
2023-11-21,776696106,"Roper Technologies, Inc.",0.020395879301292608
2023-11-21,78409V104,"S&P Global, Inc.",0.019889627172291018
2023-11-21,78462F103,SPDR S&P 500 ETF Trust,0.17059106905330865
2023-11-21,81762P102,"ServiceNow, Inc.",0.023509964776256505
2023-11-21,824348106,Sherwin-Williams Company,0.02052556398131962
2023-11-21,863667101,Stryker Corporation,0.010673350485839818
2023-11-21,874039100,"Taiwan Semiconductor Manufacturing Co., Ltd. Sponsored ADR",0.014191837369671976
2023-11-21,81369Y803,Technology Select Sector SPDR Fund,0.010783607671534967
2023-11-21,CASHUSD,U.S. Dollar,0.1179184204063914
2023-11-21,907818108,Union Pacific Corporation,0.019781574192349875
2023-11-21,91324P102,UnitedHealth Group Incorporated,0.02431471091744576
2023-11-21,81369Y886,Utilities Select Sector SPDR Fund,0.00014592311071478576
2023-11-21,92826C839,Visa Inc. Class A,0.009758992006383447
2023-11-21,929160109,Vulcan Materials Company,0.01205531714661049
2023-11-21,931142103,Walmart Inc.,0.013522614708858122
2023-11-21,79466L302,"salesforce.com, inc.",0.01788426891609168
