Date,CUSIP,Name,MV%
2023-11-01,031100100,"AMETEK, Inc.",0.013256774807075062
2023-11-01,N07059210,ASML Holding NV ADR,0.019130775536885886
2023-11-01,002824100,Abbott Laboratories,0.021395306827096883
2023-11-01,00724F101,Adobe Inc.,0.024660197746003393
2023-11-01,007903107,"Advanced Micro Devices, Inc.",0.02188298796454399
2023-11-01,02079K305,Alphabet Inc. Class A,0.029429760785720536
2023-11-01,023135106,"Amazon.com, Inc.",0.03274691089319806
2023-11-01,037833100,Apple Inc.,0.02385596733007198
2023-11-01,060505104,Bank of America Corp,0.013351379789755374
2023-11-01,09260D107,Blackstone Group Inc.,0.015019170022990589
2023-11-01,09857L108,Booking Holdings Inc.,0.024360292402636916
2023-11-01,81369Y852,Communication Services Select Sector SPDR Fund,0.0038829432578850126
2023-11-01,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.0025182789631713514
2023-11-01,81369Y308,Consumer Staples Select Sector SPDR Fund,0.0016203745178466396
2023-11-01,22052L104,Corteva Inc,0.011170986547970697
2023-11-01,22160K105,Costco Wholesale Corporation,0.01681150670948845
2023-11-01,22788C105,"CrowdStrike Holdings, Inc. Class A",0.009423637550045282
2023-11-01,235851102,Danaher Corporation,0.014341712799940756
2023-11-01,23804L103,Datadog Inc Class A,0.008565399263017248
2023-11-01,81369Y506,Energy Select Sector SPDR Fund,0.00021384248611701137
2023-11-01,30303M102,"Facebook, Inc. Class A",0.029424099583299508
2023-11-01,81369Y605,Financial Select Sector SPDR Fund,0.00549058636050925
2023-11-01,369604301,General Electric Company,0.013357607112418506
2023-11-01,38141G104,"Goldman Sachs Group, Inc.",0.013524738388337114
2023-11-01,81369Y209,Health Care Select Sector SPDR Fund,0.006908176607634622
2023-11-01,438516106,Honeywell International Inc.,0.015045400260874692
2023-11-01,81369Y704,Industrial Select Sector SPDR Fund,0.004469179639257328
2023-11-01,46625H100,JPMorgan Chase & Co.,0.013459043279353527
2023-11-01,478160104,Johnson & Johnson,0.015338814092131723
2023-11-01,538034109,"Live Nation Entertainment, Inc.",0.014263474982482132
2023-11-01,539439109,Lloyds Banking Group plc Sponsored ADR,0.01377176810109118
2023-11-01,548661107,"Lowe's Companies, Inc.",0.014198434056889418
2023-11-01,55261F104,M&T Bank Corporation,0.015940297978691346
2023-11-01,57636Q104,Mastercard Incorporated Class A,0.00950629110539231
2023-11-01,81369Y100,Materials Select Sector SPDR Fund,0.001531795570632269
2023-11-01,580135101,McDonald's Corporation,0.015489792070475662
2023-11-01,594918104,Microsoft Corporation,0.03265287203075985
2023-11-01,000496514,Moncler SpA,0.007247821704929252
2023-11-01,743315103,Progressive Corporation,0.02128443532279348
2023-11-01,81369Y860,Real Estate Select Sector SPDR Fund,8.371031313228579e-05
2023-11-01,75886F107,"Regeneron Pharmaceuticals, Inc.",0.015927252052223326
2023-11-01,776696106,"Roper Technologies, Inc.",0.020224268235632246
2023-11-01,78409V104,"S&P Global, Inc.",0.01812515728016372
2023-11-01,78462F103,SPDR S&P 500 ETF Trust,0.17068381882275177
2023-11-01,81762P102,"ServiceNow, Inc.",0.022398736085549577
2023-11-01,824348106,Sherwin-Williams Company,0.019235809712470717
2023-11-01,863667101,Stryker Corporation,0.010609785261749155
2023-11-01,874039100,"Taiwan Semiconductor Manufacturing Co., Ltd. Sponsored ADR",0.013586130983480719
2023-11-01,81369Y803,Technology Select Sector SPDR Fund,0.010515998008307437
2023-11-01,883556102,Thermo Fisher Scientific Inc.,0.017757959110685943
2023-11-01,CASHUSD,U.S. Dollar,0.00885790523212112
2023-11-01,907818108,Union Pacific Corporation,0.019845106058371358
2023-11-01,91324P102,UnitedHealth Group Incorporated,0.02570349444994996
2023-11-01,81369Y886,Utilities Select Sector SPDR Fund,0.00015189635118112693
2023-11-01,92826C839,Visa Inc. Class A,0.009904764273133821
2023-11-01,929160109,Vulcan Materials Company,0.012563088803751614
2023-11-01,931142103,Walmart Inc.,0.015348626842994841
2023-11-01,79466L302,"salesforce.com, inc.",0.017443900761266888
