Date,CUSIP,Name,MV%
2023-11-27,031100100,"AMETEK, Inc.",0.013273936893207067
2023-11-27,N07059210,ASML Holding NV ADR,0.020037631614538302
2023-11-27,00724F101,Adobe Inc.,0.025957369399323908
2023-11-27,007903107,"Advanced Micro Devices, Inc.",0.02299172540290088
2023-11-27,02079K305,Alphabet Inc. Class A,0.029382995774412175
2023-11-27,023135106,"Amazon.com, Inc.",0.03268138356715716
2023-11-27,037833100,Apple Inc.,0.02408673635779258
2023-11-27,060505104,Bank of America Corp,0.01383593834750297
2023-11-27,09260D107,Blackstone Group Inc.,0.015660894507763003
2023-11-27,09857L108,Booking Holdings Inc.,0.02551711086385866
2023-11-27,81369Y852,Communication Services Select Sector SPDR Fund,0.0038591201213568275
2023-11-27,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.002550628254380199
2023-11-27,81369Y308,Consumer Staples Select Sector SPDR Fund,0.0015532119002572967
2023-11-27,22160K105,Costco Wholesale Corporation,0.016623916391512363
2023-11-27,22788C105,"CrowdStrike Holdings, Inc. Class A",0.01027286216782443
2023-11-27,23804L103,Datadog Inc Class A,0.011076556383127097
2023-11-27,81369Y506,Energy Select Sector SPDR Fund,0.0001970754250313346
2023-11-27,30303M102,"Facebook, Inc. Class A",0.029227731636825453
2023-11-27,81369Y605,Financial Select Sector SPDR Fund,0.005501298896402286
2023-11-27,369604301,General Electric Company,0.01382884754436909
2023-11-27,38141G104,"Goldman Sachs Group, Inc.",0.013762270841052937
2023-11-27,81369Y209,Health Care Select Sector SPDR Fund,0.0066758805386781354
2023-11-27,81369Y704,Industrial Select Sector SPDR Fund,0.00443220604951719
2023-11-27,46625H100,JPMorgan Chase & Co.,0.013734070635486007
2023-11-27,539439109,Lloyds Banking Group plc Sponsored ADR,0.013802591779070396
2023-11-27,548661107,"Lowe's Companies, Inc.",0.013726793538673728
2023-11-27,55261F104,M&T Bank Corporation,0.016410714919945026
2023-11-27,81369Y100,Materials Select Sector SPDR Fund,0.0015093513823503466
2023-11-27,580135101,McDonald's Corporation,0.015423346781100515
2023-11-27,594918104,Microsoft Corporation,0.03306217948914994
2023-11-27,000496514,Moncler SpA,0.00719715609907317
2023-11-27,743315103,Progressive Corporation,0.020291410177930888
2023-11-27,81369Y860,Real Estate Select Sector SPDR Fund,8.488005721838765e-05
2023-11-27,75886F107,"Regeneron Pharmaceuticals, Inc.",0.014867725885289614
2023-11-27,776696106,"Roper Technologies, Inc.",0.02017211236362916
2023-11-27,78409V104,"S&P Global, Inc.",0.01967988953524681
2023-11-27,78462F103,SPDR S&P 500 ETF Trust,0.16986266910673134
2023-11-27,81762P102,"ServiceNow, Inc.",0.023422354883864127
2023-11-27,824348106,Sherwin-Williams Company,0.020520621262485238
2023-11-27,863667101,Stryker Corporation,0.010610309879525846
2023-11-27,874039100,"Taiwan Semiconductor Manufacturing Co., Ltd. Sponsored ADR",0.013921761516468229
2023-11-27,81369Y803,Technology Select Sector SPDR Fund,0.010735173217469602
2023-11-27,CASHUSD,U.S. Dollar,0.1204558452433756
2023-11-27,907818108,Union Pacific Corporation,0.019454415967615248
2023-11-27,91324P102,UnitedHealth Group Incorporated,0.02432543677659013
2023-11-27,81369Y886,Utilities Select Sector SPDR Fund,0.00014621725082969986
2023-11-27,92826C839,Visa Inc. Class A,0.009764839306843267
2023-11-27,929160109,Vulcan Materials Company,0.012143611642904756
2023-11-27,931142103,Walmart Inc.,0.013507432732364481
2023-11-27,79466L302,"salesforce.com, inc.",0.017797706285655038
