Date,CUSIP,Name,MV%
2023-11-16,031100100,"AMETEK, Inc.",0.013439191294749115
2023-11-16,N07059210,ASML Holding NV ADR,0.020077494424273222
2023-11-16,00724F101,Adobe Inc.,0.025565105030376175
2023-11-16,007903107,"Advanced Micro Devices, Inc.",0.022756042783765848
2023-11-16,02079K305,Alphabet Inc. Class A,0.02987965941400916
2023-11-16,023135106,"Amazon.com, Inc.",0.0320094596876114
2023-11-16,037833100,Apple Inc.,0.02439057440791617
2023-11-16,060505104,Bank of America Corp,0.01400689426691136
2023-11-16,09260D107,Blackstone Group Inc.,0.015411844119813695
2023-11-16,09857L108,Booking Holdings Inc.,0.025833787889359843
2023-11-16,81369Y852,Communication Services Select Sector SPDR Fund,0.003885055768936459
2023-11-16,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.0025458641555895886
2023-11-16,81369Y308,Consumer Staples Select Sector SPDR Fund,0.0015593490198585742
2023-11-16,22160K105,Costco Wholesale Corporation,0.016378720247677475
2023-11-16,22788C105,"CrowdStrike Holdings, Inc. Class A",0.01011950304839069
2023-11-16,23804L103,Datadog Inc Class A,0.010940283830042093
2023-11-16,81369Y506,Energy Select Sector SPDR Fund,0.0001956823666771588
2023-11-16,30303M102,"Facebook, Inc. Class A",0.029563783960144526
2023-11-16,81369Y605,Financial Select Sector SPDR Fund,0.005505079297184865
2023-11-16,369604301,General Electric Company,0.013888918677308893
2023-11-16,38141G104,"Goldman Sachs Group, Inc.",0.013898814850041994
2023-11-16,81369Y209,Health Care Select Sector SPDR Fund,0.006669525023713043
2023-11-16,81369Y704,Industrial Select Sector SPDR Fund,0.0044560378066765376
2023-11-16,46625H100,JPMorgan Chase & Co.,0.013755149315013194
2023-11-16,538034109,"Live Nation Entertainment, Inc.",0.014818427611825278
2023-11-16,539439109,Lloyds Banking Group plc Sponsored ADR,0.013982596155075619
2023-11-16,548661107,"Lowe's Companies, Inc.",0.014077004935237404
2023-11-16,55261F104,M&T Bank Corporation,0.01645679267594969
2023-11-16,81369Y100,Materials Select Sector SPDR Fund,0.0015120502681783207
2023-11-16,580135101,McDonald's Corporation,0.015307385829319849
2023-11-16,594918104,Microsoft Corporation,0.033277502655039246
2023-11-16,000496514,Moncler SpA,0.007111139078007667
2023-11-16,743315103,Progressive Corporation,0.01999715731761631
2023-11-16,81369Y860,Real Estate Select Sector SPDR Fund,8.494902982573222e-05
2023-11-16,75886F107,"Regeneron Pharmaceuticals, Inc.",0.015032557671177726
2023-11-16,776696106,"Roper Technologies, Inc.",0.020439076277828875
2023-11-16,78409V104,"S&P Global, Inc.",0.01953660194152973
2023-11-16,78462F103,SPDR S&P 500 ETF Trust,0.17046874680920654
2023-11-16,81762P102,"ServiceNow, Inc.",0.023081319011966934
2023-11-16,824348106,Sherwin-Williams Company,0.02032926296657123
2023-11-16,863667101,Stryker Corporation,0.01066056066393306
2023-11-16,874039100,"Taiwan Semiconductor Manufacturing Co., Ltd. Sponsored ADR",0.014296277701755086
2023-11-16,81369Y803,Technology Select Sector SPDR Fund,0.01080322360696864
2023-11-16,CASHUSD,U.S. Dollar,0.10411714991261817
2023-11-16,907818108,Union Pacific Corporation,0.019664202414267133
2023-11-16,91324P102,UnitedHealth Group Incorporated,0.024471772564167264
2023-11-16,81369Y886,Utilities Select Sector SPDR Fund,0.00014654356380934422
2023-11-16,92826C839,Visa Inc. Class A,0.009675378385793037
2023-11-16,929160109,Vulcan Materials Company,0.012268458726663437
2023-11-16,931142103,Walmart Inc.,0.0136198701671277
2023-11-16,79466L302,"salesforce.com, inc.",0.017761919751926845
