Date,CUSIP,Name,MV%
2023-11-15,031100100,"AMETEK, Inc.",0.01340129354897603
2023-11-15,N07059210,ASML Holding NV ADR,0.02004977542104116
2023-11-15,002824100,Abbott Laboratories,0.020750038963770145
2023-11-15,00724F101,Adobe Inc.,0.025350439233769933
2023-11-15,007903107,"Advanced Micro Devices, Inc.",0.02247230875804955
2023-11-15,02079K305,Alphabet Inc. Class A,0.029459211913180162
2023-11-15,023135106,"Amazon.com, Inc.",0.03218373390299043
2023-11-15,037833100,Apple Inc.,0.024240817237945977
2023-11-15,060505104,Bank of America Corp,0.014084807544804607
2023-11-15,09260D107,Blackstone Group Inc.,0.015542160070452959
2023-11-15,09857L108,Booking Holdings Inc.,0.0258408366316493
2023-11-15,81369Y852,Communication Services Select Sector SPDR Fund,0.003878880416691678
2023-11-15,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.0025795603391997345
2023-11-15,81369Y308,Consumer Staples Select Sector SPDR Fund,0.0015833408194592708
2023-11-15,22160K105,Costco Wholesale Corporation,0.016942024744451598
2023-11-15,22788C105,"CrowdStrike Holdings, Inc. Class A",0.010149302777115569
2023-11-15,23804L103,Datadog Inc Class A,0.011003600641692817
2023-11-15,81369Y506,Energy Select Sector SPDR Fund,0.00020014289092862322
2023-11-15,30303M102,"Facebook, Inc. Class A",0.029516640620949573
2023-11-15,81369Y605,Financial Select Sector SPDR Fund,0.005498559236206076
2023-11-15,369604301,General Electric Company,0.013619297891754664
2023-11-15,38141G104,"Goldman Sachs Group, Inc.",0.013976881792036714
2023-11-15,81369Y209,Health Care Select Sector SPDR Fund,0.006659884812186594
2023-11-15,438516106,Honeywell International Inc.,0.014573939263645596
2023-11-15,81369Y704,Industrial Select Sector SPDR Fund,0.004467870663027904
2023-11-15,46625H100,JPMorgan Chase & Co.,0.013638555139179711
2023-11-15,538034109,"Live Nation Entertainment, Inc.",0.01487562036826992
2023-11-15,539439109,Lloyds Banking Group plc Sponsored ADR,0.014156584557934327
2023-11-15,548661107,"Lowe's Companies, Inc.",0.014296436177287111
2023-11-15,55261F104,M&T Bank Corporation,0.01674690908334831
2023-11-15,81369Y100,Materials Select Sector SPDR Fund,0.0015118122106268011
2023-11-15,580135101,McDonald's Corporation,0.015032398966164009
2023-11-15,594918104,Microsoft Corporation,0.032795577344673824
2023-11-15,000496514,Moncler SpA,0.007319385943120673
2023-11-15,743315103,Progressive Corporation,0.019769457085980487
2023-11-15,81369Y860,Real Estate Select Sector SPDR Fund,8.521450273343983e-05
2023-11-15,75886F107,"Regeneron Pharmaceuticals, Inc.",0.014996616918583686
2023-11-15,776696106,"Roper Technologies, Inc.",0.020332530483970105
2023-11-15,78409V104,"S&P Global, Inc.",0.01949909858036201
2023-11-15,78462F103,SPDR S&P 500 ETF Trust,0.17074516499340092
2023-11-15,81762P102,"ServiceNow, Inc.",0.023098051011602987
2023-11-15,824348106,Sherwin-Williams Company,0.02004570632207665
2023-11-15,863667101,Stryker Corporation,0.010400853528799265
2023-11-15,874039100,"Taiwan Semiconductor Manufacturing Co., Ltd. Sponsored ADR",0.014374801818682038
2023-11-15,81369Y803,Technology Select Sector SPDR Fund,0.01078015506192676
2023-11-15,CASHUSD,U.S. Dollar,0.06857266071943091
2023-11-15,907818108,Union Pacific Corporation,0.019605108071408247
2023-11-15,91324P102,UnitedHealth Group Incorporated,0.024477333615257908
2023-11-15,81369Y886,Utilities Select Sector SPDR Fund,0.00014618001454467646
2023-11-15,92826C839,Visa Inc. Class A,0.009684964172895529
2023-11-15,929160109,Vulcan Materials Company,0.012222236637682153
2023-11-15,931142103,Walmart Inc.,0.01486134303556597
2023-11-15,79466L302,"salesforce.com, inc.",0.0176491962923994
