Date,CUSIP,Name,MV%
2023-10-10,031100100,"AMETEK, Inc.",0.013829278254948655
2023-10-10,N07059210,ASML Holding NV ADR,0.018596489910460763
2023-10-10,002824100,Abbott Laboratories,0.02157302774816606
2023-10-10,00724F101,Adobe Inc.,0.023691239444233073
2023-10-10,007903107,"Advanced Micro Devices, Inc.",0.021680959348164528
2023-10-10,009066101,"Airbnb, Inc. Class A",0.009916056699916593
2023-10-10,02079K305,Alphabet Inc. Class A,0.03155192616139296
2023-10-10,023135106,"Amazon.com, Inc.",0.03039083069568893
2023-10-10,037833100,Apple Inc.,0.024020568564567194
2023-10-10,060505104,Bank of America Corp,0.013413339491992436
2023-10-10,09260D107,Blackstone Group Inc.,0.016388679050517253
2023-10-10,09857L108,Booking Holdings Inc.,0.026464428069671597
2023-10-10,81369Y852,Communication Services Select Sector SPDR Fund,0.003949305817776197
2023-10-10,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.0026102967772549564
2023-10-10,81369Y308,Consumer Staples Select Sector SPDR Fund,0.001582210300584176
2023-10-10,22052L104,Corteva Inc,0.01160813808329651
2023-10-10,22160K105,Costco Wholesale Corporation,0.016664925638495483
2023-10-10,22788C105,"CrowdStrike Holdings, Inc. Class A",0.009538919946299417
2023-10-10,235851102,Danaher Corporation,0.016210864302848953
2023-10-10,23804L103,Datadog Inc Class A,0.009621502382603614
2023-10-10,81369Y506,Energy Select Sector SPDR Fund,0.00021914920269804793
2023-10-10,30303M102,"Facebook, Inc. Class A",0.029818621503525822
2023-10-10,81369Y605,Financial Select Sector SPDR Fund,0.005512331298079084
2023-10-10,369604301,General Electric Company,0.013633847567987937
2023-10-10,38141G104,"Goldman Sachs Group, Inc.",0.013609671976686917
2023-10-10,81369Y209,Health Care Select Sector SPDR Fund,0.007124844473196423
2023-10-10,438516106,Honeywell International Inc.,0.014962553878235776
2023-10-10,81369Y704,Industrial Select Sector SPDR Fund,0.0045797489074319
2023-10-10,46625H100,JPMorgan Chase & Co.,0.013854392704164277
2023-10-10,478160104,Johnson & Johnson,0.016041523983199298
2023-10-10,538034109,"Live Nation Entertainment, Inc.",0.015075525662828427
2023-10-10,539439109,Lloyds Banking Group plc Sponsored ADR,0.014714374200546722
2023-10-10,55261F104,M&T Bank Corporation,0.017718583639945572
2023-10-10,57636Q104,Mastercard Incorporated Class A,0.009891856401828348
2023-10-10,81369Y100,Materials Select Sector SPDR Fund,0.0015598877183251357
2023-10-10,594918104,Microsoft Corporation,0.030425481964773946
2023-10-10,000496514,Moncler SpA,0.007964187352523605
2023-10-10,743315103,Progressive Corporation,0.018627064559653413
2023-10-10,81369Y860,Real Estate Select Sector SPDR Fund,8.42995580164306e-05
2023-10-10,75886F107,"Regeneron Pharmaceuticals, Inc.",0.016503343250034913
2023-10-10,776696106,"Roper Technologies, Inc.",0.020268546442793692
2023-10-10,78409V104,"S&P Global, Inc.",0.018718825567412216
2023-10-10,78462F103,SPDR S&P 500 ETF Trust,0.1272226347580446
2023-10-10,81762P102,"ServiceNow, Inc.",0.02069069896273734
2023-10-10,824348106,Sherwin-Williams Company,0.02001842728230737
2023-10-10,863667101,Stryker Corporation,0.010509822563934727
2023-10-10,874039100,"Taiwan Semiconductor Manufacturing Co., Ltd. Sponsored ADR",0.013767894242084697
2023-10-10,81369Y803,Technology Select Sector SPDR Fund,0.010460236041971369
2023-10-10,883556102,Thermo Fisher Scientific Inc.,0.01961323597179463
2023-10-10,CASHUSD,U.S. Dollar,0.06425459313484759
2023-10-10,907818108,Union Pacific Corporation,0.019373333067826418
2023-10-10,91324P102,UnitedHealth Group Incorporated,0.02489014864778709
2023-10-10,81369Y886,Utilities Select Sector SPDR Fund,0.00014480647993385105
2023-10-10,92826C839,Visa Inc. Class A,0.00964528266530901
2023-10-10,929160109,Vulcan Materials Company,0.012772173656680482
2023-10-10,931142103,Walmart Inc.,0.014407021767450474
2023-10-10,79466L302,"salesforce.com, inc.",0.01737855648074243
