Date,CUSIP,Name,MV%
2023-10-23,031100100,"AMETEK, Inc.",0.013245220922317147
2023-10-23,N07059210,ASML Holding NV ADR,0.018672480069171604
2023-10-23,002824100,Abbott Laboratories,0.02178550674516551
2023-10-23,00724F101,Adobe Inc.,0.024720979829566135
2023-10-23,007903107,"Advanced Micro Devices, Inc.",0.020460163786833678
2023-10-23,02079K305,Alphabet Inc. Class A,0.03208811330214913
2023-10-23,023135106,"Amazon.com, Inc.",0.030555533420801854
2023-10-23,037833100,Apple Inc.,0.023961411841941435
2023-10-23,060505104,Bank of America Corp,0.013061606136764804
2023-10-23,09260D107,Blackstone Group Inc.,0.014848324129603211
2023-10-23,09857L108,Booking Holdings Inc.,0.025079339980579783
2023-10-23,81369Y852,Communication Services Select Sector SPDR Fund,0.0039936406461218285
2023-10-23,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.0025087370744902903
2023-10-23,81369Y308,Consumer Staples Select Sector SPDR Fund,0.0016209691165238911
2023-10-23,22052L104,Corteva Inc,0.01152671359860296
2023-10-23,22160K105,Costco Wholesale Corporation,0.016842952511452514
2023-10-23,22788C105,"CrowdStrike Holdings, Inc. Class A",0.009557321131224726
2023-10-23,235851102,Danaher Corporation,0.015557064494929683
2023-10-23,23804L103,Datadog Inc Class A,0.009254185191838103
2023-10-23,81369Y506,Energy Select Sector SPDR Fund,0.00022567464300412576
2023-10-23,30303M102,"Facebook, Inc. Class A",0.029925715645998954
2023-10-23,81369Y605,Financial Select Sector SPDR Fund,0.0054487211103698835
2023-10-23,369604301,General Electric Company,0.013421427581919523
2023-10-23,38141G104,"Goldman Sachs Group, Inc.",0.01330756100106592
2023-10-23,81369Y209,Health Care Select Sector SPDR Fund,0.007115155535039537
2023-10-23,438516106,Honeywell International Inc.,0.014910028863073257
2023-10-23,81369Y704,Industrial Select Sector SPDR Fund,0.004493975053119996
2023-10-23,46625H100,JPMorgan Chase & Co.,0.013795887382296134
2023-10-23,478160104,Johnson & Johnson,0.01577432716644345
2023-10-23,538034109,"Live Nation Entertainment, Inc.",0.014121971993150406
2023-10-23,539439109,Lloyds Banking Group plc Sponsored ADR,0.014198492978520385
2023-10-23,548661107,"Lowe's Companies, Inc.",0.01412298854559637
2023-10-23,55261F104,M&T Bank Corporation,0.016012937439322476
2023-10-23,57636Q104,Mastercard Incorporated Class A,0.009750516923580284
2023-10-23,81369Y100,Materials Select Sector SPDR Fund,0.0015138499025303786
2023-10-23,580135101,McDonald's Corporation,0.015214295717056018
2023-10-23,594918104,Microsoft Corporation,0.03138478607859742
2023-10-23,000496514,Moncler SpA,0.00786495656300484
2023-10-23,743315103,Progressive Corporation,0.020672712196379284
2023-10-23,81369Y860,Real Estate Select Sector SPDR Fund,8.251864480117075e-05
2023-10-23,75886F107,"Regeneron Pharmaceuticals, Inc.",0.016174162657252453
2023-10-23,776696106,"Roper Technologies, Inc.",0.02003632495139434
2023-10-23,78409V104,"S&P Global, Inc.",0.0182448291620599
2023-10-23,78462F103,SPDR S&P 500 ETF Trust,0.15387107091488872
2023-10-23,81762P102,"ServiceNow, Inc.",0.020637793619860404
2023-10-23,824348106,Sherwin-Williams Company,0.019407206056398042
2023-10-23,863667101,Stryker Corporation,0.010382393217086262
2023-10-23,874039100,"Taiwan Semiconductor Manufacturing Co., Ltd. Sponsored ADR",0.014240031852843612
2023-10-23,81369Y803,Technology Select Sector SPDR Fund,0.010427922059759898
2023-10-23,883556102,Thermo Fisher Scientific Inc.,0.01877816340283519
2023-10-23,CASHUSD,U.S. Dollar,0.02377621802104702
2023-10-23,907818108,Union Pacific Corporation,0.02006389893649113
2023-10-23,91324P102,UnitedHealth Group Incorporated,0.025472034190455878
2023-10-23,81369Y886,Utilities Select Sector SPDR Fund,0.0001462310693519977
2023-10-23,92826C839,Visa Inc. Class A,0.009708698497334418
2023-10-23,929160109,Vulcan Materials Company,0.012608427056353816
2023-10-23,931142103,Walmart Inc.,0.015139947612539287
2023-10-23,79466L302,"salesforce.com, inc.",0.017454205497210988
