Date,CUSIP,Name,MV%
2024-09-17,N07059210,ASML Holding NV,0.018022323997557342
2024-09-17,00724F101,Adobe Inc.,0.021993885319946102
2024-09-17,007903107,Advanced Micro Devices Inc.,0.020088632363441127
2024-09-17,02079K305,Alphabet Inc,0.02867237730135762
2024-09-17,023135106,Amazon.com Inc.,0.028121901299857064
2024-09-17,031100100,Ametek Inc,0.01611121448071132
2024-09-17,037833100,Apple Inc,0.029096001832693393
2024-09-17,09260D107,Blackstone Inc,0.017499066766947388
2024-09-17,09857L108,Booking Holdings Inc,0.020550985433559977
2024-09-17,81369Y852,Communication Services Select Sector SPDR Fund,0.004194822350112237
2024-09-17,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.0025527790768515328
2024-09-17,81369Y308,Consumer Staples Select Sector SPDR Fund,0.0016123232630577845
2024-09-17,22160K105,Costco Wholesale Corp,0.014596988603366085
2024-09-17,22788C105,Crowdstrike Holdings Inc,0.009016418668390341
2024-09-17,23804L103,Datadog Inc,0.01092541331622432
2024-09-17,81369Y506,Energy Select Sector SPDR Fund,0.0004460543440308311
2024-09-17,81369Y605,Financial Select Sector SPDR Fund,0.006176047908819135
2024-09-17,369604301,GE Aerospace,0.018151951233300427
2024-09-17,36828A101,GE Vernova Inc.,0.01326190636603633
2024-09-17,38141G104,"Goldman Sachs Group, Inc.",0.017273446846864323
2024-09-17,81369Y209,Health Care Select Sector SPDR Fund,0.006962067446536196
2024-09-17,437076102,"Home Depot, Inc.",0.01519692000330215
2024-09-17,45168D104,"Idexx Laboratories, Inc.",0.014063157027695904
2024-09-17,81369Y704,Industrial Select Sector SPDR Fund,0.004830198141279017
2024-09-17,46137V357,Invesco S&P 500 Equal Weight ETF,0.14090711330689376
2024-09-17,46625H100,JPMorgan Chase & Co.,0.01638235492275076
2024-09-17,548661107,"Lowe`s Cos., Inc.",0.017227560289886635
2024-09-17,81369Y100,Materials Select Sector SPDR Fund,0.001524820557684424
2024-09-17,580135101,McDonald`s Corp,0.018219138994990777
2024-09-17,30303M102,Meta Platforms Inc,0.025629375654569853
2024-09-17,594918104,Microsoft Corporation,0.029643803745010446
2024-09-17,000496514,Moncler SpA,0.006284782922980038
2024-09-17,682189105,ON Semiconductor Corp.,0.015612715452237566
2024-09-17,743315103,Progressive Corp.,0.02768898354603567
2024-09-17,81369Y860,Real Estate Select Sector SPDR Fund,9.150875532886893e-05
2024-09-17,75886F107,"Regeneron Pharmaceuticals, Inc.",0.01632363680474807
2024-09-17,776696106,Roper Technologies Inc,0.019637829731772676
2024-09-17,78409V104,S&P Global Inc,0.026025720409178145
2024-09-17,79466L302,Salesforce Inc,0.016346483490661843
2024-09-17,81762P102,ServiceNow Inc,0.018013600162882656
2024-09-17,824348106,Sherwin-Williams Co.,0.02229153279811247
2024-09-17,863667101,Stryker Corp.,0.007401024778209299
2024-09-17,81369Y803,Technology Select Sector SPDR Fund,0.03610075302977077
2024-09-17,CASHUSD,U.S. Dollar,0.10128134756947696
2024-09-17,907818108,Union Pacific Corp.,0.019592837927069316
2024-09-17,91324P102,Unitedhealth Group Inc,0.026111352268887007
2024-09-17,81369Y886,Utilities Select Sector SPDR Fund,0.00016081138603126564
2024-09-17,92826C839,Visa Inc,0.01482238483538057
2024-09-17,929160109,Vulcan Materials Co,0.018941417600801543
2024-09-17,931142103,Walmart Inc,0.01774171748316111
