Date,CUSIP,Name,MV%
2024-09-05,031100100,"AMETEK, Inc.",0.016183458641590275
2024-09-05,N07059210,ASML Holding NV ADR,0.018246617407481458
2024-09-05,00724F101,Adobe Inc.,0.02486617646017298
2024-09-05,007903107,"Advanced Micro Devices, Inc.",0.019042483168803255
2024-09-05,02079K305,Alphabet Inc. Class A,0.029013572800629148
2024-09-05,023135106,"Amazon.com, Inc.",0.027445943259021076
2024-09-05,037833100,Apple Inc.,0.030600925935714382
2024-09-05,09260D107,Blackstone Group Inc.,0.01599984783191092
2024-09-05,09857L108,Booking Holdings Inc.,0.019712543260948276
2024-09-05,81369Y852,Communication Services Select Sector SPDR Fund,0.004192118441945092
2024-09-05,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.002536014197461383
2024-09-05,81369Y308,Consumer Staples Select Sector SPDR Fund,0.001647149399453643
2024-09-05,22160K105,Costco Wholesale Corporation,0.014777766891247702
2024-09-05,22788C105,"CrowdStrike Holdings, Inc. Class A",0.008821606526773135
2024-09-05,23804L103,Datadog Inc Class A,0.011017524258273051
2024-09-05,81369Y506,Energy Select Sector SPDR Fund,0.00045399709087242193
2024-09-05,30303M102,"Facebook, Inc. Class A",0.025324197497706175
2024-09-05,81369Y605,Financial Select Sector SPDR Fund,0.006279128995297036
2024-09-05,36828A101,GE Vernova,0.011377761307002958
2024-09-05,369604301,General Electric Company,0.016910114605293198
2024-09-05,38141G104,"Goldman Sachs Group, Inc.",0.017801064349757294
2024-09-05,81369Y209,Health Care Select Sector SPDR Fund,0.00708581562872734
2024-09-05,437076102,"Home Depot, Inc.",0.014711538567061422
2024-09-05,45168D104,"IDEXX Laboratories, Inc.",0.013205904908333226
2024-09-05,81369Y704,Industrial Select Sector SPDR Fund,0.004772942825757902
2024-09-05,46137V357,Invesco S&P 500 Equal Weight ETF,0.1410002377141099
2024-09-05,46625H100,JPMorgan Chase & Co.,0.01746925554595986
2024-09-05,548661107,"Lowe's Companies, Inc.",0.01679555722224849
2024-09-05,81369Y100,Materials Select Sector SPDR Fund,0.0015185082030962221
2024-09-05,580135101,McDonald's Corporation,0.01831226194665996
2024-09-05,594918104,Microsoft Corporation,0.02852428799098283
2024-09-05,000496514,Moncler SpA,0.006484693248688636
2024-09-05,682189105,On Semiconductor,0.015745255020124783
2024-09-05,743315103,Progressive Corporation,0.027574709552165885
2024-09-05,81369Y860,Real Estate Select Sector SPDR Fund,9.09662138909932e-05
2024-09-05,75886F107,"Regeneron Pharmaceuticals, Inc.",0.016791991963808112
2024-09-05,776696106,"Roper Technologies, Inc.",0.020246758666729155
2024-09-05,78409V104,"S&P Global, Inc.",0.026408974289485798
2024-09-05,81762P102,"ServiceNow, Inc.",0.017417642696432666
2024-09-05,824348106,Sherwin-Williams Company,0.021771678080178686
2024-09-05,863667101,Stryker Corporation,0.007464108313769325
2024-09-05,81369Y803,Technology Select Sector SPDR Fund,0.035355166791758735
2024-09-05,CASHUSD,U.S. Dollar,0.10382872709779753
2024-09-05,907818108,Union Pacific Corporation,0.019928210122394173
2024-09-05,91324P102,UnitedHealth Group Incorporated,0.027583591424069978
2024-09-05,81369Y886,Utilities Select Sector SPDR Fund,0.00015979029641544163
2024-09-05,92826C839,Visa Inc. Class A,0.014522694541776602
2024-09-05,929160109,Vulcan Materials Company,0.018393564433725723
2024-09-05,931142103,Walmart Inc.,0.017810780200243934
2024-09-05,79466L302,"salesforce.com, inc.",0.016164131187939818
