Date,CUSIP,Name,MV%
2024-09-10,N07059210,ASML Holding NV,0.017224911944729304
2024-09-10,00724F101,Adobe Inc.,0.025141946780852915
2024-09-10,007903107,Advanced Micro Devices Inc.,0.019498259040108778
2024-09-10,02079K305,Alphabet Inc,0.027418399086136788
2024-09-10,023135106,Amazon.com Inc.,0.027689927809924873
2024-09-10,031100100,Ametek Inc,0.016155802762878924
2024-09-10,037833100,Apple Inc,0.030275296399859198
2024-09-10,09260D107,Blackstone Inc,0.01644855736779205
2024-09-10,09857L108,Booking Holdings Inc,0.01997973329797017
2024-09-10,81369Y852,Communication Services Select Sector SPDR Fund,0.004119269341535547
2024-09-10,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.002535581029789285
2024-09-10,81369Y308,Consumer Staples Select Sector SPDR Fund,0.0016553373832316736
2024-09-10,22160K105,Costco Wholesale Corp,0.014909842498822259
2024-09-10,22788C105,Crowdstrike Holdings Inc,0.008518924549203942
2024-09-10,23804L103,Datadog Inc,0.010815633660038664
2024-09-10,81369Y506,Energy Select Sector SPDR Fund,0.00044358652896072835
2024-09-10,81369Y605,Financial Select Sector SPDR Fund,0.00621214955659858
2024-09-10,369604301,GE Aerospace,0.017225599675781956
2024-09-10,36828A101,GE Vernova Inc.,0.011577379162190793
2024-09-10,38141G104,"Goldman Sachs Group, Inc.",0.01703650489680497
2024-09-10,81369Y209,Health Care Select Sector SPDR Fund,0.00714048227600453
2024-09-10,437076102,"Home Depot, Inc.",0.015071657279377372
2024-09-10,45168D104,"Idexx Laboratories, Inc.",0.013953281545755172
2024-09-10,81369Y704,Industrial Select Sector SPDR Fund,0.004803113671723608
2024-09-10,46137V357,Invesco S&P 500 Equal Weight ETF,0.14085669773390738
2024-09-10,46625H100,JPMorgan Chase & Co.,0.016493166104707267
2024-09-10,548661107,"Lowe`s Cos., Inc.",0.0170130907805124
2024-09-10,81369Y100,Materials Select Sector SPDR Fund,0.0015138419292321965
2024-09-10,580135101,McDonald`s Corp,0.01851400128192124
2024-09-10,30303M102,Meta Platforms Inc,0.02472198277153405
2024-09-10,594918104,Microsoft Corporation,0.02891742353723457
2024-09-10,000496514,Moncler SpA,0.006313137234790139
2024-09-10,682189105,ON Semiconductor Corp.,0.01528581256110631
2024-09-10,743315103,Progressive Corp.,0.027517348996379004
2024-09-10,81369Y860,Real Estate Select Sector SPDR Fund,9.3635624835356e-05
2024-09-10,75886F107,"Regeneron Pharmaceuticals, Inc.",0.016577340217484922
2024-09-10,776696106,Roper Technologies Inc,0.0201437988346976
2024-09-10,78409V104,S&P Global Inc,0.02654803375833546
2024-09-10,79466L302,Salesforce Inc,0.01615967906517569
2024-09-10,81762P102,ServiceNow Inc,0.017925814089056635
2024-09-10,824348106,Sherwin-Williams Co.,0.02247348777555724
2024-09-10,863667101,Stryker Corp.,0.007607764265779369
2024-09-10,81369Y803,Technology Select Sector SPDR Fund,0.03551018013063887
2024-09-10,CASHUSD,U.S. Dollar,0.10382537037742827
2024-09-10,907818108,Union Pacific Corp.,0.020002636826056984
2024-09-10,91324P102,Unitedhealth Group Inc,0.027735422261074567
2024-09-10,81369Y886,Utilities Select Sector SPDR Fund,0.0001605539402919169
2024-09-10,92826C839,Visa Inc,0.014866452921500378
2024-09-10,929160109,Vulcan Materials Co,0.0184480728823738
2024-09-10,931142103,Walmart Inc,0.018230937432750033
