Date,CUSIP,Name,MV%
2024-09-30,N07059210,ASML Holding NV,0.018311072023605438
2024-09-30,00724F101,Adobe Inc.,0.021722526178439398
2024-09-30,007903107,Advanced Micro Devices Inc.,0.02147052731036449
2024-09-30,02079K305,Alphabet Inc,0.029322737322933112
2024-09-30,023135106,Amazon.com Inc.,0.027546109343122134
2024-09-30,031100100,Ametek Inc,0.016122753329203245
2024-09-30,037833100,Apple Inc,0.030721726599460434
2024-09-30,09260D107,Blackstone Inc,0.016978488664113237
2024-09-30,09857L108,Booking Holdings Inc,0.021037130810918073
2024-09-30,81369Y852,Communication Services Select Sector SPDR Fund,0.004244065287286627
2024-09-30,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.0026019072917004985
2024-09-30,81369Y308,Consumer Staples Select Sector SPDR Fund,0.001575242646877003
2024-09-30,22160K105,Costco Wholesale Corp,0.014168513494578573
2024-09-30,22788C105,Crowdstrike Holdings Inc,0.009245195986427755
2024-09-30,23804L103,Datadog Inc,0.011033450995033686
2024-09-30,81369Y506,Energy Select Sector SPDR Fund,0.0004385107938991783
2024-09-30,81369Y605,Financial Select Sector SPDR Fund,0.006066112596934949
2024-09-30,369604301,GE Aerospace,0.018648615457487923
2024-09-30,36828A101,GE Vernova Inc.,0.014008272260962842
2024-09-30,38141G104,"Goldman Sachs Group, Inc.",0.017309539341366236
2024-09-30,81369Y209,Health Care Select Sector SPDR Fund,0.0067693280841901226
2024-09-30,437076102,"Home Depot, Inc.",0.015785189917608054
2024-09-30,45168D104,"Idexx Laboratories, Inc.",0.013625739018066192
2024-09-30,81369Y704,Industrial Select Sector SPDR Fund,0.004870406536048678
2024-09-30,46137V357,Invesco S&P 500 Equal Weight ETF,0.14048387508076715
2024-09-30,46625H100,JPMorgan Chase & Co.,0.01621812692966223
2024-09-30,548661107,"Lowe`s Cos., Inc.",0.01785617950528725
2024-09-30,81369Y100,Materials Select Sector SPDR Fund,0.0015403615604921298
2024-09-30,580135101,McDonald`s Corp,0.018554410553222246
2024-09-30,30303M102,Meta Platforms Inc,0.026874698374495094
2024-09-30,594918104,Microsoft Corporation,0.028797972754425288
2024-09-30,000496514,Moncler SpA,0.006976311871444291
2024-09-30,682189105,ON Semiconductor Corp.,0.015593753485601727
2024-09-30,743315103,Progressive Corp.,0.026868585194407022
2024-09-30,81369Y860,Real Estate Select Sector SPDR Fund,8.924044265820637e-05
2024-09-30,75886F107,"Regeneron Pharmaceuticals, Inc.",0.018901233634656723
2024-09-30,776696106,Roper Technologies Inc,0.01945369730183157
2024-09-30,78409V104,S&P Global Inc,0.025286170548668524
2024-09-30,79466L302,Salesforce Inc,0.017224514196089016
2024-09-30,81762P102,ServiceNow Inc,0.017867866467220325
2024-09-30,824348106,Sherwin-Williams Co.,0.02211219146477213
2024-09-30,863667101,Stryker Corp.,0.007217148492210349
2024-09-30,81369Y803,Technology Select Sector SPDR Fund,0.036532364206309606
2024-09-30,CASHUSD,U.S. Dollar,0.09608767701793894
2024-09-30,907818108,Union Pacific Corp.,0.0187116051856503
2024-09-30,91324P102,Unitedhealth Group Inc,0.0259504894292849
2024-09-30,81369Y886,Utilities Select Sector SPDR Fund,0.0001613799632399801
2024-09-30,92826C839,Visa Inc,0.013732180271364362
2024-09-30,929160109,Vulcan Materials Co,0.019011470653369052
2024-09-30,931142103,Walmart Inc,0.017906523341306654
