Date,CUSIP,Name,MV%
2025-01-03,N07059210,ASML Holding NV,0.02623273843452208
2025-01-03,00724F101,Adobe Inc.,0.01794807326632159
2025-01-03,007903107,Advanced Micro Devices Inc.,0.019410780586653305
2025-01-03,02005N100,Ally Financial Inc,0.01714987561449868
2025-01-03,02079K305,Alphabet Inc,0.029694453287981475
2025-01-03,023135106,Amazon.com Inc.,0.02180555218976122
2025-01-03,031100100,Ametek Inc,0.007128834792491832
2025-01-03,037833100,Apple Inc,0.021979376342676105
2025-01-03,09857L108,Booking Holdings Inc,0.01946802723013926
2025-01-03,15135B101,Centene Corp.,0.009274750234232399
2025-01-03,125523100,Cigna Group (The),0.01699405517366485
2025-01-03,81369Y852,Communication Services Select Sector SPDR Fund,0.004565796963021068
2025-01-03,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.0029143781865100956
2025-01-03,81369Y308,Consumer Staples Select Sector SPDR Fund,0.0014770884552851003
2025-01-03,22160K105,Costco Wholesale Corp,0.007277549027234129
2025-01-03,22788C105,Crowdstrike Holdings Inc,0.007126452823969531
2025-01-03,23804L103,Datadog Inc,0.007043351897147771
2025-01-03,81369Y506,Energy Select Sector SPDR Fund,0.0005208769666140729
2025-01-03,001158514,Ferrari N.V.,0.014499935633439317
2025-01-03,81369Y605,Financial Select Sector SPDR Fund,0.006510366590545337
2025-01-03,369604301,GE Aerospace,0.016896136417660614
2025-01-03,36828A101,GE Vernova Inc.,0.01194658447595924
2025-01-03,38141G104,"Goldman Sachs Group, Inc.",0.008060799826579609
2025-01-03,81369Y209,Health Care Select Sector SPDR Fund,0.006068303007412883
2025-01-03,437076102,"Home Depot, Inc.",0.011201425323232884
2025-01-03,81369Y704,Industrial Select Sector SPDR Fund,0.004742022934195936
2025-01-03,46625H100,JPMorgan Chase & Co.,0.008450827322368638
2025-01-03,532457108,Lilly(Eli) & Co,0.019402622344464424
2025-01-03,548661107,"Lowe`s Cos., Inc.",0.016276467306584122
2025-01-03,81369Y100,Materials Select Sector SPDR Fund,0.0013210397424678853
2025-01-03,580135101,McDonald`s Corp,0.011117480782559475
2025-01-03,30303M102,Meta Platforms Inc,0.024003493793976365
2025-01-03,595112103,Micron Technology Inc.,0.017036206091640724
2025-01-03,594918104,Microsoft Corporation,0.0277311752826883
2025-01-03,000496514,Moncler SpA,0.005549693565658483
2025-01-03,67066G104,NVIDIA Corp,0.015772303819101524
2025-01-03,682189105,ON Semiconductor Corp.,0.013637414906645443
2025-01-03,743315103,Progressive Corp.,0.025482418349997406
2025-01-03,81369Y860,Real Estate Select Sector SPDR Fund,8.106632870896208e-05
2025-01-03,75886F107,"Regeneron Pharmaceuticals, Inc.",0.012829580207176054
2025-01-03,776696106,Roper Technologies Inc,0.017877070754619348
2025-01-03,78409V104,S&P Global Inc,0.024295016966499425
2025-01-03,78462F103,SPDR S&P 500 ETF Trust,0.06638779506069444
2025-01-03,79466L302,Salesforce Inc,0.009251168745861623
2025-01-03,81762P102,ServiceNow Inc,0.009591323775714984
2025-01-03,824348106,Sherwin-Williams Co.,0.019372669090296495
2025-01-03,863667101,Stryker Corp.,0.007176077168184126
2025-01-03,874039100,Taiwan Semiconductor Manufacturing,0.0159422870477742
2025-01-03,81369Y803,Technology Select Sector SPDR Fund,0.03790456284143395
2025-01-03,CASHUSD,U.S. Dollar,0.1926266434791419
2025-01-03,907818108,Union Pacific Corp.,0.023665353512498117
2025-01-03,91324P102,Unitedhealth Group Inc,0.02262317280990973
2025-01-03,81369Y886,Utilities Select Sector SPDR Fund,0.0001530017780824387
2025-01-03,92826C839,Visa Inc,0.010001409431435553
2025-01-03,929160109,Vulcan Materials Co,0.01403589839068864
2025-01-03,931142103,Walmart Inc,0.01189293063499442
