Date,CUSIP,Name,MV%
2025-01-24,N07059210,ASML Holding NV,0.026135868024321884
2025-01-24,00724F101,Adobe Inc.,0.017639797265297776
2025-01-24,007903107,Advanced Micro Devices Inc.,0.018485884284270112
2025-01-24,02005N100,Ally Financial Inc,0.01813839321620994
2025-01-24,02079K305,Alphabet Inc,0.030129102023394
2025-01-24,023135106,Amazon.com Inc.,0.022202018707249055
2025-01-24,031100100,Ametek Inc,0.007253497415351834
2025-01-24,037833100,Apple Inc,0.019556602834274846
2025-01-24,09857L108,Booking Holdings Inc,0.01838606091043505
2025-01-24,15135B101,Centene Corp.,0.009469290774108956
2025-01-24,125523100,Cigna Group (The),0.017279090307968755
2025-01-24,81369Y852,Communication Services Select Sector SPDR Fund,0.004552507281006949
2025-01-24,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.0028844691225883047
2025-01-24,81369Y308,Consumer Staples Select Sector SPDR Fund,0.0014277983727606991
2025-01-24,22160K105,Costco Wholesale Corp,0.007251799607679341
2025-01-24,22788C105,Crowdstrike Holdings Inc,0.007233432415585992
2025-01-24,23804L103,Datadog Inc,0.006664387092899817
2025-01-24,24703L202,Dell Technologies Inc,0.013933319123456146
2025-01-24,81369Y506,Energy Select Sector SPDR Fund,0.0005285005178708714
2025-01-24,001158514,Ferrari N.V.,0.014598203759927724
2025-01-24,81369Y605,Financial Select Sector SPDR Fund,0.006622173420315526
2025-01-24,00BWT6H89,Flutter Entertainment Plc,0.014180408019611084
2025-01-24,369604301,GE Aerospace,0.018789955850433138
2025-01-24,36828A101,GE Vernova Inc.,0.013791465363092344
2025-01-24,38141G104,"Goldman Sachs Group, Inc.",0.008601518120774306
2025-01-24,81369Y209,Health Care Select Sector SPDR Fund,0.006125265630441353
2025-01-24,437076102,"Home Depot, Inc.",0.011595737004101065
2025-01-24,81369Y704,Industrial Select Sector SPDR Fund,0.004899062625520347
2025-01-24,46625H100,JPMorgan Chase & Co.,0.008941851386033393
2025-01-24,532457108,Lilly(Eli) & Co,0.018941408012127237
2025-01-24,548661107,"Lowe`s Cos., Inc.",0.01669369393980032
2025-01-24,81369Y100,Materials Select Sector SPDR Fund,0.0013736807531999431
2025-01-24,580135101,McDonald`s Corp,0.010464167483652611
2025-01-24,30303M102,Meta Platforms Inc,0.024984397496894132
2025-01-24,595112103,Micron Technology Inc.,0.01901283169398603
2025-01-24,594918104,Microsoft Corporation,0.028272317814293402
2025-01-24,67066G104,NVIDIA Corp,0.015133833140696171
2025-01-24,682189105,ON Semiconductor Corp.,0.011303443978665964
2025-01-24,68389X105,Oracle Corp.,0.025504158163905458
2025-01-24,743315103,Progressive Corp.,0.02442037807078392
2025-01-24,81369Y860,Real Estate Select Sector SPDR Fund,8.016353271833937e-05
2025-01-24,75886F107,"Regeneron Pharmaceuticals, Inc.",0.01173437843517543
2025-01-24,776696106,Roper Technologies Inc,0.0179407626151509
2025-01-24,78409V104,S&P Global Inc,0.024284196531507773
2025-01-24,79466L302,Salesforce Inc,0.009018291317833648
2025-01-24,81762P102,ServiceNow Inc,0.009767043794672647
2025-01-24,824348106,Sherwin-Williams Co.,0.02015056541388178
2025-01-24,863667101,Stryker Corp.,0.007607528901604909
2025-01-24,87256C101,TKO Group Holdings Inc,0.007235863367480701
2025-01-24,874039100,Taiwan Semiconductor Manufacturing,0.020333755003090113
2025-01-24,81369Y803,Technology Select Sector SPDR Fund,0.011542198182610477
2025-01-24,CASHUSD,U.S. Dollar,0.2215116854863849
2025-01-24,907818108,Union Pacific Corp.,0.024718864235569828
2025-01-24,91324P102,Unitedhealth Group Inc,0.0228252298826685
2025-01-24,81369Y886,Utilities Select Sector SPDR Fund,0.00015336219532565093
2025-01-24,92826C839,Visa Inc,0.010193019881047666
2025-01-24,929160109,Vulcan Materials Co,0.014725298169502228
2025-01-24,931142103,Walmart Inc,0.012066319128417075
