Date,CUSIP,Name,MV%
2025-01-14,N07059210,ASML Holding NV,0.027239057749081953
2025-01-14,00724F101,Adobe Inc.,0.017331483445021542
2025-01-14,007903107,Advanced Micro Devices Inc.,0.018107598812533994
2025-01-14,02005N100,Ally Financial Inc,0.017021945175620466
2025-01-14,02079K305,Alphabet Inc,0.029582971752822783
2025-01-14,023135106,Amazon.com Inc.,0.021337603357414196
2025-01-14,031100100,Ametek Inc,0.007165034041372553
2025-01-14,037833100,Apple Inc,0.021225618454730175
2025-01-14,09857L108,Booking Holdings Inc,0.019112663314123122
2025-01-14,15135B101,Centene Corp.,0.009635500983798355
2025-01-14,125523100,Cigna Group (The),0.017384486299407975
2025-01-14,81369Y852,Communication Services Select Sector SPDR Fund,0.004489304771518147
2025-01-14,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.0028809316053708574
2025-01-14,81369Y308,Consumer Staples Select Sector SPDR Fund,0.0014531140974975085
2025-01-14,22160K105,Costco Wholesale Corp,0.00733685087777633
2025-01-14,22788C105,Crowdstrike Holdings Inc,0.006959861701812179
2025-01-14,23804L103,Datadog Inc,0.0068179208376601755
2025-01-14,81369Y506,Energy Select Sector SPDR Fund,0.0005472462226519712
2025-01-14,001158514,Ferrari N.V.,0.014766959182993186
2025-01-14,81369Y605,Financial Select Sector SPDR Fund,0.006512871963018486
2025-01-14,369604301,GE Aerospace,0.017506779812330144
2025-01-14,36828A101,GE Vernova Inc.,0.012995088058927219
2025-01-14,38141G104,"Goldman Sachs Group, Inc.",0.00800034142887513
2025-01-14,81369Y209,Health Care Select Sector SPDR Fund,0.0061591696476213965
2025-01-14,437076102,"Home Depot, Inc.",0.01138908457330994
2025-01-14,81369Y704,Industrial Select Sector SPDR Fund,0.004839187601841549
2025-01-14,46625H100,JPMorgan Chase & Co.,0.008660282458504925
2025-01-14,532457108,Lilly(Eli) & Co,0.018620239700526196
2025-01-14,548661107,"Lowe`s Cos., Inc.",0.0165763052548502
2025-01-14,81369Y100,Materials Select Sector SPDR Fund,0.0013793340442023814
2025-01-14,580135101,McDonald`s Corp,0.01069859766174267
2025-01-14,30303M102,Meta Platforms Inc,0.023766795864279315
2025-01-14,595112103,Micron Technology Inc.,0.018593253338709752
2025-01-14,594918104,Microsoft Corporation,0.027430521936715566
2025-01-14,000496514,Moncler SpA,0.006045033194999947
2025-01-14,67066G104,NVIDIA Corp,0.014491646299474916
2025-01-14,682189105,ON Semiconductor Corp.,0.011862100803325644
2025-01-14,743315103,Progressive Corp.,0.025411134181761826
2025-01-14,81369Y860,Real Estate Select Sector SPDR Fund,8.002921081097672e-05
2025-01-14,75886F107,"Regeneron Pharmaceuticals, Inc.",0.012433983704568101
2025-01-14,776696106,Roper Technologies Inc,0.017871740609907788
2025-01-14,78409V104,S&P Global Inc,0.023735830038956778
2025-01-14,79466L302,Salesforce Inc,0.009057898853597394
2025-01-14,81762P102,ServiceNow Inc,0.009280358862509615
2025-01-14,824348106,Sherwin-Williams Co.,0.019812448972073973
2025-01-14,863667101,Stryker Corp.,0.0072550219096007874
2025-01-14,874039100,Taiwan Semiconductor Manufacturing,0.015509559068916628
2025-01-14,81369Y803,Technology Select Sector SPDR Fund,0.011386464926479295
2025-01-14,CASHUSD,U.S. Dollar,0.28720887722916805
2025-01-14,907818108,Union Pacific Corp.,0.023622955256242497
2025-01-14,91324P102,Unitedhealth Group Inc,0.024157073248785174
2025-01-14,81369Y886,Utilities Select Sector SPDR Fund,0.00015133959705584005
2025-01-14,92826C839,Visa Inc,0.009889546734458689
2025-01-14,929160109,Vulcan Materials Co,0.014301921877293719
2025-01-14,931142103,Walmart Inc,0.011982664549447427
