Date,CUSIP,Name,MV%
2023-05-22,031100100,"AMETEK, Inc.",0.013785477861840003
2023-05-22,N07059210,ASML Holding NV ADR,0.02199516903857901
2023-05-22,002824100,Abbott Laboratories,0.02440140224827012
2023-05-22,00724F101,Adobe Inc.,0.016866992732676032
2023-05-22,007903107,"Advanced Micro Devices, Inc.",0.021896942588046024
2023-05-22,009066101,"Airbnb, Inc. Class A",0.008444616104263737
2023-05-22,02079K305,Alphabet Inc. Class A,0.02708606966581819
2023-05-22,023135106,"Amazon.com, Inc.",0.027518391979510178
2023-05-22,032095101,Amphenol Corporation Class A,0.012489493185269386
2023-05-22,037833100,Apple Inc.,0.023911592274746967
2023-05-22,053484101,"AvalonBay Communities, Inc.",0.010682202054270513
2023-05-22,060505104,Bank of America Corp,0.014346955364848183
2023-05-22,09260D107,Blackstone Group Inc.,0.01348883398123038
2023-05-22,09857L108,Booking Holdings Inc.,0.023762414001283663
2023-05-22,150870103,Celanese Corporation,0.007651588633826067
2023-05-22,15135B101,Centene Corporation,0.01543616076991218
2023-05-22,171779309,Ciena Corporation,0.014522075495759942
2023-05-22,81369Y852,Communication Services Select Sector SPDR Fund,0.0036678638148445464
2023-05-22,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.00247334202442063
2023-05-22,81369Y308,Consumer Staples Select Sector SPDR Fund,0.0017890184925727986
2023-05-22,22052L104,Corteva Inc,0.013318448868959698
2023-05-22,22160K105,Costco Wholesale Corporation,0.014866044376510972
2023-05-22,22788C105,"CrowdStrike Holdings, Inc. Class A",0.007796686731651846
2023-05-22,22822V101,Crown Castle International Corp,0.005795864306833622
2023-05-22,235851102,Danaher Corporation,0.017475241137899535
2023-05-22,23804L103,Datadog Inc Class A,0.010047999198463872
2023-05-22,28176E108,Edwards Lifesciences Corporation,0.016617497548322244
2023-05-22,81369Y506,Energy Select Sector SPDR Fund,0.00019975230235310906
2023-05-22,518439104,Estee Lauder Companies Inc. Class A,0.013961152090677846
2023-05-22,30303M102,"Facebook, Inc. Class A",0.01907547594842874
2023-05-22,313745101,Federal Realty Investment Trust,0.010791057110476558
2023-05-22,81369Y605,Financial Select Sector SPDR Fund,0.004483080388594925
2023-05-22,36266G107,"GE HealthCare Technologies, Inc.",0.003983460363153162
2023-05-22,369604301,General Electric Company,0.01303446108870721
2023-05-22,38141G104,"Goldman Sachs Group, Inc.",0.01432116462501593
2023-05-22,81369Y209,Health Care Select Sector SPDR Fund,0.02135261693447707
2023-05-22,438516106,Honeywell International Inc.,0.01611977908621772
2023-05-22,452327109,"Illumina, Inc.",0.008153236153951908
2023-05-22,81369Y704,Industrial Select Sector SPDR Fund,0.004522648017771162
2023-05-22,46625H100,JPMorgan Chase & Co.,0.013384373929028952
2023-05-22,46982L108,Jacobs Engineering Group Inc.,0.015478599633796303
2023-05-22,478160104,Johnson & Johnson,0.016198977310243612
2023-05-22,502431109,L3Harris Technologies Inc,0.014069050068647929
2023-05-22,538034109,"Live Nation Entertainment, Inc.",0.015048481118673969
2023-05-22,539439109,Lloyds Banking Group plc Sponsored ADR,0.016571356302841105
2023-05-22,55261F104,M&T Bank Corporation,0.0175416195508174
2023-05-22,57636Q104,Mastercard Incorporated Class A,0.009684876159858913
2023-05-22,81369Y100,Materials Select Sector SPDR Fund,0.0015760559919364711
2023-05-22,594918104,Microsoft Corporation,0.02548137688561095
2023-05-22,000496514,Moncler SpA,0.009691187964893738
2023-05-22,693475105,"PNC Financial Services Group, Inc.",0.01076690347815319
2023-05-22,701094104,Parker-Hannifin Corporation,0.009257314051077374
2023-05-22,743315103,Progressive Corporation,0.012126848685782404
2023-05-22,75513E101,Raytheon Technologies Corporation,0.014214979313362835
2023-05-22,81369Y860,Real Estate Select Sector SPDR Fund,0.0008721375425207773
2023-05-22,75886F107,"Regeneron Pharmaceuticals, Inc.",0.015141985143700562
2023-05-22,776696106,"Roper Technologies, Inc.",0.01900334247296041
2023-05-22,78409V104,"S&P Global, Inc.",0.015004971838341728
2023-05-22,78410G104,SBA Communications Corp. Class A,0.009231095144665876
2023-05-22,81762P102,"ServiceNow, Inc.",0.019320009437717143
2023-05-22,824348106,Sherwin-Williams Company,0.018588675734095
2023-05-22,863667101,Stryker Corporation,0.011171709792561253
2023-05-22,872590104,"T-Mobile US, Inc.",0.01238735026984976
2023-05-22,874039100,"Taiwan Semiconductor Manufacturing Co., Ltd. Sponsored ADR",0.010510885050033236
2023-05-22,81369Y803,Technology Select Sector SPDR Fund,0.009934723951983845
2023-05-22,883556102,Thermo Fisher Scientific Inc.,0.021318464353214828
2023-05-22,CASHUSD,U.S. Dollar,0.016985380310947394
2023-05-22,907818108,Union Pacific Corporation,0.018977904340899306
2023-05-22,91324P102,UnitedHealth Group Incorporated,0.023261988015222144
2023-05-22,81369Y886,Utilities Select Sector SPDR Fund,0.0001665567993268327
2023-05-22,92826C839,Visa Inc. Class A,0.009611382625844742
2023-05-22,929160109,Vulcan Materials Company,0.012172196563778468
2023-05-22,931142103,Walmart Inc.,0.013846982731635274
2023-05-22,79466L302,"salesforce.com, inc.",0.018005260990467786
