Date,CUSIP,Name,MV%
2023-05-09,031100100,"AMETEK, Inc.",0.013859488632902974
2023-05-09,N07059210,ASML Holding NV ADR,0.02001585762471699
2023-05-09,002824100,Abbott Laboratories,0.025594688480638082
2023-05-09,00724F101,Adobe Inc.,0.015998212304896845
2023-05-09,007903107,"Advanced Micro Devices, Inc.",0.01984914959662942
2023-05-09,009066101,"Airbnb, Inc. Class A",0.010052893549668252
2023-05-09,02079K305,Alphabet Inc. Class A,0.02116234818663868
2023-05-09,023135106,"Amazon.com, Inc.",0.026273050345358828
2023-05-09,032095101,Amphenol Corporation Class A,0.012677150786895859
2023-05-09,037833100,Apple Inc.,0.02294577650858906
2023-05-09,053484101,"AvalonBay Communities, Inc.",0.011163186655047822
2023-05-09,060505104,Bank of America Corp,0.01352420499029212
2023-05-09,09260D107,Blackstone Group Inc.,0.01333946956535985
2023-05-09,09857L108,Booking Holdings Inc.,0.023921149463338863
2023-05-09,14448C104,Carrier Global Corp.,0.011762370636504633
2023-05-09,150870103,Celanese Corporation,0.00759256889957515
2023-05-09,15135B101,Centene Corporation,0.016487364318849767
2023-05-09,171779309,Ciena Corporation,0.014158574818971708
2023-05-09,81369Y852,Communication Services Select Sector SPDR Fund,0.0035689706479911784
2023-05-09,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.0024894019333490808
2023-05-09,81369Y308,Consumer Staples Select Sector SPDR Fund,0.001890269829293262
2023-05-09,22052L104,Corteva Inc,0.013774228124372736
2023-05-09,22160K105,Costco Wholesale Corporation,0.015587810185649673
2023-05-09,22788C105,"CrowdStrike Holdings, Inc. Class A",0.00707799695913618
2023-05-09,22822V101,Crown Castle International Corp,0.006072249786105601
2023-05-09,235851102,Danaher Corporation,0.01829923442589397
2023-05-09,23804L103,Datadog Inc Class A,0.008773959983014161
2023-05-09,28176E108,Edwards Lifesciences Corporation,0.017025644231542052
2023-05-09,81369Y506,Energy Select Sector SPDR Fund,0.00020818401018062176
2023-05-09,518439104,Estee Lauder Companies Inc. Class A,0.010962888009817975
2023-05-09,30303M102,"Facebook, Inc. Class A",0.017554612150756283
2023-05-09,313745101,Federal Realty Investment Trust,0.011420226207612596
2023-05-09,81369Y605,Financial Select Sector SPDR Fund,0.004560464505099225
2023-05-09,36266G107,"GE HealthCare Technologies, Inc.",0.003961877113753821
2023-05-09,369604301,General Electric Company,0.012968053312958116
2023-05-09,38141G104,"Goldman Sachs Group, Inc.",0.01474219558013094
2023-05-09,81369Y209,Health Care Select Sector SPDR Fund,0.022152804495726888
2023-05-09,438516106,Honeywell International Inc.,0.01661821209350167
2023-05-09,452327109,"Illumina, Inc.",0.007810220535436799
2023-05-09,81369Y704,Industrial Select Sector SPDR Fund,0.0046395516029114235
2023-05-09,46625H100,JPMorgan Chase & Co.,0.01362244781842059
2023-05-09,46982L108,Jacobs Engineering Group Inc.,0.016172520372229736
2023-05-09,478160104,Johnson & Johnson,0.017127453630988717
2023-05-09,538034109,"Live Nation Entertainment, Inc.",0.011981046851035872
2023-05-09,539439109,Lloyds Banking Group plc Sponsored ADR,0.016919295559508593
2023-05-09,55261F104,M&T Bank Corporation,0.017107208475251615
2023-05-09,57636Q104,Mastercard Incorporated Class A,0.009932965967925155
2023-05-09,81369Y100,Materials Select Sector SPDR Fund,0.0016326855640180732
2023-05-09,594918104,Microsoft Corporation,0.023491384104171453
2023-05-09,000496514,Moncler SpA,0.010351876240322008
2023-05-09,693475105,"PNC Financial Services Group, Inc.",0.010653932148210525
2023-05-09,701094104,Parker-Hannifin Corporation,0.00967567999770567
2023-05-09,743315103,Progressive Corporation,0.012495579883424097
2023-05-09,75513E101,Raytheon Technologies Corporation,0.014733000310805119
2023-05-09,81369Y860,Real Estate Select Sector SPDR Fund,0.000913223828361469
2023-05-09,75886F107,"Regeneron Pharmaceuticals, Inc.",0.01566448498431575
2023-05-09,776696106,"Roper Technologies, Inc.",0.019582616479683124
2023-05-09,78409V104,"S&P Global, Inc.",0.014744387400322849
2023-05-09,78410G104,SBA Communications Corp. Class A,0.009412791268179056
2023-05-09,81762P102,"ServiceNow, Inc.",0.017173624517871536
2023-05-09,824348106,Sherwin-Williams Company,0.01903693106799924
2023-05-09,863667101,Stryker Corporation,0.011404144213305097
2023-05-09,872590104,"T-Mobile US, Inc.",0.012796144575421104
2023-05-09,874039100,"Taiwan Semiconductor Manufacturing Co., Ltd. Sponsored ADR",0.008935700749956756
2023-05-09,81369Y803,Technology Select Sector SPDR Fund,0.009727012685987186
2023-05-09,883556102,Thermo Fisher Scientific Inc.,0.022189416971476944
2023-05-09,CASHUSD,U.S. Dollar,0.029949588516480614
2023-05-09,907818108,Union Pacific Corporation,0.019771566943445985
2023-05-09,91324P102,UnitedHealth Group Incorporated,0.02444341222847489
2023-05-09,81369Y886,Utilities Select Sector SPDR Fund,0.00017827668850877316
2023-05-09,92826C839,Visa Inc. Class A,0.009983261108186831
2023-05-09,929160109,Vulcan Materials Company,0.012272105009301107
2023-05-09,931142103,Walmart Inc.,0.014681978886929554
2023-05-09,79466L302,"salesforce.com, inc.",0.01774238240364658
