Date,CUSIP,Name,MV%
2023-05-30,031100100,"AMETEK, Inc.",0.013745712423525338
2023-05-30,N07059210,ASML Holding NV ADR,0.02292353852344407
2023-05-30,002824100,Abbott Laboratories,0.022923022298425827
2023-05-30,00724F101,Adobe Inc.,0.018910908865799554
2023-05-30,007903107,"Advanced Micro Devices, Inc.",0.025393826325978416
2023-05-30,009066101,"Airbnb, Inc. Class A",0.008232643273226932
2023-05-30,02079K305,Alphabet Inc. Class A,0.02678230794394444
2023-05-30,023135106,"Amazon.com, Inc.",0.029104262894286054
2023-05-30,032095101,Amphenol Corporation Class A,0.012565798303782943
2023-05-30,037833100,Apple Inc.,0.02433270691470206
2023-05-30,053484101,"AvalonBay Communities, Inc.",0.010439127500585819
2023-05-30,060505104,Bank of America Corp,0.014303864985931223
2023-05-30,09260D107,Blackstone Group Inc.,0.013706907411178509
2023-05-30,09857L108,Booking Holdings Inc.,0.022287561891824768
2023-05-30,150870103,Celanese Corporation,0.0076149485617658386
2023-05-30,15135B101,Centene Corporation,0.014671165381837034
2023-05-30,171779309,Ciena Corporation,0.015280776764963713
2023-05-30,81369Y852,Communication Services Select Sector SPDR Fund,0.003684360909459397
2023-05-30,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.002504157200072623
2023-05-30,81369Y308,Consumer Staples Select Sector SPDR Fund,0.001736543188801763
2023-05-30,22052L104,Corteva Inc,0.012873418051238407
2023-05-30,22160K105,Costco Wholesale Corporation,0.015351675864420234
2023-05-30,22788C105,"CrowdStrike Holdings, Inc. Class A",0.008386490919516975
2023-05-30,22822V101,Crown Castle International Corp,0.005651278955791963
2023-05-30,235851102,Danaher Corporation,0.017162341411329
2023-05-30,23804L103,Datadog Inc Class A,0.01002691552809301
2023-05-30,28176E108,Edwards Lifesciences Corporation,0.015170317201914156
2023-05-30,81369Y506,Energy Select Sector SPDR Fund,0.0001963165971809738
2023-05-30,518439104,Estee Lauder Companies Inc. Class A,0.013531340541560018
2023-05-30,30303M102,"Facebook, Inc. Class A",0.020162641217348024
2023-05-30,313745101,Federal Realty Investment Trust,0.010441028719555441
2023-05-30,81369Y605,Financial Select Sector SPDR Fund,0.004405413942255703
2023-05-30,36266G107,"GE HealthCare Technologies, Inc.",0.003926331943619476
2023-05-30,369604301,General Electric Company,0.012764104255912262
2023-05-30,38141G104,"Goldman Sachs Group, Inc.",0.01457901292065389
2023-05-30,81369Y209,Health Care Select Sector SPDR Fund,0.020585366553017213
2023-05-30,438516106,Honeywell International Inc.,0.015922079327868776
2023-05-30,452327109,"Illumina, Inc.",0.007592045798151665
2023-05-30,81369Y704,Industrial Select Sector SPDR Fund,0.0044506654719034975
2023-05-30,46625H100,JPMorgan Chase & Co.,0.013326688798962563
2023-05-30,46982L108,Jacobs Engineering Group Inc.,0.01495755694927408
2023-05-30,478160104,Johnson & Johnson,0.015937931213185017
2023-05-30,502431109,L3Harris Technologies Inc,0.013321627275612976
2023-05-30,538034109,"Live Nation Entertainment, Inc.",0.01424331556854774
2023-05-30,539439109,Lloyds Banking Group plc Sponsored ADR,0.01585420203339708
2023-05-30,55261F104,M&T Bank Corporation,0.017817305050936302
2023-05-30,57636Q104,Mastercard Incorporated Class A,0.009254277766034873
2023-05-30,81369Y100,Materials Select Sector SPDR Fund,0.0015276231466632368
2023-05-30,594918104,Microsoft Corporation,0.02627236576190066
2023-05-30,000496514,Moncler SpA,0.009441122893216526
2023-05-30,693475105,"PNC Financial Services Group, Inc.",0.010624603372383724
2023-05-30,701094104,Parker-Hannifin Corporation,0.009147885048860731
2023-05-30,743315103,Progressive Corporation,0.01144882586370369
2023-05-30,75513E101,Raytheon Technologies Corporation,0.013790460319008995
2023-05-30,81369Y860,Real Estate Select Sector SPDR Fund,0.0008566691223445533
2023-05-30,75886F107,"Regeneron Pharmaceuticals, Inc.",0.014677914079636482
2023-05-30,776696106,"Roper Technologies, Inc.",0.01876929952969807
2023-05-30,78409V104,"S&P Global, Inc.",0.014679122801630412
2023-05-30,78410G104,SBA Communications Corp. Class A,0.008658780730358159
2023-05-30,81762P102,"ServiceNow, Inc.",0.02074166941585743
2023-05-30,824348106,Sherwin-Williams Company,0.01840803015290781
2023-05-30,863667101,Stryker Corporation,0.010596702039690481
2023-05-30,872590104,"T-Mobile US, Inc.",0.011818329659077602
2023-05-30,874039100,"Taiwan Semiconductor Manufacturing Co., Ltd. Sponsored ADR",0.011684539243374354
2023-05-30,81369Y803,Technology Select Sector SPDR Fund,0.010429004453886646
2023-05-30,883556102,Thermo Fisher Scientific Inc.,0.020718300790641426
2023-05-30,CASHUSD,U.S. Dollar,0.01969954682353005
2023-05-30,907818108,Union Pacific Corporation,0.018583093388362164
2023-05-30,91324P102,UnitedHealth Group Incorporated,0.023220506408328012
2023-05-30,81369Y886,Utilities Select Sector SPDR Fund,0.00016201911060317927
2023-05-30,92826C839,Visa Inc. Class A,0.009209101781511698
2023-05-30,929160109,Vulcan Materials Company,0.01209534104020758
2023-05-30,931142103,Walmart Inc.,0.013608749112588022
2023-05-30,79466L302,"salesforce.com, inc.",0.018739169615828513
