Date,CUSIP,Name,MV%
2023-05-23,031100100,"AMETEK, Inc.",0.013787995572837067
2023-05-23,N07059210,ASML Holding NV ADR,0.02174602144995968
2023-05-23,002824100,Abbott Laboratories,0.024160067570812467
2023-05-23,00724F101,Adobe Inc.,0.01702169230656901
2023-05-23,007903107,"Advanced Micro Devices, Inc.",0.022219675932573905
2023-05-23,009066101,"Airbnb, Inc. Class A",0.00827302965867202
2023-05-23,02079K305,Alphabet Inc. Class A,0.0269080983721191
2023-05-23,023135106,"Amazon.com, Inc.",0.02788813566605703
2023-05-23,032095101,Amphenol Corporation Class A,0.012389025459770706
2023-05-23,037833100,Apple Inc.,0.0238697759750593
2023-05-23,053484101,"AvalonBay Communities, Inc.",0.010730807157901829
2023-05-23,060505104,Bank of America Corp,0.01466540581419143
2023-05-23,09260D107,Blackstone Group Inc.,0.013466583982780578
2023-05-23,09857L108,Booking Holdings Inc.,0.023566477293910287
2023-05-23,150870103,Celanese Corporation,0.007732871824818945
2023-05-23,15135B101,Centene Corporation,0.015605490039150932
2023-05-23,171779309,Ciena Corporation,0.014693921838503831
2023-05-23,81369Y852,Communication Services Select Sector SPDR Fund,0.0036715976872060472
2023-05-23,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.002484110783990992
2023-05-23,81369Y308,Consumer Staples Select Sector SPDR Fund,0.0018000325499041244
2023-05-23,22052L104,Corteva Inc,0.013302687048057572
2023-05-23,22160K105,Costco Wholesale Corporation,0.014853963876475564
2023-05-23,22788C105,"CrowdStrike Holdings, Inc. Class A",0.007714644034882461
2023-05-23,22822V101,Crown Castle International Corp,0.005767538238726118
2023-05-23,235851102,Danaher Corporation,0.01761585698861625
2023-05-23,23804L103,Datadog Inc Class A,0.01009797862731285
2023-05-23,28176E108,Edwards Lifesciences Corporation,0.016008696921863574
2023-05-23,81369Y506,Energy Select Sector SPDR Fund,0.00020464140634573547
2023-05-23,518439104,Estee Lauder Companies Inc. Class A,0.013706583216944283
2023-05-23,30303M102,"Facebook, Inc. Class A",0.01921211612217161
2023-05-23,313745101,Federal Realty Investment Trust,0.010838514504879458
2023-05-23,81369Y605,Financial Select Sector SPDR Fund,0.00449123553552643
2023-05-23,36266G107,"GE HealthCare Technologies, Inc.",0.003941185168619591
2023-05-23,369604301,General Electric Company,0.01285174071551128
2023-05-23,38141G104,"Goldman Sachs Group, Inc.",0.014455798994480646
2023-05-23,81369Y209,Health Care Select Sector SPDR Fund,0.021406165072467464
2023-05-23,438516106,Honeywell International Inc.,0.016176589163484426
2023-05-23,452327109,"Illumina, Inc.",0.008086947920791022
2023-05-23,81369Y704,Industrial Select Sector SPDR Fund,0.004529069687747534
2023-05-23,46625H100,JPMorgan Chase & Co.,0.01342503534395477
2023-05-23,46982L108,Jacobs Engineering Group Inc.,0.015547232592883346
2023-05-23,478160104,Johnson & Johnson,0.016413205789571682
2023-05-23,502431109,L3Harris Technologies Inc,0.014144918165416874
2023-05-23,538034109,"Live Nation Entertainment, Inc.",0.014769181677065112
2023-05-23,539439109,Lloyds Banking Group plc Sponsored ADR,0.01679693395558749
2023-05-23,55261F104,M&T Bank Corporation,0.01788425736606334
2023-05-23,57636Q104,Mastercard Incorporated Class A,0.00954150768734015
2023-05-23,81369Y100,Materials Select Sector SPDR Fund,0.0015727978745194702
2023-05-23,594918104,Microsoft Corporation,0.025352175244305535
2023-05-23,000496514,Moncler SpA,0.009255629054848079
2023-05-23,693475105,"PNC Financial Services Group, Inc.",0.011010440347074487
2023-05-23,701094104,Parker-Hannifin Corporation,0.009232809597827596
2023-05-23,743315103,Progressive Corporation,0.012085292783623202
2023-05-23,75513E101,Raytheon Technologies Corporation,0.01417049834121009
2023-05-23,81369Y860,Real Estate Select Sector SPDR Fund,0.000873095820487045
2023-05-23,75886F107,"Regeneron Pharmaceuticals, Inc.",0.015288060991433507
2023-05-23,776696106,"Roper Technologies, Inc.",0.018954527326010377
2023-05-23,78409V104,"S&P Global, Inc.",0.014794225741389607
2023-05-23,78410G104,SBA Communications Corp. Class A,0.009118145566315385
2023-05-23,81762P102,"ServiceNow, Inc.",0.01915219928326275
2023-05-23,824348106,Sherwin-Williams Company,0.018548435653013666
2023-05-23,863667101,Stryker Corporation,0.01084854744807979
2023-05-23,872590104,"T-Mobile US, Inc.",0.012535562594554203
2023-05-23,874039100,"Taiwan Semiconductor Manufacturing Co., Ltd. Sponsored ADR",0.010505282933393569
2023-05-23,81369Y803,Technology Select Sector SPDR Fund,0.009921253311016898
2023-05-23,883556102,Thermo Fisher Scientific Inc.,0.02144854340761391
2023-05-23,CASHUSD,U.S. Dollar,0.01721490849350574
2023-05-23,907818108,Union Pacific Corporation,0.019050950803027322
2023-05-23,91324P102,UnitedHealth Group Incorporated,0.023520754644363727
2023-05-23,81369Y886,Utilities Select Sector SPDR Fund,0.00016823688470788385
2023-05-23,92826C839,Visa Inc. Class A,0.009459993214977133
2023-05-23,929160109,Vulcan Materials Company,0.012209045180986094
2023-05-23,931142103,Walmart Inc.,0.014009026672655103
2023-05-23,79466L302,"salesforce.com, inc.",0.01793614529750018
