Date,CUSIP,Name,MV%
2023-05-03,031100100,"AMETEK, Inc.",0.013930333514193325
2023-05-03,N07059210,ASML Holding NV ADR,0.019834839168362574
2023-05-03,002824100,Abbott Laboratories,0.026047197209136813
2023-05-03,00724F101,Adobe Inc.,0.015283899679253452
2023-05-03,007903107,"Advanced Micro Devices, Inc.",0.016472133852894606
2023-05-03,009066101,"Airbnb, Inc. Class A",0.009440329110911956
2023-05-03,02079K305,Alphabet Inc. Class A,0.02086156932392522
2023-05-03,023135106,"Amazon.com, Inc.",0.02564156223822276
2023-05-03,032095101,Amphenol Corporation Class A,0.012666034645807357
2023-05-03,037833100,Apple Inc.,0.022456597276736556
2023-05-03,053484101,"AvalonBay Communities, Inc.",0.011112059754024847
2023-05-03,060505104,Bank of America Corp,0.01367552590102044
2023-05-03,09260D107,Blackstone Group Inc.,0.013621569705364414
2023-05-03,09857L108,Booking Holdings Inc.,0.024118146031576516
2023-05-03,14448C104,Carrier Global Corp.,0.011342102723342094
2023-05-03,150870103,Celanese Corporation,0.00734241743589437
2023-05-03,15135B101,Centene Corporation,0.016821416889735475
2023-05-03,171779309,Ciena Corporation,0.013676333160704483
2023-05-03,81369Y852,Communication Services Select Sector SPDR Fund,0.003582996066989276
2023-05-03,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.002460931146804666
2023-05-03,81369Y308,Consumer Staples Select Sector SPDR Fund,0.001896461322896437
2023-05-03,22052L104,Corteva Inc,0.014530674312771524
2023-05-03,22160K105,Costco Wholesale Corporation,0.015313768287563038
2023-05-03,22788C105,"CrowdStrike Holdings, Inc. Class A",0.0064348231853154705
2023-05-03,22822V101,Crown Castle International Corp,0.00613829847492205
2023-05-03,235851102,Danaher Corporation,0.01918439618810378
2023-05-03,23804L103,Datadog Inc Class A,0.007286690477060443
2023-05-03,28176E108,Edwards Lifesciences Corporation,0.01697693156177109
2023-05-03,81369Y506,Energy Select Sector SPDR Fund,0.00020569497562111515
2023-05-03,518439104,Estee Lauder Companies Inc. Class A,0.011084717087307265
2023-05-03,30303M102,"Facebook, Inc. Class A",0.01789999394952165
2023-05-03,313745101,Federal Realty Investment Trust,0.011891846568175282
2023-05-03,81369Y605,Financial Select Sector SPDR Fund,0.00453580988019206
2023-05-03,36266G107,"GE HealthCare Technologies, Inc.",0.004151398026777843
2023-05-03,369604301,General Electric Company,0.013118269332998658
2023-05-03,38141G104,"Goldman Sachs Group, Inc.",0.014976945694554896
2023-05-03,81369Y209,Health Care Select Sector SPDR Fund,0.022416221272216926
2023-05-03,438516106,Honeywell International Inc.,0.016753763320085692
2023-05-03,452327109,"Illumina, Inc.",0.007932940915089209
2023-05-03,81369Y704,Industrial Select Sector SPDR Fund,0.0046455971972218894
2023-05-03,46625H100,JPMorgan Chase & Co.,0.013632871340941015
2023-05-03,46982L108,Jacobs Engineering Group Inc.,0.01575757882934183
2023-05-03,478160104,Johnson & Johnson,0.017389076691427422
2023-05-03,538034109,"Live Nation Entertainment, Inc.",0.01042293341051942
2023-05-03,539439109,Lloyds Banking Group plc Sponsored ADR,0.016764231655343277
2023-05-03,55261F104,M&T Bank Corporation,0.01689194794954935
2023-05-03,57636Q104,Mastercard Incorporated Class A,0.00976263404992481
2023-05-03,81369Y100,Materials Select Sector SPDR Fund,0.0016426432538523793
2023-05-03,594918104,Microsoft Corporation,0.023383969389574502
2023-05-03,000496514,Moncler SpA,0.0026780189002247735
2023-05-03,693475105,"PNC Financial Services Group, Inc.",0.010783622245476762
2023-05-03,701094104,Parker-Hannifin Corporation,0.009258539438192496
2023-05-03,743315103,Progressive Corporation,0.011560153980256059
2023-05-03,75513E101,Raytheon Technologies Corporation,0.014927637752240859
2023-05-03,81369Y860,Real Estate Select Sector SPDR Fund,0.0009037011756510152
2023-05-03,75886F107,"Regeneron Pharmaceuticals, Inc.",0.014640539751706262
2023-05-03,776696106,"Roper Technologies, Inc.",0.019611019910802947
2023-05-03,78409V104,"S&P Global, Inc.",0.014581505632231255
2023-05-03,78410G104,SBA Communications Corp. Class A,0.009724250153980322
2023-05-03,81762P102,"ServiceNow, Inc.",0.017072761098457467
2023-05-03,824348106,Sherwin-Williams Company,0.019292568985765524
2023-05-03,863667101,Stryker Corporation,0.011589827283803377
2023-05-03,872590104,"T-Mobile US, Inc.",0.01265468092896082
2023-05-03,874039100,"Taiwan Semiconductor Manufacturing Co., Ltd. Sponsored ADR",0.008721920073383745
2023-05-03,81369Y803,Technology Select Sector SPDR Fund,0.009651310335431804
2023-05-03,883556102,Thermo Fisher Scientific Inc.,0.022933258079528892
2023-05-03,CASHUSD,U.S. Dollar,0.0479658666364377
2023-05-03,907818108,Union Pacific Corporation,0.019328765468372606
2023-05-03,91324P102,UnitedHealth Group Incorporated,0.024492441098305232
2023-05-03,81369Y886,Utilities Select Sector SPDR Fund,0.00017725860223483109
2023-05-03,92826C839,Visa Inc. Class A,0.00970969343903258
2023-05-03,929160109,Vulcan Materials Company,0.011395876634553336
2023-05-03,931142103,Walmart Inc.,0.01451228962448332
2023-05-03,79466L302,"salesforce.com, inc.",0.0170533347847705
