Date,CUSIP,Name,MV%
2023-05-02,031100100,"AMETEK, Inc.",0.013874397800500229
2023-05-02,N07059210,ASML Holding NV ADR,0.019595475034319503
2023-05-02,002824100,Abbott Laboratories,0.025700936339961743
2023-05-02,00724F101,Adobe Inc.,0.01614083445635043
2023-05-02,007903107,"Advanced Micro Devices, Inc.",0.017945714050681356
2023-05-02,009066101,"Airbnb, Inc. Class A",0.009471661354121192
2023-05-02,02079K305,Alphabet Inc. Class A,0.020614627227966285
2023-05-02,023135106,"Amazon.com, Inc.",0.02535479751749604
2023-05-02,032095101,Amphenol Corporation Class A,0.012615523868794607
2023-05-02,037833100,Apple Inc.,0.02235430961775317
2023-05-02,053484101,"AvalonBay Communities, Inc.",0.011017722340091322
2023-05-02,060505104,Bank of America Corp,0.013670835207288255
2023-05-02,09260D107,Blackstone Group Inc.,0.013736302832787348
2023-05-02,09857L108,Booking Holdings Inc.,0.024482561165572146
2023-05-02,14448C104,Carrier Global Corp.,0.011416709143487056
2023-05-02,150870103,Celanese Corporation,0.007357613345036582
2023-05-02,15135B101,Centene Corporation,0.016578401316000153
2023-05-02,171779309,Ciena Corporation,0.013641964551039443
2023-05-02,81369Y852,Communication Services Select Sector SPDR Fund,0.003557529312771937
2023-05-02,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.0024532975357906715
2023-05-02,81369Y308,Consumer Staples Select Sector SPDR Fund,0.0018910279842972778
2023-05-02,22052L104,Corteva Inc,0.01452423223267691
2023-05-02,22160K105,Costco Wholesale Corporation,0.015292227745022688
2023-05-02,22788C105,"CrowdStrike Holdings, Inc. Class A",0.0063137884585384475
2023-05-02,22822V101,Crown Castle International Corp,0.006104817446225449
2023-05-02,235851102,Danaher Corporation,0.018758715336260674
2023-05-02,23804L103,Datadog Inc Class A,0.007009568698697184
2023-05-02,28176E108,Edwards Lifesciences Corporation,0.016735039434916554
2023-05-02,81369Y506,Energy Select Sector SPDR Fund,0.00020734848658269107
2023-05-02,518439104,Estee Lauder Companies Inc. Class A,0.013262525319537418
2023-05-02,30303M102,"Facebook, Inc. Class A",0.017868283517218326
2023-05-02,313745101,Federal Realty Investment Trust,0.011768462420067159
2023-05-02,81369Y605,Financial Select Sector SPDR Fund,0.004537882537963022
2023-05-02,36266G107,"GE HealthCare Technologies, Inc.",0.0040413767873004455
2023-05-02,369604301,General Electric Company,0.012940917540851372
2023-05-02,38141G104,"Goldman Sachs Group, Inc.",0.015025038964243636
2023-05-02,81369Y209,Health Care Select Sector SPDR Fund,0.022199706094593825
2023-05-02,438516106,Honeywell International Inc.,0.016594703836433248
2023-05-02,452327109,"Illumina, Inc.",0.00779064743439211
2023-05-02,81369Y704,Industrial Select Sector SPDR Fund,0.004612145283095451
2023-05-02,46625H100,JPMorgan Chase & Co.,0.013774522327767937
2023-05-02,46982L108,Jacobs Engineering Group Inc.,0.015470782838486578
2023-05-02,478160104,Johnson & Johnson,0.017426003606637708
2023-05-02,538034109,"Live Nation Entertainment, Inc.",0.010381911166012303
2023-05-02,539439109,Lloyds Banking Group plc Sponsored ADR,0.01723730128876522
2023-05-02,55261F104,M&T Bank Corporation,0.01708313559000929
2023-05-02,57636Q104,Mastercard Incorporated Class A,0.009684418259804909
2023-05-02,81369Y100,Materials Select Sector SPDR Fund,0.001642717161618478
2023-05-02,594918104,Microsoft Corporation,0.023203650328816057
2023-05-02,693475105,"PNC Financial Services Group, Inc.",0.010892736350104267
2023-05-02,701094104,Parker-Hannifin Corporation,0.009207756256367765
2023-05-02,743315103,Progressive Corporation,0.011731131451081738
2023-05-02,75513E101,Raytheon Technologies Corporation,0.01502337780694832
2023-05-02,81369Y860,Real Estate Select Sector SPDR Fund,0.0008993943421240513
2023-05-02,75886F107,"Regeneron Pharmaceuticals, Inc.",0.014394507437382287
2023-05-02,776696106,"Roper Technologies, Inc.",0.01957816809319622
2023-05-02,78409V104,"S&P Global, Inc.",0.014670517092171341
2023-05-02,78410G104,SBA Communications Corp. Class A,0.009859663915866507
2023-05-02,81762P102,"ServiceNow, Inc.",0.01714005276245343
2023-05-02,824348106,Sherwin-Williams Company,0.01911015956032072
2023-05-02,863667101,Stryker Corporation,0.011731878328005214
2023-05-02,872590104,"T-Mobile US, Inc.",0.012555825223669943
2023-05-02,874039100,"Taiwan Semiconductor Manufacturing Co., Ltd. Sponsored ADR",0.008653161509122495
2023-05-02,81369Y803,Technology Select Sector SPDR Fund,0.009626342140410553
2023-05-02,883556102,Thermo Fisher Scientific Inc.,0.022409192194440253
2023-05-02,CASHUSD,U.S. Dollar,0.050287786910131076
2023-05-02,907818108,Union Pacific Corporation,0.01918871040916896
2023-05-02,91324P102,UnitedHealth Group Incorporated,0.02441869031142669
2023-05-02,81369Y886,Utilities Select Sector SPDR Fund,0.00017579937516003593
2023-05-02,92826C839,Visa Inc. Class A,0.009645451887900846
2023-05-02,929160109,Vulcan Materials Company,0.011311618409478775
2023-05-02,931142103,Walmart Inc.,0.014406122661261157
2023-05-02,79466L302,"salesforce.com, inc.",0.0169735764716485
