Date,CUSIP,Name,MV%
2023-05-17,031100100,"AMETEK, Inc.",0.013741417154231318
2023-05-17,N07059210,ASML Holding NV ADR,0.021330155058404757
2023-05-17,002824100,Abbott Laboratories,0.024786600909682526
2023-05-17,00724F101,Adobe Inc.,0.01633712364773989
2023-05-17,007903107,"Advanced Micro Devices, Inc.",0.021255396125687005
2023-05-17,009066101,"Airbnb, Inc. Class A",0.008408795677619462
2023-05-17,02079K305,Alphabet Inc. Class A,0.026448094330100667
2023-05-17,023135106,"Amazon.com, Inc.",0.027924847293464124
2023-05-17,032095101,Amphenol Corporation Class A,0.012484550889993434
2023-05-17,037833100,Apple Inc.,0.023952393019950186
2023-05-17,053484101,"AvalonBay Communities, Inc.",0.010821479578910269
2023-05-17,060505104,Bank of America Corp,0.014614754187471247
2023-05-17,09260D107,Blackstone Group Inc.,0.013423166787036266
2023-05-17,09857L108,Booking Holdings Inc.,0.02402071314076067
2023-05-17,150870103,Celanese Corporation,0.007532850034812357
2023-05-17,15135B101,Centene Corporation,0.016076160891624898
2023-05-17,171779309,Ciena Corporation,0.014326356493664427
2023-05-17,81369Y852,Communication Services Select Sector SPDR Fund,0.0036273034154652157
2023-05-17,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.002489466097038706
2023-05-17,81369Y308,Consumer Staples Select Sector SPDR Fund,0.0018432816949382725
2023-05-17,22052L104,Corteva Inc,0.013244814242189974
2023-05-17,22160K105,Costco Wholesale Corporation,0.015117210564882834
2023-05-17,22788C105,"CrowdStrike Holdings, Inc. Class A",0.007334213959965706
2023-05-17,22822V101,Crown Castle International Corp,0.005825470535861415
2023-05-17,235851102,Danaher Corporation,0.01719773575626191
2023-05-17,23804L103,Datadog Inc Class A,0.009873014590135768
2023-05-17,28176E108,Edwards Lifesciences Corporation,0.016508910131431742
2023-05-17,81369Y506,Energy Select Sector SPDR Fund,0.0001996795186735197
2023-05-17,518439104,Estee Lauder Companies Inc. Class A,0.014043125119293077
2023-05-17,30303M102,"Facebook, Inc. Class A",0.0188221869208262
2023-05-17,313745101,Federal Realty Investment Trust,0.01093541855483448
2023-05-17,81369Y605,Financial Select Sector SPDR Fund,0.004507804581321333
2023-05-17,36266G107,"GE HealthCare Technologies, Inc.",0.0040872458193942475
2023-05-17,369604301,General Electric Company,0.013034814809570224
2023-05-17,38141G104,"Goldman Sachs Group, Inc.",0.014705304751763931
2023-05-17,81369Y209,Health Care Select Sector SPDR Fund,0.021507133311381516
2023-05-17,438516106,Honeywell International Inc.,0.016213208330836837
2023-05-17,452327109,"Illumina, Inc.",0.007790046213210852
2023-05-17,81369Y704,Industrial Select Sector SPDR Fund,0.004548906088160198
2023-05-17,46625H100,JPMorgan Chase & Co.,0.013565596869403888
2023-05-17,46982L108,Jacobs Engineering Group Inc.,0.015458874793558848
2023-05-17,478160104,Johnson & Johnson,0.016589713403390504
2023-05-17,502431109,L3Harris Technologies Inc,0.014188036561980692
2023-05-17,538034109,"Live Nation Entertainment, Inc.",0.014721529030779272
2023-05-17,539439109,Lloyds Banking Group plc Sponsored ADR,0.016672603563003
2023-05-17,55261F104,M&T Bank Corporation,0.01725212208450628
2023-05-17,57636Q104,Mastercard Incorporated Class A,0.009849091731666088
2023-05-17,81369Y100,Materials Select Sector SPDR Fund,0.0015874598084093124
2023-05-17,594918104,Microsoft Corporation,0.025172446076979143
2023-05-17,000496514,Moncler SpA,0.009904151361127132
2023-05-17,693475105,"PNC Financial Services Group, Inc.",0.01077387563554055
2023-05-17,701094104,Parker-Hannifin Corporation,0.009264050592835237
2023-05-17,743315103,Progressive Corporation,0.01234139548691689
2023-05-17,75513E101,Raytheon Technologies Corporation,0.014500382564106629
2023-05-17,81369Y860,Real Estate Select Sector SPDR Fund,0.0008824735291873944
2023-05-17,75886F107,"Regeneron Pharmaceuticals, Inc.",0.015262376506064807
2023-05-17,776696106,"Roper Technologies, Inc.",0.01908253888055474
2023-05-17,78409V104,"S&P Global, Inc.",0.014697389848589388
2023-05-17,78410G104,SBA Communications Corp. Class A,0.009254723223017004
2023-05-17,81762P102,"ServiceNow, Inc.",0.018817109675863752
2023-05-17,824348106,Sherwin-Williams Company,0.018538077526649318
2023-05-17,863667101,Stryker Corporation,0.011202234776319717
2023-05-17,872590104,"T-Mobile US, Inc.",0.012515217958563606
2023-05-17,874039100,"Taiwan Semiconductor Manufacturing Co., Ltd. Sponsored ADR",0.010523614541113318
2023-05-17,81369Y803,Technology Select Sector SPDR Fund,0.009823005635994364
2023-05-17,883556102,Thermo Fisher Scientific Inc.,0.021242276728302836
2023-05-17,CASHUSD,U.S. Dollar,0.017101569657410606
2023-05-17,907818108,Union Pacific Corporation,0.019229702634917425
2023-05-17,91324P102,UnitedHealth Group Incorporated,0.02371033950196601
2023-05-17,81369Y886,Utilities Select Sector SPDR Fund,0.00016901245010334494
2023-05-17,92826C839,Visa Inc. Class A,0.009769497327555532
2023-05-17,929160109,Vulcan Materials Company,0.012252817285955484
2023-05-17,931142103,Walmart Inc.,0.014080409148716569
2023-05-17,79466L302,"salesforce.com, inc.",0.018117544214571665
