Date,CUSIP,Name,MV%
2023-08-07,031100100,"AMETEK, Inc.",0.014070388566335908
2023-08-07,N07059210,ASML Holding NV ADR,0.0205241510712965
2023-08-07,002824100,Abbott Laboratories,0.022983248760006743
2023-08-07,00724F101,Adobe Inc.,0.022578022421731375
2023-08-07,007903107,"Advanced Micro Devices, Inc.",0.022265616794943398
2023-08-07,009066101,"Airbnb, Inc. Class A",0.010341932129906216
2023-08-07,02079K305,Alphabet Inc. Class A,0.028808813949722324
2023-08-07,023135106,"Amazon.com, Inc.",0.03199212629681058
2023-08-07,037833100,Apple Inc.,0.023080450040786266
2023-08-07,060505104,Bank of America Corp,0.015173060732801412
2023-08-07,09260D107,Blackstone Group Inc.,0.015503876589992822
2023-08-07,09857L108,Booking Holdings Inc.,0.026876651389349998
2023-08-07,15135B101,Centene Corporation,0.014875039948418685
2023-08-07,81369Y852,Communication Services Select Sector SPDR Fund,0.0037910985773072156
2023-08-07,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.0026674470357453293
2023-08-07,81369Y308,Consumer Staples Select Sector SPDR Fund,0.0016929597982688542
2023-08-07,22052L104,Corteva Inc,0.012016990790959645
2023-08-07,22160K105,Costco Wholesale Corporation,0.015866942908675512
2023-08-07,22788C105,"CrowdStrike Holdings, Inc. Class A",0.007507040792813163
2023-08-07,235851102,Danaher Corporation,0.01815828847224993
2023-08-07,23804L103,Datadog Inc Class A,0.010697468605157022
2023-08-07,81369Y506,Energy Select Sector SPDR Fund,0.00020605250800083316
2023-08-07,30303M102,"Facebook, Inc. Class A",0.022862025384379273
2023-08-07,81369Y605,Financial Select Sector SPDR Fund,0.005616126620045691
2023-08-07,369604301,General Electric Company,0.013447483452370852
2023-08-07,38141G104,"Goldman Sachs Group, Inc.",0.014733630435917997
2023-08-07,81369Y209,Health Care Select Sector SPDR Fund,0.032664342413753315
2023-08-07,438516106,Honeywell International Inc.,0.014590847555747345
2023-08-07,81369Y704,Industrial Select Sector SPDR Fund,0.020496399572862006
2023-08-07,46625H100,JPMorgan Chase & Co.,0.014290743041106738
2023-08-07,478160104,Johnson & Johnson,0.016805047742274336
2023-08-07,502431109,L3Harris Technologies Inc,0.01357161931460877
2023-08-07,538034109,"Live Nation Entertainment, Inc.",0.014893959272010121
2023-08-07,539439109,Lloyds Banking Group plc Sponsored ADR,0.01463934164174892
2023-08-07,55261F104,M&T Bank Corporation,0.01893726024677963
2023-08-07,57636Q104,Mastercard Incorporated Class A,0.009397386675510303
2023-08-07,81369Y100,Materials Select Sector SPDR Fund,0.001593485357208006
2023-08-07,594918104,Microsoft Corporation,0.024622268359100016
2023-08-07,000496514,Moncler SpA,0.008892920292149345
2023-08-07,693475105,"PNC Financial Services Group, Inc.",0.0111294874523732
2023-08-07,701094104,Parker-Hannifin Corporation,0.011068514663577275
2023-08-07,743315103,Progressive Corporation,0.01602099687524106
2023-08-07,75513E101,Raytheon Technologies Corporation,0.01194055577650013
2023-08-07,81369Y860,Real Estate Select Sector SPDR Fund,8.889003850093399e-05
2023-08-07,75886F107,"Regeneron Pharmaceuticals, Inc.",0.014675901636273542
2023-08-07,776696106,"Roper Technologies, Inc.",0.01924976058857933
2023-08-07,78409V104,"S&P Global, Inc.",0.01894960871643286
2023-08-07,78462F103,SPDR S&P 500 ETF Trust,0.09765109420956768
2023-08-07,81762P102,"ServiceNow, Inc.",0.019708654820371575
2023-08-07,824348106,Sherwin-Williams Company,0.020785777612425116
2023-08-07,863667101,Stryker Corporation,0.010506700732172797
2023-08-07,874039100,"Taiwan Semiconductor Manufacturing Co., Ltd. Sponsored ADR",0.014030904245824372
2023-08-07,81369Y803,Technology Select Sector SPDR Fund,0.010160552882458918
2023-08-07,883556102,Thermo Fisher Scientific Inc.,0.020905118527194615
2023-08-07,CASHUSD,U.S. Dollar,0.0007006758331117339
2023-08-07,907818108,Union Pacific Corporation,0.02066823628287833
2023-08-07,91324P102,UnitedHealth Group Incorporated,0.023240198747431592
2023-08-07,81369Y886,Utilities Select Sector SPDR Fund,0.0001514966612490612
2023-08-07,92826C839,Visa Inc. Class A,0.00943578177338704
2023-08-07,929160109,Vulcan Materials Company,0.01326872070712237
2023-08-07,931142103,Walmart Inc.,0.014060751313893213
2023-08-07,79466L302,"salesforce.com, inc.",0.017394506617725125
