Date,CUSIP,Name,MV%
2023-08-14,031100100,"AMETEK, Inc.",0.014025191107906265
2023-08-14,N07059210,ASML Holding NV ADR,0.019973906092906946
2023-08-14,002824100,Abbott Laboratories,0.0227645294202013
2023-08-14,00724F101,Adobe Inc.,0.022535708256109427
2023-08-14,007903107,"Advanced Micro Devices, Inc.",0.021610091287356022
2023-08-14,009066101,"Airbnb, Inc. Class A",0.009742147962910761
2023-08-14,02079K305,Alphabet Inc. Class A,0.02912231767330714
2023-08-14,023135106,"Amazon.com, Inc.",0.03201374697179126
2023-08-14,037833100,Apple Inc.,0.023446845603793013
2023-08-14,060505104,Bank of America Corp,0.014903773281065305
2023-08-14,09260D107,Blackstone Group Inc.,0.014806898862616352
2023-08-14,09857L108,Booking Holdings Inc.,0.027137674644320882
2023-08-14,15135B101,Centene Corporation,0.015064319675609388
2023-08-14,81369Y852,Communication Services Select Sector SPDR Fund,0.003808895487165111
2023-08-14,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.002652743293216366
2023-08-14,81369Y308,Consumer Staples Select Sector SPDR Fund,0.0016950865669135829
2023-08-14,22052L104,Corteva Inc,0.011593286008887316
2023-08-14,22160K105,Costco Wholesale Corporation,0.01615206524915623
2023-08-14,22788C105,"CrowdStrike Holdings, Inc. Class A",0.007670771044800944
2023-08-14,235851102,Danaher Corporation,0.018496037814923323
2023-08-14,23804L103,Datadog Inc Class A,0.009147212936271895
2023-08-14,81369Y506,Energy Select Sector SPDR Fund,0.00021460524473027138
2023-08-14,30303M102,"Facebook, Inc. Class A",0.022387783584236313
2023-08-14,81369Y605,Financial Select Sector SPDR Fund,0.005597548214733548
2023-08-14,369604301,General Electric Company,0.013711829573445616
2023-08-14,38141G104,"Goldman Sachs Group, Inc.",0.014169052376184457
2023-08-14,81369Y209,Health Care Select Sector SPDR Fund,0.03360096755359941
2023-08-14,438516106,Honeywell International Inc.,0.014765078168980074
2023-08-14,81369Y704,Industrial Select Sector SPDR Fund,0.020629792173469712
2023-08-14,46625H100,JPMorgan Chase & Co.,0.014284589683710993
2023-08-14,478160104,Johnson & Johnson,0.017047212684168332
2023-08-14,502431109,L3Harris Technologies Inc,0.013633450233896283
2023-08-14,538034109,"Live Nation Entertainment, Inc.",0.014561800111262208
2023-08-14,539439109,Lloyds Banking Group plc Sponsored ADR,0.014549238320797658
2023-08-14,55261F104,M&T Bank Corporation,0.017996814521928958
2023-08-14,57636Q104,Mastercard Incorporated Class A,0.009555111533131318
2023-08-14,81369Y100,Materials Select Sector SPDR Fund,0.0015898815717729667
2023-08-14,594918104,Microsoft Corporation,0.024469744529998994
2023-08-14,000496514,Moncler SpA,0.009211606448186494
2023-08-14,693475105,"PNC Financial Services Group, Inc.",0.010832003150123407
2023-08-14,701094104,Parker-Hannifin Corporation,0.010912504089779824
2023-08-14,743315103,Progressive Corporation,0.015998926475325023
2023-08-14,75513E101,Raytheon Technologies Corporation,0.0122260742170978
2023-08-14,81369Y860,Real Estate Select Sector SPDR Fund,8.91551502627211e-05
2023-08-14,75886F107,"Regeneron Pharmaceuticals, Inc.",0.015503359046921966
2023-08-14,776696106,"Roper Technologies, Inc.",0.019627713695772247
2023-08-14,78409V104,"S&P Global, Inc.",0.01910194043533611
2023-08-14,78462F103,SPDR S&P 500 ETF Trust,0.0982937689205931
2023-08-14,81762P102,"ServiceNow, Inc.",0.020360528756489103
2023-08-14,824348106,Sherwin-Williams Company,0.02122117921348882
2023-08-14,863667101,Stryker Corporation,0.010582217700227622
2023-08-14,874039100,"Taiwan Semiconductor Manufacturing Co., Ltd. Sponsored ADR",0.013721610509532517
2023-08-14,81369Y803,Technology Select Sector SPDR Fund,0.010162104919700852
2023-08-14,883556102,Thermo Fisher Scientific Inc.,0.02072561178508576
2023-08-14,CASHUSD,U.S. Dollar,0.0007633373712062262
2023-08-14,907818108,Union Pacific Corporation,0.02093407997187915
2023-08-14,91324P102,UnitedHealth Group Incorporated,0.023537630910070214
2023-08-14,81369Y886,Utilities Select Sector SPDR Fund,0.00015357028571739482
2023-08-14,92826C839,Visa Inc. Class A,0.00960797173918921
2023-08-14,929160109,Vulcan Materials Company,0.01322268687757023
2023-08-14,931142103,Walmart Inc.,0.014191946479034927
2023-08-14,79466L302,"salesforce.com, inc.",0.01728454422157111
