Date,CUSIP,Name,MV%
2023-08-25,031100100,"AMETEK, Inc.",0.014245777118920949
2023-08-25,N07059210,ASML Holding NV ADR,0.019881696435560474
2023-08-25,002824100,Abbott Laboratories,0.022787054811041704
2023-08-25,00724F101,Adobe Inc.,0.023090705647925147
2023-08-25,007903107,"Advanced Micro Devices, Inc.",0.020110133923983066
2023-08-25,009066101,"Airbnb, Inc. Class A",0.00937349867267036
2023-08-25,02079K305,Alphabet Inc. Class A,0.029352140557863005
2023-08-25,023135106,"Amazon.com, Inc.",0.030929947296080236
2023-08-25,037833100,Apple Inc.,0.023782529192408395
2023-08-25,060505104,Bank of America Corp,0.013995766336137163
2023-08-25,09260D107,Blackstone Group Inc.,0.015339711722570317
2023-08-25,09857L108,Booking Holdings Inc.,0.026016916579167736
2023-08-25,15135B101,Centene Corporation,0.014578758352045175
2023-08-25,81369Y852,Communication Services Select Sector SPDR Fund,0.0037537776506644353
2023-08-25,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.002614912935655799
2023-08-25,81369Y308,Consumer Staples Select Sector SPDR Fund,0.0016808845739022442
2023-08-25,22052L104,Corteva Inc,0.011347161924916149
2023-08-25,22160K105,Costco Wholesale Corporation,0.01565620147925762
2023-08-25,22788C105,"CrowdStrike Holdings, Inc. Class A",0.007674473474687498
2023-08-25,235851102,Danaher Corporation,0.01872918655078884
2023-08-25,23804L103,Datadog Inc Class A,0.009615141558150965
2023-08-25,81369Y506,Energy Select Sector SPDR Fund,0.00021399828460892976
2023-08-25,30303M102,"Facebook, Inc. Class A",0.021274615399057062
2023-08-25,81369Y605,Financial Select Sector SPDR Fund,0.0055639309680152295
2023-08-25,369604301,General Electric Company,0.01354137118871175
2023-08-25,38141G104,"Goldman Sachs Group, Inc.",0.013688230840359687
2023-08-25,81369Y209,Health Care Select Sector SPDR Fund,0.03357232159398063
2023-08-25,438516106,Honeywell International Inc.,0.01479285436392188
2023-08-25,81369Y704,Industrial Select Sector SPDR Fund,0.020563429639646018
2023-08-25,46625H100,JPMorgan Chase & Co.,0.013831889923988013
2023-08-25,478160104,Johnson & Johnson,0.016653337224176473
2023-08-25,502431109,L3Harris Technologies Inc,0.013298311257848416
2023-08-25,538034109,"Live Nation Entertainment, Inc.",0.014604594998463023
2023-08-25,539439109,Lloyds Banking Group plc Sponsored ADR,0.014412035633222096
2023-08-25,55261F104,M&T Bank Corporation,0.0173350337805366
2023-08-25,57636Q104,Mastercard Incorporated Class A,0.009843334728404122
2023-08-25,81369Y100,Materials Select Sector SPDR Fund,0.0015792726472338417
2023-08-25,594918104,Microsoft Corporation,0.024856612944791096
2023-08-25,000496514,Moncler SpA,0.009046642691508427
2023-08-25,693475105,"PNC Financial Services Group, Inc.",0.010211937550632107
2023-08-25,701094104,Parker-Hannifin Corporation,0.010836268200808678
2023-08-25,743315103,Progressive Corporation,0.01716760253902216
2023-08-25,75513E101,Raytheon Technologies Corporation,0.012207870404021982
2023-08-25,81369Y860,Real Estate Select Sector SPDR Fund,8.905397275939593e-05
2023-08-25,75886F107,"Regeneron Pharmaceuticals, Inc.",0.016229567359289855
2023-08-25,776696106,"Roper Technologies, Inc.",0.0199462208641085
2023-08-25,78409V104,"S&P Global, Inc.",0.019446590207612028
2023-08-25,78462F103,SPDR S&P 500 ETF Trust,0.09835578848115378
2023-08-25,81762P102,"ServiceNow, Inc.",0.020656490430384162
2023-08-25,824348106,Sherwin-Williams Company,0.02068925349690552
2023-08-25,863667101,Stryker Corporation,0.010532214238945667
2023-08-25,874039100,"Taiwan Semiconductor Manufacturing Co., Ltd. Sponsored ADR",0.013988803268308238
2023-08-25,81369Y803,Technology Select Sector SPDR Fund,0.010304729591383873
2023-08-25,883556102,Thermo Fisher Scientific Inc.,0.02117124438156872
2023-08-25,CASHUSD,U.S. Dollar,0.005781946442364854
2023-08-25,907818108,Union Pacific Corporation,0.02081307394517565
2023-08-25,91324P102,UnitedHealth Group Incorporated,0.022964246563425113
2023-08-25,81369Y886,Utilities Select Sector SPDR Fund,0.0001554596512120813
2023-08-25,92826C839,Visa Inc. Class A,0.009778602629412072
2023-08-25,929160109,Vulcan Materials Company,0.012859283723280525
2023-08-25,931142103,Walmart Inc.,0.014266568595139945
2023-08-25,79466L302,"salesforce.com, inc.",0.017400291163592936
