Date,CUSIP,Name,MV%
2023-08-11,031100100,"AMETEK, Inc.",0.014104517110162725
2023-08-11,N07059210,ASML Holding NV ADR,0.019930526373565308
2023-08-11,002824100,Abbott Laboratories,0.022708464329513078
2023-08-11,00724F101,Adobe Inc.,0.02205036966043181
2023-08-11,007903107,"Advanced Micro Devices, Inc.",0.020863259829110074
2023-08-11,009066101,"Airbnb, Inc. Class A",0.00982339017212432
2023-08-11,02079K305,Alphabet Inc. Class A,0.028874055694486835
2023-08-11,023135106,"Amazon.com, Inc.",0.03168007431589852
2023-08-11,037833100,Apple Inc.,0.023345272625417704
2023-08-11,060505104,Bank of America Corp,0.015152934233854215
2023-08-11,09260D107,Blackstone Group Inc.,0.014931324657760587
2023-08-11,09857L108,Booking Holdings Inc.,0.02703695856768195
2023-08-11,15135B101,Centene Corporation,0.014893088693718338
2023-08-11,81369Y852,Communication Services Select Sector SPDR Fund,0.003800274152685428
2023-08-11,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.002657917505490015
2023-08-11,81369Y308,Consumer Staples Select Sector SPDR Fund,0.0017120652834543815
2023-08-11,22052L104,Corteva Inc,0.011743355980922465
2023-08-11,22160K105,Costco Wholesale Corporation,0.01627623313211616
2023-08-11,22788C105,"CrowdStrike Holdings, Inc. Class A",0.007499308531643368
2023-08-11,235851102,Danaher Corporation,0.018461682298054522
2023-08-11,23804L103,Datadog Inc Class A,0.009158320511492814
2023-08-11,81369Y506,Energy Select Sector SPDR Fund,0.00021659818320088505
2023-08-11,30303M102,"Facebook, Inc. Class A",0.022165824442845452
2023-08-11,81369Y605,Financial Select Sector SPDR Fund,0.005636949647876737
2023-08-11,369604301,General Electric Company,0.013667369453210908
2023-08-11,38141G104,"Goldman Sachs Group, Inc.",0.014366253969250915
2023-08-11,81369Y209,Health Care Select Sector SPDR Fund,0.03366791076786429
2023-08-11,438516106,Honeywell International Inc.,0.014930035669684809
2023-08-11,81369Y704,Industrial Select Sector SPDR Fund,0.020725747689997836
2023-08-11,46625H100,JPMorgan Chase & Co.,0.014326620597575113
2023-08-11,478160104,Johnson & Johnson,0.01717329655315271
2023-08-11,502431109,L3Harris Technologies Inc,0.013811386765789692
2023-08-11,538034109,"Live Nation Entertainment, Inc.",0.01471134137503359
2023-08-11,539439109,Lloyds Banking Group plc Sponsored ADR,0.014690609146263363
2023-08-11,55261F104,M&T Bank Corporation,0.018499629143276033
2023-08-11,57636Q104,Mastercard Incorporated Class A,0.0095163459845034
2023-08-11,81369Y100,Materials Select Sector SPDR Fund,0.0015943939234151021
2023-08-11,594918104,Microsoft Corporation,0.024362633569115208
2023-08-11,000496514,Moncler SpA,0.009211421399236995
2023-08-11,693475105,"PNC Financial Services Group, Inc.",0.01111389612171153
2023-08-11,701094104,Parker-Hannifin Corporation,0.011038580668909977
2023-08-11,743315103,Progressive Corporation,0.016324419602238717
2023-08-11,75513E101,Raytheon Technologies Corporation,0.012344313543055912
2023-08-11,81369Y860,Real Estate Select Sector SPDR Fund,9.00846058941167e-05
2023-08-11,75886F107,"Regeneron Pharmaceuticals, Inc.",0.015553628826158326
2023-08-11,776696106,"Roper Technologies, Inc.",0.0194439996313554
2023-08-11,78409V104,"S&P Global, Inc.",0.019148447916858706
2023-08-11,78462F103,SPDR S&P 500 ETF Trust,0.09824492437628374
2023-08-11,81762P102,"ServiceNow, Inc.",0.020145799428837825
2023-08-11,824348106,Sherwin-Williams Company,0.021103360963113237
2023-08-11,863667101,Stryker Corporation,0.010535260941862357
2023-08-11,874039100,"Taiwan Semiconductor Manufacturing Co., Ltd. Sponsored ADR",0.01363047066371456
2023-08-11,81369Y803,Technology Select Sector SPDR Fund,0.01005290232931805
2023-08-11,883556102,Thermo Fisher Scientific Inc.,0.020962270978594398
2023-08-11,CASHUSD,U.S. Dollar,0.00076728882963222
2023-08-11,907818108,Union Pacific Corporation,0.021010794754007807
2023-08-11,91324P102,UnitedHealth Group Incorporated,0.023520599096958618
2023-08-11,81369Y886,Utilities Select Sector SPDR Fund,0.000155570018790669
2023-08-11,92826C839,Visa Inc. Class A,0.009542511237779947
2023-08-11,929160109,Vulcan Materials Company,0.013217645127557097
2023-08-11,931142103,Walmart Inc.,0.014370169119948373
2023-08-11,79466L302,"salesforce.com, inc.",0.017096077734781313
