Date,CUSIP,Name,MV%
2023-08-21,031100100,"AMETEK, Inc.",0.01395541530446101
2023-08-21,N07059210,ASML Holding NV ADR,0.020201535384725914
2023-08-21,002824100,Abbott Laboratories,0.02267715347422901
2023-08-21,00724F101,Adobe Inc.,0.02285301892053243
2023-08-21,007903107,"Advanced Micro Devices, Inc.",0.021250971179915548
2023-08-21,009066101,"Airbnb, Inc. Class A",0.009225648351751905
2023-08-21,02079K305,Alphabet Inc. Class A,0.028965474431407
2023-08-21,023135106,"Amazon.com, Inc.",0.031210597673539113
2023-08-21,037833100,Apple Inc.,0.02337704160136885
2023-08-21,060505104,Bank of America Corp,0.014292558841926806
2023-08-21,09260D107,Blackstone Group Inc.,0.015181997208403745
2023-08-21,09857L108,Booking Holdings Inc.,0.026057211976048086
2023-08-21,15135B101,Centene Corporation,0.014636191069137619
2023-08-21,81369Y852,Communication Services Select Sector SPDR Fund,0.003756500081312032
2023-08-21,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.002608758197128323
2023-08-21,81369Y308,Consumer Staples Select Sector SPDR Fund,0.0016808023828792634
2023-08-21,22052L104,Corteva Inc,0.011390650911675324
2023-08-21,22160K105,Costco Wholesale Corporation,0.01590099769800683
2023-08-21,22788C105,"CrowdStrike Holdings, Inc. Class A",0.00788375804019751
2023-08-21,235851102,Danaher Corporation,0.018307618573435543
2023-08-21,23804L103,Datadog Inc Class A,0.009816765548166045
2023-08-21,81369Y506,Energy Select Sector SPDR Fund,0.00021527325939770114
2023-08-21,30303M102,"Facebook, Inc. Class A",0.02156867304171675
2023-08-21,81369Y605,Financial Select Sector SPDR Fund,0.005547049137735801
2023-08-21,369604301,General Electric Company,0.01352621043204146
2023-08-21,38141G104,"Goldman Sachs Group, Inc.",0.01374833828474123
2023-08-21,81369Y209,Health Care Select Sector SPDR Fund,0.03358509221665885
2023-08-21,438516106,Honeywell International Inc.,0.01482122849793776
2023-08-21,81369Y704,Industrial Select Sector SPDR Fund,0.020448373924311786
2023-08-21,46625H100,JPMorgan Chase & Co.,0.014038451018340874
2023-08-21,478160104,Johnson & Johnson,0.016737282474429648
2023-08-21,502431109,L3Harris Technologies Inc,0.013460518546765764
2023-08-21,538034109,"Live Nation Entertainment, Inc.",0.014438993445458183
2023-08-21,539439109,Lloyds Banking Group plc Sponsored ADR,0.014597014994962805
2023-08-21,55261F104,M&T Bank Corporation,0.01769518139643063
2023-08-21,57636Q104,Mastercard Incorporated Class A,0.009591551908801822
2023-08-21,81369Y100,Materials Select Sector SPDR Fund,0.0015775809894354818
2023-08-21,594918104,Microsoft Corporation,0.024733177758077728
2023-08-21,000496514,Moncler SpA,0.009262331598173247
2023-08-21,693475105,"PNC Financial Services Group, Inc.",0.010645390743461288
2023-08-21,701094104,Parker-Hannifin Corporation,0.010665283700179568
2023-08-21,743315103,Progressive Corporation,0.017089013367036502
2023-08-21,75513E101,Raytheon Technologies Corporation,0.012308215064904166
2023-08-21,81369Y860,Real Estate Select Sector SPDR Fund,8.752413084634014e-05
2023-08-21,75886F107,"Regeneron Pharmaceuticals, Inc.",0.01647775927819938
2023-08-21,776696106,"Roper Technologies, Inc.",0.019560801665975805
2023-08-21,78409V104,"S&P Global, Inc.",0.018926581030541182
2023-08-21,78462F103,SPDR S&P 500 ETF Trust,0.0980612019401294
2023-08-21,81762P102,"ServiceNow, Inc.",0.02029667030955889
2023-08-21,824348106,Sherwin-Williams Company,0.02110570746776673
2023-08-21,863667101,Stryker Corporation,0.01044464385527847
2023-08-21,874039100,"Taiwan Semiconductor Manufacturing Co., Ltd. Sponsored ADR",0.01388589362862153
2023-08-21,81369Y803,Technology Select Sector SPDR Fund,0.010252007829276922
2023-08-21,883556102,Thermo Fisher Scientific Inc.,0.020773954909374802
2023-08-21,CASHUSD,U.S. Dollar,0.005773189599068186
2023-08-21,907818108,Union Pacific Corporation,0.020761026317025706
2023-08-21,91324P102,UnitedHealth Group Incorporated,0.02332955951644901
2023-08-21,81369Y886,Utilities Select Sector SPDR Fund,0.00015389903609519507
2023-08-21,92826C839,Visa Inc. Class A,0.009638119234829042
2023-08-21,929160109,Vulcan Materials Company,0.01270408612327647
2023-08-21,931142103,Walmart Inc.,0.014216255753496663
2023-08-21,79466L302,"salesforce.com, inc.",0.017336559320166006
