Date,CUSIP,Name,MV%
2023-08-24,031100100,"AMETEK, Inc.",0.01409045475490622
2023-08-24,N07059210,ASML Holding NV ADR,0.019912250726684778
2023-08-24,002824100,Abbott Laboratories,0.02283321825864868
2023-08-24,00724F101,Adobe Inc.,0.022681043934148555
2023-08-24,007903107,"Advanced Micro Devices, Inc.",0.020151141178735957
2023-08-24,009066101,"Airbnb, Inc. Class A",0.009353882902569211
2023-08-24,02079K305,Alphabet Inc. Class A,0.029519261607989435
2023-08-24,023135106,"Amazon.com, Inc.",0.030798302973243374
2023-08-24,037833100,Apple Inc.,0.023637515567029116
2023-08-24,060505104,Bank of America Corp,0.014145609802147682
2023-08-24,09260D107,Blackstone Group Inc.,0.015339791573986426
2023-08-24,09857L108,Booking Holdings Inc.,0.02604647311519378
2023-08-24,15135B101,Centene Corporation,0.014784011646321916
2023-08-24,81369Y852,Communication Services Select Sector SPDR Fund,0.0037740142300706865
2023-08-24,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.002602737909192896
2023-08-24,81369Y308,Consumer Staples Select Sector SPDR Fund,0.0016824133647853367
2023-08-24,22052L104,Corteva Inc,0.011354243106780357
2023-08-24,22160K105,Costco Wholesale Corporation,0.01568960686692313
2023-08-24,22788C105,"CrowdStrike Holdings, Inc. Class A",0.007510848597711997
2023-08-24,235851102,Danaher Corporation,0.018705011741254766
2023-08-24,23804L103,Datadog Inc Class A,0.009598957703430566
2023-08-24,81369Y506,Energy Select Sector SPDR Fund,0.0002133170017029304
2023-08-24,30303M102,"Facebook, Inc. Class A",0.021505980775430738
2023-08-24,81369Y605,Financial Select Sector SPDR Fund,0.005573561374407827
2023-08-24,369604301,General Electric Company,0.01351576522789767
2023-08-24,38141G104,"Goldman Sachs Group, Inc.",0.013768598128359864
2023-08-24,81369Y209,Health Care Select Sector SPDR Fund,0.03354380958697658
2023-08-24,438516106,Honeywell International Inc.,0.014797437707754747
2023-08-24,81369Y704,Industrial Select Sector SPDR Fund,0.02052355454943231
2023-08-24,46625H100,JPMorgan Chase & Co.,0.013938403379686617
2023-08-24,478160104,Johnson & Johnson,0.016644111311315365
2023-08-24,502431109,L3Harris Technologies Inc,0.01333858301973969
2023-08-24,538034109,"Live Nation Entertainment, Inc.",0.014510105239178523
2023-08-24,539439109,Lloyds Banking Group plc Sponsored ADR,0.014505261037526019
2023-08-24,55261F104,M&T Bank Corporation,0.017548587693463843
2023-08-24,57636Q104,Mastercard Incorporated Class A,0.009778648076911162
2023-08-24,81369Y100,Materials Select Sector SPDR Fund,0.0015847670461960183
2023-08-24,594918104,Microsoft Corporation,0.02478425121151503
2023-08-24,000496514,Moncler SpA,0.009068100111314524
2023-08-24,693475105,"PNC Financial Services Group, Inc.",0.010271883705574934
2023-08-24,701094104,Parker-Hannifin Corporation,0.010774365120133845
2023-08-24,743315103,Progressive Corporation,0.01719003070668214
2023-08-24,75513E101,Raytheon Technologies Corporation,0.012353574858850339
2023-08-24,81369Y860,Real Estate Select Sector SPDR Fund,8.938412693834605e-05
2023-08-24,75886F107,"Regeneron Pharmaceuticals, Inc.",0.01635146743382066
2023-08-24,776696106,"Roper Technologies, Inc.",0.01982855915143453
2023-08-24,78409V104,"S&P Global, Inc.",0.019509370524275465
2023-08-24,78462F103,SPDR S&P 500 ETF Trust,0.09829901943481711
2023-08-24,81762P102,"ServiceNow, Inc.",0.020269664285157644
2023-08-24,824348106,Sherwin-Williams Company,0.021185046268488283
2023-08-24,863667101,Stryker Corporation,0.010421967892306212
2023-08-24,874039100,"Taiwan Semiconductor Manufacturing Co., Ltd. Sponsored ADR",0.0139930912196621
2023-08-24,81369Y803,Technology Select Sector SPDR Fund,0.010266879669857754
2023-08-24,883556102,Thermo Fisher Scientific Inc.,0.02116734157209334
2023-08-24,CASHUSD,U.S. Dollar,0.005819391944955143
2023-08-24,907818108,Union Pacific Corporation,0.020792592165067098
2023-08-24,91324P102,UnitedHealth Group Incorporated,0.023064596509660064
2023-08-24,81369Y886,Utilities Select Sector SPDR Fund,0.00015528494129729168
2023-08-24,92826C839,Visa Inc. Class A,0.00971607918805432
2023-08-24,929160109,Vulcan Materials Company,0.012951501799877248
2023-08-24,931142103,Walmart Inc.,0.014274239339428146
2023-08-24,79466L302,"salesforce.com, inc.",0.017181768515031167
