Date,CUSIP,Name,MV%
2023-08-09,031100100,"AMETEK, Inc.",0.014247597871777755
2023-08-09,N07059210,ASML Holding NV ADR,0.020266393326818177
2023-08-09,002824100,Abbott Laboratories,0.022721240042183392
2023-08-09,00724F101,Adobe Inc.,0.022296172867063906
2023-08-09,007903107,"Advanced Micro Devices, Inc.",0.021439806319855478
2023-08-09,009066101,"Airbnb, Inc. Class A",0.01013795217927843
2023-08-09,02079K305,Alphabet Inc. Class A,0.028915344666521153
2023-08-09,023135106,"Amazon.com, Inc.",0.03157264737434658
2023-08-09,037833100,Apple Inc.,0.02341318266934674
2023-08-09,060505104,Bank of America Corp,0.014954524291654885
2023-08-09,09260D107,Blackstone Group Inc.,0.015202389734760973
2023-08-09,09857L108,Booking Holdings Inc.,0.027041490595907623
2023-08-09,15135B101,Centene Corporation,0.014911947657813295
2023-08-09,81369Y852,Communication Services Select Sector SPDR Fund,0.0038078723483344666
2023-08-09,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.0026623294508356004
2023-08-09,81369Y308,Consumer Staples Select Sector SPDR Fund,0.001713878275678168
2023-08-09,22052L104,Corteva Inc,0.01196632447200852
2023-08-09,22160K105,Costco Wholesale Corporation,0.01619262194414687
2023-08-09,22788C105,"CrowdStrike Holdings, Inc. Class A",0.007364503982476875
2023-08-09,235851102,Danaher Corporation,0.018520112448714703
2023-08-09,23804L103,Datadog Inc Class A,0.008889740768068125
2023-08-09,81369Y506,Energy Select Sector SPDR Fund,0.00021348589618757152
2023-08-09,30303M102,"Facebook, Inc. Class A",0.02244291277752643
2023-08-09,81369Y605,Financial Select Sector SPDR Fund,0.005624503519501221
2023-08-09,369604301,General Electric Company,0.013386361290573856
2023-08-09,38141G104,"Goldman Sachs Group, Inc.",0.014458395605636144
2023-08-09,81369Y209,Health Care Select Sector SPDR Fund,0.03350380872618403
2023-08-09,438516106,Honeywell International Inc.,0.014827806971455913
2023-08-09,81369Y704,Industrial Select Sector SPDR Fund,0.020762232703886694
2023-08-09,46625H100,JPMorgan Chase & Co.,0.014274780858559403
2023-08-09,478160104,Johnson & Johnson,0.017107489171998905
2023-08-09,502431109,L3Harris Technologies Inc,0.013762378544090452
2023-08-09,538034109,"Live Nation Entertainment, Inc.",0.014668325412643856
2023-08-09,539439109,Lloyds Banking Group plc Sponsored ADR,0.014700269942564638
2023-08-09,55261F104,M&T Bank Corporation,0.01840282177847726
2023-08-09,57636Q104,Mastercard Incorporated Class A,0.009491021202954407
2023-08-09,81369Y100,Materials Select Sector SPDR Fund,0.001598721258948644
2023-08-09,594918104,Microsoft Corporation,0.024471306045718996
2023-08-09,000496514,Moncler SpA,0.008995747762410695
2023-08-09,693475105,"PNC Financial Services Group, Inc.",0.010899533881669077
2023-08-09,701094104,Parker-Hannifin Corporation,0.011198329754554528
2023-08-09,743315103,Progressive Corporation,0.01616393213991613
2023-08-09,75513E101,Raytheon Technologies Corporation,0.012484717892655066
2023-08-09,81369Y860,Real Estate Select Sector SPDR Fund,9.026439247049889e-05
2023-08-09,75886F107,"Regeneron Pharmaceuticals, Inc.",0.015152266959134323
2023-08-09,776696106,"Roper Technologies, Inc.",0.019434907349329185
2023-08-09,78409V104,"S&P Global, Inc.",0.019159557555951626
2023-08-09,78462F103,SPDR S&P 500 ETF Trust,0.09833159172945585
2023-08-09,81762P102,"ServiceNow, Inc.",0.019901924322231434
2023-08-09,824348106,Sherwin-Williams Company,0.020946739486893295
2023-08-09,863667101,Stryker Corporation,0.010538078511980522
2023-08-09,874039100,"Taiwan Semiconductor Manufacturing Co., Ltd. Sponsored ADR",0.013934493260395711
2023-08-09,81369Y803,Technology Select Sector SPDR Fund,0.01013304598166418
2023-08-09,883556102,Thermo Fisher Scientific Inc.,0.02112263932863068
2023-08-09,CASHUSD,U.S. Dollar,0.0007270673644709471
2023-08-09,907818108,Union Pacific Corporation,0.021002624332445277
2023-08-09,91324P102,UnitedHealth Group Incorporated,0.02326272996068965
2023-08-09,81369Y886,Utilities Select Sector SPDR Fund,0.00015531068811296846
2023-08-09,92826C839,Visa Inc. Class A,0.009537648162099158
2023-08-09,929160109,Vulcan Materials Company,0.01319444096571771
2023-08-09,931142103,Walmart Inc.,0.014353750147431494
2023-08-09,79466L302,"salesforce.com, inc.",0.016874523139829452
